NAME	PROBE	DESCRIPTION<br>(from dataset)	GENE SYMBOL	GENE_TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_63	SLC7A2	SLC7A2	SLC7A2	solute carrier family 7 (cationic amino acid transporter, y+ system), member 2	5928	-0.04327601194381714	-0.028511338	No	
row_64	ADCY1	ADCY1	ADCY1	adenylate cyclase 1 (brain)	5937	-0.04362362623214722	-0.02727726	No	
row_65	FAM102A	FAM102A	FAM102A	family with sequence similarity 102, member A	6024	-0.046052347868680954	-0.031580154	No	
row_66	BCL2	BCL2	BCL2	B-cell CLL/lymphoma 2	6123	-0.04949060454964638	-0.036607575	No	
row_67	IGF1R	IGF1R	IGF1R	insulin-like growth factor 1 receptor	6254	-0.05442187190055847	-0.043743104	No	
row_68	PMAIP1	PMAIP1	PMAIP1	phorbol-12-myristate-13-acetate-induced protein 1	6278	-0.05528128519654274	-0.04310892	No	
row_69	PRSS23	PRSS23	PRSS23	protease, serine, 23	6324	-0.05733431503176689	-0.043979615	No	
row_70	SLC1A4	SLC1A4	SLC1A4	solute carrier family 1 (glutamate/neutral amino acid transporter), member 4	6433	-0.06163729354739189	-0.04922521	No	
row_71	ADD3	ADD3	ADD3	adducin 3 (gamma)	6558	-0.0664161965250969	-0.05542876	No	
row_72	TIPARP	TIPARP	TIPARP	TCDD-inducible poly(ADP-ribose) polymerase	6637	-0.06930241733789444	-0.0581875	No	
row_73	PDLIM3	PDLIM3	PDLIM3	PDZ and LIM domain 3	6734	-0.07243900746107101	-0.06211698	No	
row_74	MED13L	MED13L	null	null	6793	-0.07461347430944443	-0.06320947	No	
row_75	MYC	MYC	MYC	v-myc myelocytomatosis viral oncogene homolog (avian)	6888	-0.07780156284570694	-0.0667716	No	
row_76	DLC1	DLC1	DLC1	deleted in liver cancer 1	6998	-0.08137498050928116	-0.07126948	No	
row_77	FARP1	FARP1	FARP1	FERM, RhoGEF (ARHGEF) and pleckstrin domain protein 1 (chondrocyte-derived)	7268	-0.09080474823713303	-0.08694049	No	
row_78	ENDOD1	ENDOD1	ENDOD1	endonuclease domain containing 1	7296	-0.09173431992530823	-0.085081	No	
row_79	ISG20L2	ISG20L2	ISG20L2	interferon stimulated exonuclease gene 20kDa-like 2	7387	-0.09522098302841187	-0.08763033	No	
row_80	TSKU	TSKU	null	null	7414	-0.09629184007644653	-0.085509226	No	
row_81	IL6ST	IL6ST	IL6ST	interleukin 6 signal transducer (gp130, oncostatin M receptor)	7424	-0.096644327044487	-0.08214471	No	
row_82	NAV2	NAV2	NAV2	neuron navigator 2	7484	-0.0990184023976326	-0.08229558	No	
row_83	FHL2	FHL2	FHL2	four and a half LIM domains 2	7607	-0.10378323495388031	-0.08680218	No	
row_84	UNC119	UNC119	UNC119	unc-119 homolog (C. elegans)	7645	-0.10500676929950714	-0.0851141	No	
row_85	FASN	FASN	FASN	fatty acid synthase	7684	-0.10641679167747498	-0.08343972	No	
row_86	TGIF2	TGIF2	TGIF2	TGFB-induced factor 2 (TALE family homeobox)	7713	-0.1076471358537674	-0.080991425	No	
row_87	RRP12	RRP12	null	null	7868	-0.11266065388917923	-0.08744218	No	
row_88	NXT1	NXT1	NXT1	NTF2-like export factor 1	7903	-0.1142847090959549	-0.085151814	No	
row_89	DEPTOR	DEPTOR	null	null	7917	-0.114730104804039	-0.081325054	No	
row_90	EGR3	EGR3	EGR3	early growth response 3	8062	-0.11895180493593216	-0.08679165	No	
row_91	GREB1	GREB1	GREB1	-	8137	-0.12159280478954315	-0.08708889	No	
row_92	SLC16A1	SLC16A1	SLC16A1	solute carrier family 16, member 1 (monocarboxylic acid transporter 1)	8425	-0.13136474788188934	-0.102375895	No	
row_93	FKBP4	FKBP4	FKBP4	FK506 binding protein 4, 59kDa	8470	-0.13341526687145233	-0.10001356	No	
row_94	FOS	FOS	FOS	v-fos FBJ murine osteosarcoma viral oncogene homolog	8640	-0.1390056312084198	-0.10645404	No	
row_95	SNX24	SNX24	SNX24	sorting nexing 24	9293	-0.1627582311630249	-0.14681917	No	
row_96	ABLIM1	ABLIM1	ABLIM1	actin binding LIM protein 1	9348	-0.16480475664138794	-0.14387558	No	
row_97	SEMA3B	SEMA3B	SEMA3B	sema domain, immunoglobulin domain (Ig), short basic domain, secreted, (semaphorin) 3B	9350	-0.16484366357326508	-0.13709952	No	
row_98	ASB13	ASB13	ASB13	ankyrin repeat and SOCS box-containing 13	9352	-0.16489210724830627	-0.13032144	No	
row_99	ARL3	ARL3	ARL3	ADP-ribosylation factor-like 3	9472	-0.1689951866865158	-0.131902	No	
row_100	STC2	STC2	STC2	stanniocalcin 2	9624	-0.1747196465730667	-0.1355577	No	
row_101	AKAP1	AKAP1	AKAP1	A kinase (PRKA) anchor protein 1	9801	-0.1813918948173523	-0.14074321	No	
row_102	BHLHE40	BHLHE40	null	null	9846	-0.18313683569431305	-0.13631523	No	
row_103	KDM4B	KDM4B	null	null	9931	-0.18615755438804626	-0.13465296	No	
row_104	SYNGR1	SYNGR1	SYNGR1	synaptogyrin 1	9968	-0.1878567487001419	-0.12945063	No	
row_105	SLC39A6	SLC39A6	SLC39A6	solute carrier family 39 (zinc transporter), member 6	10031	-0.19013099372386932	-0.12603313	No	
row_106	CANT1	CANT1	CANT1	calcium activated nucleotidase 1	10181	-0.19601385295391083	-0.12865962	No	
row_107	WFS1	WFS1	WFS1	Wolfram syndrome 1 (wolframin)	10390	-0.20424939692020416	-0.1352085	No	
row_108	DYNLT3	DYNLT3	DYNLT3	dynein, light chain, Tctex-type 3	10457	-0.20687104761600494	-0.13138466	No	
row_109	RBBP8	RBBP8	RBBP8	retinoblastoma binding protein 8	10489	-0.208497554063797	-0.124963425	No	
row_110	CYP26B1	CYP26B1	CYP26B1	cytochrome P450, family 26, subfamily B, polypeptide 1	10654	-0.21530340611934662	-0.12787275	No	
row_111	LRIG1	LRIG1	LRIG1	leucine-rich repeats and immunoglobulin-like domains 1	10693	-0.21633103489875793	-0.12163204	No	
row_112	PAPSS2	PAPSS2	PAPSS2	3'-phosphoadenosine 5'-phosphosulfate synthase 2	10731	-0.21791961789131165	-0.115253046	No	
row_113	DHCR7	DHCR7	DHCR7	7-dehydrocholesterol reductase	10764	-0.21922090649604797	-0.1084586	No	
row_114	FAIM3	FAIM3	FAIM3	Fas apoptotic inhibitory molecule 3	11016	-0.2295234054327011	-0.11706556	No	
row_115	HES1	HES1	HES1	hairy and enhancer of split 1, (Drosophila)	11069	-0.23279480636119843	-0.11115279	No	
row_116	ELOVL2	ELOVL2	ELOVL2	elongation of very long chain fatty acids (FEN1/Elo2, SUR4/Elo3, yeast)-like 2	11101	-0.23436465859413147	-0.10365692	No	
row_117	CXCL12	CXCL12	CXCL12	chemokine (C-X-C motif) ligand 12 (stromal cell-derived factor 1)	11130	-0.2355380803346634	-0.09589546	No	
row_118	MED24	MED24	null	null	11202	-0.23874785006046295	-0.09110871	No	
row_119	BAG1	BAG1	BAG1	BCL2-associated athanogene	11377	-0.24649739265441895	-0.09344489	No	
row_120	MYBBP1A	MYBBP1A	MYBBP1A	MYB binding protein (P160) 1a	11406	-0.2481691688299179	-0.08515868	No	
row_121	ABCA3	ABCA3	ABCA3	ATP-binding cassette, sub-family A (ABC1), member 3	11718	-0.2634558379650116	-0.096692756	No	
row_122	PODXL	PODXL	PODXL	podocalyxin-like	11758	-0.2648504078388214	-0.08850861	No	
row_123	INHBB	INHBB	INHBB	inhibin, beta B (activin AB beta polypeptide)	11827	-0.2690223753452301	-0.08224728	No	
row_124	SIAH2	SIAH2	SIAH2	seven in absentia homolog 2 (Drosophila)	11847	-0.27015870809555054	-0.072397	No	
row_125	SCARB1	SCARB1	SCARB1	scavenger receptor class B, member 1	11954	-0.2765689492225647	-0.0685688	No	
row_126	OLFML3	OLFML3	OLFML3	olfactomedin-like 3	12290	-0.2964908480644226	-0.08046519	No	
row_127	FKBP5	FKBP5	FKBP5	FK506 binding protein 5	12392	-0.3033253252506256	-0.07516401	No	
row_128	IGFBP4	IGFBP4	IGFBP4	insulin-like growth factor binding protein 4	12416	-0.30441540479660034	-0.064179674	No	
row_129	CELSR1	CELSR1	CELSR1	cadherin, EGF LAG seven-pass G-type receptor 1 (flamingo homolog, Drosophila)	12477	-0.30902960896492004	-0.055678017	No	
row_130	CCND1	CCND1	CCND1	cyclin D1	12537	-0.3143902122974396	-0.046881378	No	
row_131	FOXC1	FOXC1	FOXC1	forkhead box C1	12567	-0.31692391633987427	-0.035811063	No	
row_132	SLC7A5	SLC7A5	SLC7A5	solute carrier family 7 (cationic amino acid transporter, y+ system), member 5	12617	-0.3203834891319275	-0.026042629	No	
row_133	TPD52L1	TPD52L1	TPD52L1	tumor protein D52-like 1	12913	-0.3447253108024597	-0.033043917	No	
row_134	TPBG	TPBG	TPBG	trophoblast glycoprotein	12951	-0.34764039516448975	-0.021275746	No	
row_135	SH3BP5	SH3BP5	SH3BP5	SH3-domain binding protein 5 (BTK-associated)	13160	-0.36911070346832275	-0.020975556	No	
row_136	GAB2	GAB2	GAB2	GRB2-associated binding protein 2	13372	-0.39634373784065247	-0.019760825	No	
row_137	OPN3	OPN3	OPN3	opsin 3 (encephalopsin, panopsin)	13587	-0.4330683648586273	-0.017237227	No	
row_138	NCOR2	NCOR2	NCOR2	nuclear receptor co-repressor 2	13863	-0.5264744162559509	-0.015242231	No	
row_139	RARA	RARA	RARA	retinoic acid receptor, alpha	13902	-0.5582711696624756	0.0052042124	No	
