NAME	PROBE	DESCRIPTION<br>(from dataset)	GENE SYMBOL	GENE_TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_42	ZC3H14	ZC3H14	ZC3H14	zinc finger CCCH-type containing 14	6721	-0.010570877231657505	0.18426816	No	
row_43	MAST2	MAST2	MAST2	microtubule associated serine/threonine kinase 2	6926	-0.029786013066768646	0.17074764	No	
row_44	PARP2	PARP2	PARP2	poly (ADP-ribose) polymerase family, member 2	7131	-0.049339428544044495	0.15797819	No	
row_45	MLLT10	MLLT10	MLLT10	myeloid/lymphoid or mixed-lineage leukemia (trithorax homolog, Drosophila); translocated to, 10	7821	-0.1160990297794342	0.1129086	No	
row_46	PGS1	PGS1	PGS1	phosphatidylglycerophosphate synthase 1	7861	-0.11991079151630402	0.114711046	No	
row_47	TOPBP1	TOPBP1	TOPBP1	topoisomerase (DNA) II binding protein 1	7989	-0.1332530379295349	0.110700056	No	
row_48	CLPB	CLPB	CLPB	ClpB caseinolytic peptidase B homolog (E. coli)	8010	-0.13561539351940155	0.11447156	No	
row_49	SEPT4	SEPT4	SEPT4	septin 4	8335	-0.16552013158798218	0.09753855	No	
row_50	NF2	NF2	NF2	neurofibromin 2 (bilateral acoustic neuroma)	8485	-0.17839983105659485	0.09368024	No	
row_51	COIL	COIL	COIL	coilin	9101	-0.2441716492176056	0.05884967	No	
row_52	HSPA2	HSPA2	HSPA2	heat shock 70kDa protein 2	9349	-0.27039340138435364	0.051480208	No	
row_53	IP6K1	IP6K1	null	null	9352	-0.2706860899925232	0.06173395	No	
row_54	LPIN1	LPIN1	LPIN1	lipin 1	9404	-0.27674275636672974	0.068697944	No	
row_55	NEFH	NEFH	NEFH	neurofilament, heavy polypeptide 200kDa	10303	-0.37847304344177246	0.018682506	No	
row_56	PHF7	PHF7	PHF7	PHD finger protein 7	10625	-0.4198159873485565	0.011733086	No	
row_57	STRBP	STRBP	STRBP	spermatid perinuclear RNA binding protein	10742	-0.43373924493789673	0.020055022	No	
row_58	MTOR	MTOR	null	null	10823	-0.44480204582214355	0.03138978	No	
row_59	SIRT1	SIRT1	SIRT1	sirtuin (silent mating type information regulation 2 homolog) 1 (S. cerevisiae)	11932	-0.5992535948753357	-0.025241071	No	
row_60	SHE	SHE	SHE	Src homology 2 domain containing E	13256	-0.8928681015968323	-0.08604909	No	
row_61	HSPA1L	HSPA1L	HSPA1L	heat shock 70kDa protein 1-like	13630	-1.1017794609069824	-0.07054118	No	
row_62	PHKG2	PHKG2	PHKG2	phosphorylase kinase, gamma 2 (testis)	13740	-1.2018336057662964	-0.032212235	No	
row_63	CHFR	CHFR	CHFR	checkpoint with forkhead and ring finger domains	13801	-1.274656057357788	0.01243634	No	
