NAME	PROBE	DESCRIPTION<br>(from dataset)	GENE SYMBOL	GENE_TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_34	PEX11A	PEX11A	PEX11A	peroxisomal biogenesis factor 11A	3160	0.07525698840618134	0.3153362	No	
row_35	MVP	MVP	MVP	major vault protein	3258	0.07014477252960205	0.31360295	No	
row_36	HSD3B7	HSD3B7	HSD3B7	hydroxy-delta-5-steroid dehydrogenase, 3 beta- and steroid delta-isomerase 7	3264	0.06939719617366791	0.3184353	No	
row_37	ALDH1A1	ALDH1A1	ALDH1A1	aldehyde dehydrogenase 1 family, member A1	3389	0.06284517049789429	0.31421262	No	
row_38	ELOVL5	ELOVL5	ELOVL5	ELOVL family member 5, elongation of long chain fatty acids (FEN1/Elo2, SUR4/Elo3-like, yeast)	3401	0.062380239367485046	0.31808814	No	
row_39	CRAT	CRAT	CRAT	carnitine acetyltransferase	3419	0.06164348125457764	0.3214767	No	
row_40	TSPO	TSPO	TSPO	translocator protein (18kDa)	3567	0.053849589079618454	0.31492555	No	
row_41	ABCB9	ABCB9	ABCB9	ATP-binding cassette, sub-family B (MDR/TAP), member 9	3600	0.0526576042175293	0.3165622	No	
row_42	ABCC5	ABCC5	ABCC5	ATP-binding cassette, sub-family C (CFTR/MRP), member 5	3611	0.052208058536052704	0.31974864	No	
row_43	SLC25A4	SLC25A4	SLC25A4	solute carrier family 25 (mitochondrial carrier; adenine nucleotide translocator), member 4	3730	0.045595452189445496	0.31466717	No	
row_44	ACOT8	ACOT8	ACOT8	acyl-CoA thioesterase 8	4306	0.021828478202223778	0.27491558	No	
row_45	PEX14	PEX14	PEX14	peroxisomal biogenesis factor 14	4451	0.015589706599712372	0.2657178	No	
row_46	ACOX1	ACOX1	ACOX1	acyl-Coenzyme A oxidase 1, palmitoyl	4679	0.007352306507527828	0.2499299	No	
row_47	PEX6	PEX6	PEX6	peroxisomal biogenesis factor 6	5185	-0.01363704539835453	0.2146036	No	
row_48	HRAS	HRAS	HRAS	v-Ha-ras Harvey rat sarcoma viral oncogene homolog	5255	-0.016490072011947632	0.21087119	No	
row_49	SLC23A2	SLC23A2	SLC23A2	solute carrier family 23 (nucleobase transporters), member 2	5278	-0.017198383808135986	0.21057455	No	
row_50	GSTK1	GSTK1	GSTK1	glutathione S-transferase kappa 1	5589	-0.0285249762237072	0.19039696	No	
row_51	TOP2A	TOP2A	TOP2A	topoisomerase (DNA) II alpha 170kDa	5666	-0.031370051205158234	0.18727407	No	
row_52	FADS1	FADS1	FADS1	fatty acid desaturase 1	5748	-0.03442937508225441	0.18402018	No	
row_53	CNBP	CNBP	CNBP	CCHC-type zinc finger, nucleic acid binding protein	5933	-0.04343845695257187	0.17402709	No	
row_54	ABCD1	ABCD1	ABCD1	ATP-binding cassette, sub-family D (ALD), member 1	5946	-0.043883975595235825	0.17644675	No	
row_55	ERCC1	ERCC1	ERCC1	excision repair cross-complementing rodent repair deficiency, complementation group 1 (includes overlapping antisense sequence)	6086	-0.04813317209482193	0.17004372	No	
row_56	MSH2	MSH2	MSH2	mutS homolog 2, colon cancer, nonpolyposis type 1 (E. coli)	6836	-0.07621221989393234	0.12183768	No	
row_57	ITGB1BP1	ITGB1BP1	ITGB1BP1	integrin beta 1 binding protein 1	7095	-0.08554454147815704	0.10966888	No	
row_58	STS	STS	STS	steroid sulfatase (microsomal), arylsulfatase C, isozyme S	7135	-0.0868087038397789	0.11335686	No	
row_59	ACSL4	ACSL4	ACSL4	acyl-CoA synthetase long-chain family member 4	7142	-0.08687369525432587	0.11942483	No	
row_60	CRABP2	CRABP2	CRABP2	cellular retinoic acid binding protein 2	7299	-0.09178972989320755	0.11506458	No	
row_61	MLYCD	MLYCD	MLYCD	malonyl-CoA decarboxylase	7508	-0.09968487918376923	0.107552424	No	
row_62	SMARCC1	SMARCC1	SMARCC1	SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily c, member 1	7787	-0.11008493602275848	0.09578024	No	
row_63	FIS1	FIS1	FIS1	fission 1 (mitochondrial outer membrane) homolog (S. cerevisiae)	9085	-0.1550128310918808	0.014028511	No	
row_64	ECH1	ECH1	ECH1	enoyl Coenzyme A hydratase 1, peroxisomal	9309	-0.16338051855564117	0.010202397	No	
row_65	ECI2	ECI2	null	null	9400	-0.16644805669784546	0.016178269	No	
row_66	IDI1	IDI1	IDI1	isopentenyl-diphosphate delta isomerase 1	9650	-0.17574435472488403	0.011405894	No	
row_67	ALDH9A1	ALDH9A1	ALDH9A1	aldehyde dehydrogenase 9 family, member A1	10325	-0.20190860331058502	-0.02199764	No	
row_68	ISOC1	ISOC1	ISOC1	isochorismatase domain containing 1	10453	-0.20673248171806335	-0.015670743	No	
row_69	ERCC3	ERCC3	ERCC3	excision repair cross-complementing rodent repair deficiency, complementation group 3 (xeroderma pigmentosum group B complementing)	10535	-0.21000857651233673	-0.0057879505	No	
row_70	FDPS	FDPS	FDPS	farnesyl diphosphate synthase (farnesyl pyrophosphate synthetase, dimethylallyltranstransferase, geranyltranstransferase)	10701	-0.21671214699745178	-0.0014493787	No	
row_71	YWHAH	YWHAH	YWHAH	tyrosine 3-monooxygenase/tryptophan 5-monooxygenase activation protein, eta polypeptide	11251	-0.241118386387825	-0.022922583	No	
row_72	DLG4	DLG4	DLG4	discs, large homolog 4 (Drosophila)	11379	-0.24673506617546082	-0.013602731	No	
row_73	SLC25A17	SLC25A17	SLC25A17	solute carrier family 25 (mitochondrial carrier; peroxisomal membrane protein, 34kDa), member 17	11476	-0.25226980447769165	-0.001637597	No	
row_74	DHCR24	DHCR24	DHCR24	24-dehydrocholesterol reductase	11673	-0.2612875998020172	0.0038048902	No	
row_75	SLC25A19	SLC25A19	SLC25A19	solute carrier family 25 (mitochondrial deoxynucleotide carrier), member 19	11685	-0.26182621717453003	0.022602776	No	
row_76	PEX11B	PEX11B	PEX11B	peroxisomal biogenesis factor 11B	12490	-0.3100246489048004	-0.012068173	No	
row_77	SEMA3C	SEMA3C	SEMA3C	sema domain, immunoglobulin domain (Ig), short basic domain, secreted, (semaphorin) 3C	13051	-0.35683465003967285	-0.025675302	No	
row_78	PEX5	PEX5	PEX5	peroxisomal biogenesis factor 5	13210	-0.37440744042396545	-0.009034301	No	
row_79	CTBP1	CTBP1	CTBP1	C-terminal binding protein 1	13341	-0.3918395936489105	0.010926216	No	
row_80	RDH11	RDH11	RDH11	retinol dehydrogenase 11 (all-trans/9-cis/11-cis)	13707	-0.46192750334739685	0.01921687	No	
