NAME	PROBE	DESCRIPTION<br>(from dataset)	GENE SYMBOL	GENE_TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_15	DCTPP1	DCTPP1	null	null	3916	0.1812155395746231	0.089532845	No	
row_16	PA2G4	PA2G4	PA2G4	proliferation-associated 2G4, 38kDa	4311	0.14949224889278412	0.07185849	No	
row_17	PHB	PHB	PHB	prohibitin	4838	0.10893406718969345	0.04181363	No	
row_18	PLK4	PLK4	PLK4	polo-like kinase 4 (Drosophila)	5386	0.06817086040973663	0.007359528	No	
row_19	MRTO4	MRTO4	null	null	5472	0.061107803136110306	0.005599699	No	
row_20	SLC29A2	SLC29A2	SLC29A2	solute carrier family 29 (nucleoside transporters), member 2	5548	0.05565250664949417	0.0041702725	No	
row_21	UNG	UNG	UNG	uracil-DNA glycosylase	5632	0.0506097786128521	0.0018072203	No	
row_22	TMEM97	TMEM97	TMEM97	transmembrane protein 97	5684	0.04635072499513626	0.0014404831	No	
row_23	SORD	SORD	SORD	sorbitol dehydrogenase	5806	0.03694145753979683	-0.004625541	No	
row_24	SRM	SRM	SRM	spermidine synthase	6088	0.01753281056880951	-0.023569217	No	
row_25	RRP9	RRP9	null	null	6094	0.01721370592713356	-0.022703737	No	
row_26	MYC	MYC	MYC	v-myc myelocytomatosis viral oncogene homolog (avian)	6466	-0.00799077283591032	-0.048793238	No	
row_27	CDK4	CDK4	CDK4	cyclin-dependent kinase 4	6677	-0.022218666970729828	-0.062301844	No	
row_28	WDR74	WDR74	WDR74	WD repeat domain 74	6852	-0.033988963812589645	-0.07238623	No	
row_29	AIMP2	AIMP2	null	null	6923	-0.038413889706134796	-0.074682906	No	
row_30	NOP16	NOP16	null	null	7147	-0.05432351306080818	-0.08684137	No	
row_31	TFB2M	TFB2M	TFB2M	transcription factor B2, mitochondrial	7204	-0.058145102113485336	-0.08672821	No	
row_32	PUS1	PUS1	PUS1	pseudouridylate synthase 1	7477	-0.0771055817604065	-0.100786604	No	
row_33	WDR43	WDR43	WDR43	WD repeat domain 43	7638	-0.08849110454320908	-0.105987206	No	
row_34	DDX18	DDX18	DDX18	DEAD (Asp-Glu-Ala-Asp) box polypeptide 18	7920	-0.10613983124494553	-0.118626505	No	
row_35	NOLC1	NOLC1	NOLC1	nucleolar and coiled-body phosphoprotein 1	8000	-0.11068779230117798	-0.1164276	No	
row_36	SUPV3L1	SUPV3L1	SUPV3L1	suppressor of var1, 3-like 1 (S. cerevisiae)	8195	-0.12486332654953003	-0.121483386	No	
row_37	NPM1	NPM1	NPM1	nucleophosmin (nucleolar phosphoprotein B23, numatrin)	8397	-0.13851810991764069	-0.12607062	No	
row_38	PES1	PES1	PES1	pescadillo homolog 1, containing BRCT domain (zebrafish)	8731	-0.1612132340669632	-0.13852789	No	
row_39	CBX3	CBX3	CBX3	chromobox homolog 3 (HP1 gamma homolog, Drosophila)	8986	-0.17664574086666107	-0.14421064	No	
row_40	PPRC1	PPRC1	PPRC1	peroxisome proliferative activated receptor, gamma, coactivator-related 1	9321	-0.20002539455890656	-0.15397829	No	
row_41	RRP12	RRP12	null	null	9460	-0.21087852120399475	-0.14889026	No	
row_42	NIP7	NIP7	NIP7	nuclear import 7 homolog (S. cerevisiae)	9651	-0.2233044058084488	-0.14665455	No	
row_43	MYBBP1A	MYBBP1A	MYBBP1A	MYB binding protein (P160) 1a	9947	-0.24687084555625916	-0.15028682	No	
row_44	IMP4	IMP4	IMP4	IMP4, U3 small nucleolar ribonucleoprotein, homolog (yeast)	10055	-0.25399309396743774	-0.13990371	No	
row_45	RABEPK	RABEPK	RABEPK	Rab9 effector protein with kelch motifs	10076	-0.255642831325531	-0.12315185	No	
row_46	NOP2	NOP2	null	null	11279	-0.34886330366134644	-0.18469948	Yes	
row_47	LAS1L	LAS1L	LAS1L	LAS1-like (S. cerevisiae)	11366	-0.35622578859329224	-0.16553357	Yes	
row_48	IPO4	IPO4	IPO4	importin 4	11486	-0.3669694662094116	-0.14797446	Yes	
row_49	PLK1	PLK1	PLK1	polo-like kinase 1 (Drosophila)	11715	-0.38810011744499207	-0.13674404	Yes	
row_50	HSPE1	HSPE1	HSPE1	heat shock 10kDa protein 1 (chaperonin 10)	11883	-0.404251366853714	-0.11998134	Yes	
row_51	GRWD1	GRWD1	GRWD1	glutamate-rich WD repeat containing 1	12133	-0.4288388788700104	-0.107361324	Yes	
row_52	TBRG4	TBRG4	TBRG4	transforming growth factor beta regulator 4	12274	-0.4444117546081543	-0.08580115	Yes	
row_53	GNL3	GNL3	GNL3	guanine nucleotide binding protein-like 3 (nucleolar)	12911	-0.52950519323349	-0.09382644	Yes	
row_54	RCL1	RCL1	RCL1	RNA terminal phosphate cyclase-like 1	12937	-0.5348314046859741	-0.057569653	Yes	
row_55	HSPD1	HSPD1	HSPD1	heat shock 60kDa protein 1 (chaperonin)	13164	-0.581883430480957	-0.03240788	Yes	
row_56	NDUFAF4	NDUFAF4	null	null	13244	-0.5971647500991821	0.0044037737	Yes	
row_57	PRMT3	PRMT3	PRMT3	protein arginine methyltransferase 3	13511	-0.6743277907371521	0.03326876	Yes	
