NAME	PROBE	DESCRIPTION<br>(from dataset)	GENE SYMBOL	GENE_TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_39	DLG4	DLG4	DLG4	discs, large homolog 4 (Drosophila)	4723	0.04828967526555061	-0.021061722	No	
row_40	MARK2	MARK2	MARK2	MAP/microtubule affinity-regulating kinase 2	4778	0.04405520483851433	-0.023817057	No	
row_41	CDKN1C	CDKN1C	CDKN1C	cyclin-dependent kinase inhibitor 1C (p57, Kip2)	4802	0.042318735271692276	-0.02437905	No	
row_42	CASP3	CASP3	CASP3	caspase 3, apoptosis-related cysteine peptidase	4820	0.040984537452459335	-0.02454244	No	
row_43	AMD1	AMD1	AMD1	adenosylmethionine decarboxylase 1	4900	0.03598184138536453	-0.029312579	No	
row_44	SLC25A4	SLC25A4	SLC25A4	solute carrier family 25 (mitochondrial carrier; adenine nucleotide translocator), member 4	5058	0.023170864209532738	-0.040047523	No	
row_45	MGAT1	MGAT1	MGAT1	mannosyl (alpha-1,3-)-glycoprotein beta-1,2-N-acetylglucosaminyltransferase	5235	0.010000399313867092	-0.05249637	No	
row_46	UROD	UROD	UROD	uroporphyrinogen decarboxylase	5312	0.004559921566396952	-0.057865735	No	
row_47	CA2	CA2	CA2	carbonic anhydrase II	5398	-0.0014587916666641831	-0.063965484	No	
row_48	HMOX1	HMOX1	HMOX1	heme oxygenase (decycling) 1	5443	-0.004757692571729422	-0.06701908	No	
row_49	RHOB	RHOB	RHOB	ras homolog gene family, member B	5518	-0.010078376159071922	-0.07210075	No	
row_50	PDLIM3	PDLIM3	PDLIM3	PDZ and LIM domain 3	5554	-0.013349111191928387	-0.0742814	No	
row_51	ATF3	ATF3	ATF3	activating transcription factor 3	5723	-0.025230124592781067	-0.085757166	No	
row_52	CNP	CNP	CNP	2',3'-cyclic nucleotide 3' phosphodiesterase	5884	-0.036587994545698166	-0.09636036	No	
row_53	SOD2	SOD2	SOD2	superoxide dismutase 2, mitochondrial	6091	-0.05111248418688774	-0.10990798	No	
row_54	STK25	STK25	STK25	serine/threonine kinase 25 (STE20 homolog, yeast)	6184	-0.057213831692934036	-0.115065545	No	
row_55	TMBIM6	TMBIM6	null	null	6325	-0.06656566262245178	-0.12344624	No	
row_56	IL6ST	IL6ST	IL6ST	interleukin 6 signal transducer (gp130, oncostatin M receptor)	6497	-0.0778966024518013	-0.13377117	No	
row_57	SEPW1	SEPW1	SEPW1	selenoprotein W, 1	6521	-0.07956291735172272	-0.13336615	No	
row_58	GRINA	GRINA	GRINA	glutamate receptor, ionotropic, N-methyl D-asparate-associated protein 1 (glutamate binding)	6865	-0.10242240875959396	-0.15547395	No	
row_59	POLG2	POLG2	POLG2	polymerase (DNA directed), gamma 2, accessory subunit	6990	-0.11010479927062988	-0.16156887	No	
row_60	E2F5	E2F5	E2F5	E2F transcription factor 5, p130-binding	7032	-0.11255905032157898	-0.16160685	No	
row_61	PRPF3	PRPF3	PRPF3	PRP3 pre-mRNA processing factor 3 homolog (S. cerevisiae)	7365	-0.13267961144447327	-0.18213476	No	
row_62	TYRO3	TYRO3	TYRO3	TYRO3 protein tyrosine kinase	7422	-0.1364787071943283	-0.1826348	No	
row_63	KLHDC3	KLHDC3	KLHDC3	kelch domain containing 3	7427	-0.1366986334323883	-0.17937435	No	
row_64	AP2S1	AP2S1	AP2S1	adaptor-related protein complex 2, sigma 1 subunit	7585	-0.1467803418636322	-0.18689986	No	
row_65	EPHX1	EPHX1	EPHX1	epoxide hydrolase 1, microsomal (xenobiotic)	7743	-0.15584784746170044	-0.19418994	No	
row_66	ALDOA	ALDOA	ALDOA	aldolase A, fructose-bisphosphate	7750	-0.1560562700033188	-0.19057128	No	
row_67	CLCN2	CLCN2	CLCN2	chloride channel 2	7870	-0.16238172352313995	-0.19494782	No	
row_68	BAK1	BAK1	BAK1	BCL2-antagonist/killer 1	7918	-0.16522632539272308	-0.19405158	No	
row_69	SQSTM1	SQSTM1	SQSTM1	sequestosome 1	8579	-0.20763073861598969	-0.23631747	No	
row_70	H2AFX	H2AFX	H2AFX	H2A histone family, member X	8589	-0.20807266235351562	-0.23156486	No	
row_71	NPTXR	NPTXR	NPTXR	neuronal pentraxin receptor	8629	-0.21043235063552856	-0.22891723	No	
row_72	RXRB	RXRB	RXRB	retinoid X receptor, beta	8652	-0.21193227171897888	-0.22500311	No	
row_73	FURIN	FURIN	FURIN	furin (paired basic amino acid cleaving enzyme)	8768	-0.21813145279884338	-0.22764333	No	
row_74	ATP6V1F	ATP6V1F	ATP6V1F	ATPase, H+ transporting, lysosomal 14kDa, V1 subunit F	8922	-0.22775837779045105	-0.23277746	No	
row_75	TST	TST	TST	thiosulfate sulfurtransferase (rhodanese)	8961	-0.22984378039836884	-0.22955361	No	
row_76	CEBPG	CEBPG	CEBPG	CCAAT/enhancer binding protein (C/EBP), gamma	8999	-0.23267140984535217	-0.22618411	No	
row_77	CYB5R1	CYB5R1	CYB5R1	cytochrome b5 reductase 1	9032	-0.2345677763223648	-0.22240436	No	
row_78	ENO2	ENO2	ENO2	enolase 2 (gamma, neuronal)	9258	-0.24909500777721405	-0.23218344	No	
row_79	RPN1	RPN1	RPN1	ribophorin I	9313	-0.2521633207798004	-0.22953539	No	
row_80	PPT1	PPT1	PPT1	palmitoyl-protein thioesterase 1 (ceroid-lipofuscinosis, neuronal 1, infantile)	9721	-0.2763691246509552	-0.25174806	No	
row_81	PPIF	PPIF	PPIF	peptidylprolyl isomerase F (cyclophilin F)	10060	-0.2988203167915344	-0.26839548	Yes	
row_82	BMP2	BMP2	BMP2	bone morphogenetic protein 2	10090	-0.30052483081817627	-0.26268658	Yes	
row_83	PPAT	PPAT	PPAT	phosphoribosyl pyrophosphate amidotransferase	10136	-0.3034455478191376	-0.25805715	Yes	
row_84	CDK2	CDK2	CDK2	cyclin-dependent kinase 2	10342	-0.3169741630554199	-0.26462966	Yes	
row_85	ALAS1	ALAS1	ALAS1	aminolevulinate, delta-, synthase 1	10448	-0.3238022029399872	-0.2638041	Yes	
row_86	MMP14	MMP14	MMP14	matrix metallopeptidase 14 (membrane-inserted)	10508	-0.3273058533668518	-0.2595661	Yes	
row_87	PRKACA	PRKACA	PRKACA	protein kinase, cAMP-dependent, catalytic, alpha	10606	-0.3351861238479614	-0.2578673	Yes	
row_88	CCNE1	CCNE1	CCNE1	cyclin E1	10610	-0.33540618419647217	-0.24937534	Yes	
row_89	ATP6V1C1	ATP6V1C1	ATP6V1C1	ATPase, H+ transporting, lysosomal 42kDa, V1 subunit C1	10709	-0.34209874272346497	-0.24756931	Yes	
row_90	RFC4	RFC4	RFC4	replication factor C (activator 1) 4, 37kDa	10863	-0.35359644889831543	-0.24943615	Yes	
row_91	BSG	BSG	BSG	basigin (Ok blood group)	10979	-0.3614864647388458	-0.24835424	Yes	
row_92	WIZ	WIZ	WIZ	-	10990	-0.36205369234085083	-0.23967585	Yes	
row_93	DDX21	DDX21	DDX21	DEAD (Asp-Glu-Ala-Asp) box polypeptide 21	11151	-0.3741472363471985	-0.24151455	Yes	
row_94	RAB27A	RAB27A	RAB27A	RAB27A, member RAS oncogene family	11282	-0.3843577802181244	-0.24092191	Yes	
row_95	ASNS	ASNS	ASNS	asparagine synthetase	11320	-0.38696956634521484	-0.2335462	Yes	
row_96	NUPL1	NUPL1	NUPL1	nucleoporin like 1	11354	-0.3894447684288025	-0.22581737	Yes	
row_97	POLE3	POLE3	POLE3	polymerase (DNA directed), epsilon 3 (p17 subunit)	11451	-0.39809226989746094	-0.22241308	Yes	
row_98	HNRNPU	HNRNPU	null	null	11613	-0.4094928503036499	-0.22340627	Yes	
row_99	CDC34	CDC34	CDC34	cell division cycle 34	11643	-0.4116504490375519	-0.21481206	Yes	
row_100	IGFBP2	IGFBP2	IGFBP2	insulin-like growth factor binding protein 2, 36kDa	11668	-0.41388311982154846	-0.20579883	Yes	
row_101	FEN1	FEN1	FEN1	flap structure-specific endonuclease 1	11679	-0.41467350721359253	-0.1957542	Yes	
row_102	PARP2	PARP2	PARP2	poly (ADP-ribose) polymerase family, member 2	11765	-0.42219048738479614	-0.19092993	Yes	
row_103	FKBP4	FKBP4	FKBP4	FK506 binding protein 4, 59kDa	11864	-0.42952415347099304	-0.18685396	Yes	
row_104	SLC6A8	SLC6A8	SLC6A8	solute carrier family 6 (neurotransmitter transporter, creatine), member 8	11937	-0.4365348815917969	-0.18071856	Yes	
row_105	YKT6	YKT6	YKT6	YKT6 v-SNARE homolog (S. cerevisiae)	12014	-0.4435579776763916	-0.17468964	Yes	
row_106	SPR	SPR	SPR	sepiapterin reductase (7,8-dihydrobiopterin:NADP+ oxidoreductase)	12100	-0.4514448940753937	-0.16910581	Yes	
row_107	BTG3	BTG3	BTG3	BTG family, member 3	12131	-0.45411884784698486	-0.15948114	Yes	
row_108	EIF2S3	EIF2S3	EIF2S3	eukaryotic translation initiation factor 2, subunit 3 gamma, 52kDa	12256	-0.46734562516212463	-0.15630054	Yes	
row_109	ICAM1	ICAM1	ICAM1	intercellular adhesion molecule 1 (CD54), human rhinovirus receptor	12468	-0.4919092655181885	-0.15876421	Yes	
row_110	GRPEL1	GRPEL1	GRPEL1	GrpE-like 1, mitochondrial (E. coli)	12665	-0.5161322355270386	-0.15951584	Yes	
row_111	POLR2H	POLR2H	POLR2H	polymerase (RNA) II (DNA directed) polypeptide H	12724	-0.5249271392822266	-0.1500745	Yes	
row_112	TGFBRAP1	TGFBRAP1	TGFBRAP1	transforming growth factor, beta receptor associated protein 1	12828	-0.5375499725341797	-0.14355473	Yes	
row_113	CYB5B	CYB5B	CYB5B	cytochrome b5 type B (outer mitochondrial membrane)	12843	-0.5405291318893433	-0.13053116	Yes	
row_114	STIP1	STIP1	STIP1	stress-induced-phosphoprotein 1 (Hsp70/Hsp90-organizing protein)	12922	-0.5508002042770386	-0.12186219	Yes	
row_115	DNAJA1	DNAJA1	DNAJA1	DnaJ (Hsp40) homolog, subfamily A, member 1	12986	-0.5623419284820557	-0.11181043	Yes	
row_116	HSPA13	HSPA13	null	null	13040	-0.5688809156417847	-0.10086681	Yes	
row_117	CHRNA5	CHRNA5	CHRNA5	cholinergic receptor, nicotinic, alpha 5	13167	-0.5951172113418579	-0.09451313	Yes	
row_118	EIF5	EIF5	EIF5	eukaryotic translation initiation factor 5	13204	-0.601491391658783	-0.08149528	Yes	
row_119	PDAP1	PDAP1	PDAP1	PDGFA associated protein 1	13464	-0.6633004546165466	-0.08297485	Yes	
row_120	MAPK8IP2	MAPK8IP2	MAPK8IP2	mitogen-activated protein kinase 8 interacting protein 2	13609	-0.7076836228370667	-0.074998185	Yes	
row_121	PSMC3	PSMC3	PSMC3	proteasome (prosome, macropain) 26S subunit, ATPase, 3	13615	-0.7094680666923523	-0.05693837	Yes	
row_122	TARS	TARS	TARS	threonyl-tRNA synthetase	13616	-0.7094911932945251	-0.038516913	Yes	
row_123	DNAJB1	DNAJB1	DNAJB1	DnaJ (Hsp40) homolog, subfamily B, member 1	13706	-0.7526867985725403	-0.025400368	Yes	
row_124	SIGMAR1	SIGMAR1	null	null	13792	-0.8001963496208191	-0.0107614435	Yes	
row_125	CDC5L	CDC5L	CDC5L	CDC5 cell division cycle 5-like (S. pombe)	13893	-0.9178357720375061	0.0058488003	Yes	
