NAME	PROBE	DESCRIPTION<br>(from dataset)	GENE SYMBOL	GENE_TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_43	CDKN1B	CDKN1B	CDKN1B	cyclin-dependent kinase inhibitor 1B (p27, Kip1)	4259	0.12607595324516296	-0.016124623	No	
row_44	NUSAP1	NUSAP1	NUSAP1	nucleolar and spindle associated protein 1	4291	0.12361802905797958	-0.016122354	No	
row_45	HMGB3	HMGB3	HMGB3	high-mobility group box 3	4295	0.12330381572246552	-0.014094026	No	
row_46	CCNB2	CCNB2	CCNB2	cyclin B2	4487	0.10734745115041733	-0.025998319	No	
row_47	CCND1	CCND1	CCND1	cyclin D1	4498	0.10639423131942749	-0.024785949	No	
row_48	CDK1	CDK1	null	null	4499	0.10632389038801193	-0.022849225	No	
row_49	TRA2B	TRA2B	null	null	4524	0.10459375381469727	-0.022685543	No	
row_50	KIF20B	KIF20B	null	null	4571	0.10042089223861694	-0.024194272	No	
row_51	SFPQ	SFPQ	SFPQ	splicing factor proline/glutamine-rich (polypyrimidine tract binding protein associated)	4606	0.0982743501663208	-0.024871338	No	
row_52	NCL	NCL	NCL	nucleolin	4624	0.09750876575708389	-0.024328766	No	
row_53	DBF4	DBF4	DBF4	DBF4 homolog (S. cerevisiae)	4626	0.09735086560249329	-0.022628052	No	
row_54	XPO1	XPO1	XPO1	exportin 1 (CRM1 homolog, yeast)	4728	0.08816640824079514	-0.028351003	No	
row_55	BIRC5	BIRC5	BIRC5	baculoviral IAP repeat-containing 5 (survivin)	4892	0.07470966130495071	-0.03881802	No	
row_56	BCL3	BCL3	BCL3	B-cell CLL/lymphoma 3	4899	0.07394325733184814	-0.0379065	No	
row_57	CDKN2C	CDKN2C	CDKN2C	cyclin-dependent kinase inhibitor 2C (p18, inhibits CDK4)	4931	0.07159870117902756	-0.038851783	No	
row_58	CDC20	CDC20	CDC20	CDC20 cell division cycle 20 homolog (S. cerevisiae)	5086	0.05842265114188194	-0.0489624	No	
row_59	CKS2	CKS2	CKS2	CDC28 protein kinase regulatory subunit 2	5200	0.049921222031116486	-0.056252766	No	
row_60	NDC80	NDC80	null	null	5297	0.04230787605047226	-0.062448226	No	
row_61	DKC1	DKC1	DKC1	dyskeratosis congenita 1, dyskerin	5474	0.028251945972442627	-0.07470481	No	
row_62	MEIS2	MEIS2	MEIS2	Meis1, myeloid ecotropic viral integration site 1 homolog 2 (mouse)	5545	0.02315615490078926	-0.079362474	No	
row_63	RACGAP1	RACGAP1	RACGAP1	Rac GTPase activating protein 1	5767	0.00765730207785964	-0.09525957	No	
row_64	AURKA	AURKA	AURKA	aurora kinase A	5949	-0.005728334654122591	-0.10828925	No	
row_65	CUL4A	CUL4A	CUL4A	cullin 4A	6060	-0.01456940546631813	-0.11600587	No	
row_66	NEK2	NEK2	NEK2	NIMA (never in mitosis gene a)-related kinase 2	6128	-0.020031273365020752	-0.120502755	No	
row_67	RAD21	RAD21	RAD21	RAD21 homolog (S. pombe)	6134	-0.020575279369950294	-0.12049079	No	
row_68	NUP98	NUP98	NUP98	nucleoporin 98kDa	6136	-0.02070840261876583	-0.12018614	No	
row_69	TOP1	TOP1	TOP1	topoisomerase (DNA) I	6176	-0.023305252194404602	-0.122591615	No	
row_70	CDC7	CDC7	CDC7	CDC7 cell division cycle 7 (S. cerevisiae)	6272	-0.029753057286143303	-0.1289432	No	
row_71	RAD23B	RAD23B	RAD23B	RAD23 homolog B (S. cerevisiae)	6300	-0.0321122445166111	-0.13031748	No	
row_72	MCM6	MCM6	MCM6	MCM6 minichromosome maintenance deficient 6 (MIS5 homolog, S. pombe) (S. cerevisiae)	6320	-0.0336994007229805	-0.13108236	No	
row_73	CENPE	CENPE	CENPE	centromere protein E, 312kDa	6341	-0.035880278795957565	-0.13188006	No	
row_74	SLC7A1	SLC7A1	SLC7A1	solute carrier family 7 (cationic amino acid transporter, y+ system), member 1	6372	-0.03839530050754547	-0.13335758	No	
row_75	BUB3	BUB3	BUB3	BUB3 budding uninhibited by benzimidazoles 3 homolog (yeast)	6609	-0.056274667382240295	-0.14945754	No	
row_76	SMC2	SMC2	SMC2	structural maintenance of chromosomes 2	6922	-0.0785164088010788	-0.17066722	No	
row_77	STIL	STIL	STIL	SCL/TAL1 interrupting locus	6995	-0.08409539610147476	-0.17435998	No	
row_78	ORC5	ORC5	null	null	7024	-0.08659426122903824	-0.17481442	No	
row_79	CCNA2	CCNA2	CCNA2	cyclin A2	7057	-0.08925091475248337	-0.17551072	No	
row_80	PML	PML	PML	promyelocytic leukemia	7161	-0.09686659276485443	-0.18122032	No	
row_81	NOLC1	NOLC1	NOLC1	nucleolar and coiled-body phosphoprotein 1	7216	-0.10056467354297638	-0.18330693	No	
row_82	SUV39H1	SUV39H1	SUV39H1	suppressor of variegation 3-9 homolog 1 (Drosophila)	7252	-0.10258158296346664	-0.18397811	No	
row_83	TPX2	TPX2	TPX2	TPX2, microtubule-associated, homolog (Xenopus laevis)	7274	-0.10434167832136154	-0.18360132	No	
row_84	SRSF2	SRSF2	null	null	7296	-0.10576160997152328	-0.18319868	No	
row_85	TMPO	TMPO	TMPO	thymopoietin	7479	-0.12054535746574402	-0.1942095	No	
row_86	MTF2	MTF2	MTF2	metal response element binding transcription factor 2	7547	-0.12488559633493423	-0.19679643	No	
row_87	HNRNPD	HNRNPD	null	null	7556	-0.12547989189624786	-0.19509128	No	
row_88	PDS5B	PDS5B	null	null	7562	-0.1258617639541626	-0.19316149	No	
row_89	ATRX	ATRX	ATRX	alpha thalassemia/mental retardation syndrome X-linked (RAD54 homolog, S. cerevisiae)	7651	-0.13167691230773926	-0.19714855	No	
row_90	PAFAH1B1	PAFAH1B1	PAFAH1B1	platelet-activating factor acetylhydrolase, isoform Ib, alpha subunit 45kDa	7670	-0.1333073228597641	-0.19602646	No	
row_91	CDK4	CDK4	CDK4	cyclin-dependent kinase 4	7688	-0.13485398888587952	-0.19480364	No	
row_92	SAP30	SAP30	SAP30	Sin3A-associated protein, 30kDa	7697	-0.13531430065631866	-0.19291934	No	
row_93	TOP2A	TOP2A	TOP2A	topoisomerase (DNA) II alpha 170kDa	7827	-0.1441764235496521	-0.19965385	Yes	
row_94	MCM2	MCM2	MCM2	MCM2 minichromosome maintenance deficient 2, mitotin (S. cerevisiae)	7838	-0.14512836933135986	-0.19773592	Yes	
row_95	KIF2C	KIF2C	KIF2C	kinesin family member 2C	7863	-0.14634273946285248	-0.19681177	Yes	
row_96	FANCC	FANCC	FANCC	Fanconi anemia, complementation group C	7929	-0.15163299441337585	-0.19876637	Yes	
row_97	SMC1A	SMC1A	SMC1A	structural maintenance of chromosomes 1A	7956	-0.15382206439971924	-0.19785109	Yes	
row_98	ARID4A	ARID4A	ARID4A	AT rich interactive domain 4A (RBP1-like)	7968	-0.15454132854938507	-0.19583428	Yes	
row_99	KPNA2	KPNA2	KPNA2	karyopherin alpha 2 (RAG cohort 1, importin alpha 1)	7970	-0.15470226109027863	-0.19308889	Yes	
row_100	CENPF	CENPF	CENPF	centromere protein F, 350/400ka (mitosin)	7995	-0.156199648976326	-0.19198519	Yes	
row_101	KIF15	KIF15	KIF15	kinesin family member 15	8011	-0.1576174795627594	-0.19020258	Yes	
row_102	CHMP1A	CHMP1A	null	null	8048	-0.1599218249320984	-0.18990184	Yes	
row_103	RBM14	RBM14	RBM14	RNA binding motif protein 14	8079	-0.1620863974094391	-0.1891263	Yes	
row_104	HUS1	HUS1	HUS1	HUS1 checkpoint homolog (S. pombe)	8091	-0.1632683277130127	-0.18695052	Yes	
row_105	RPA2	RPA2	RPA2	replication protein A2, 32kDa	8206	-0.17141276597976685	-0.19210044	Yes	
row_106	SQLE	SQLE	SQLE	squalene epoxidase	8219	-0.17249615490436554	-0.18982913	Yes	
row_107	CTCF	CTCF	CTCF	CCCTC-binding factor (zinc finger protein)	8271	-0.17666779458522797	-0.1903118	Yes	
row_108	POLE	POLE	POLE	polymerase (DNA directed), epsilon	8272	-0.17669349908828735	-0.18709327	Yes	
row_109	H2AFV	H2AFV	H2AFV	H2A histone family, member V	8445	-0.188760906457901	-0.1961359	Yes	
row_110	CHEK1	CHEK1	CHEK1	CHK1 checkpoint homolog (S. pombe)	8510	-0.193535715341568	-0.19725464	Yes	
row_111	POLQ	POLQ	POLQ	polymerase (DNA directed), theta	8561	-0.19637474417686462	-0.1973058	Yes	
row_112	UBE2C	UBE2C	UBE2C	ubiquitin-conjugating enzyme E2C	8590	-0.19865386188030243	-0.19571903	Yes	
row_113	MYC	MYC	MYC	v-myc myelocytomatosis viral oncogene homolog (avian)	8609	-0.19994385540485382	-0.19338314	Yes	
row_114	RBL1	RBL1	RBL1	retinoblastoma-like 1 (p107)	8616	-0.2002580463886261	-0.19017075	Yes	
row_115	ODF2	ODF2	ODF2	outer dense fiber of sperm tails 2	8645	-0.202593132853508	-0.18851224	Yes	
row_116	GSPT1	GSPT1	GSPT1	G1 to S phase transition 1	8701	-0.2072419673204422	-0.18872826	Yes	
row_117	TACC3	TACC3	TACC3	transforming, acidic coiled-coil containing protein 3	8715	-0.20851150155067444	-0.18587348	Yes	
row_118	MYBL2	MYBL2	MYBL2	v-myb myeloblastosis viral oncogene homolog (avian)-like 2	8725	-0.2089589387178421	-0.1827203	Yes	
row_119	SS18	SS18	SS18	synovial sarcoma translocation, chromosome 18	8737	-0.21011364459991455	-0.17969121	Yes	
row_120	NUMA1	NUMA1	NUMA1	nuclear mitotic apparatus protein 1	8747	-0.2112545371055603	-0.17649621	Yes	
row_121	EWSR1	EWSR1	EWSR1	Ewing sarcoma breakpoint region 1	8854	-0.21829666197299957	-0.18021162	Yes	
row_122	KIF4A	KIF4A	KIF4A	kinesin family member 4A	8958	-0.22581569850444794	-0.18357237	Yes	
row_123	PLK4	PLK4	PLK4	polo-like kinase 4 (Drosophila)	8968	-0.22637197375297546	-0.180102	Yes	
row_124	TLE3	TLE3	TLE3	transducin-like enhancer of split 3 (E(sp1) homolog, Drosophila)	8988	-0.22789230942726135	-0.17732957	Yes	
row_125	HNRNPU	HNRNPU	null	null	9051	-0.23375551402568817	-0.1775706	Yes	
row_126	AMD1	AMD1	AMD1	adenosylmethionine decarboxylase 1	9065	-0.23444300889968872	-0.17424347	Yes	
row_127	CDC45	CDC45	null	null	9117	-0.23810896277427673	-0.17360698	Yes	
row_128	MNAT1	MNAT1	MNAT1	menage a trois homolog 1, cyclin H assembly factor (Xenopus laevis)	9148	-0.24084585905075073	-0.17139679	Yes	
row_129	NUP50	NUP50	NUP50	nucleoporin 50kDa	9213	-0.247507244348526	-0.17153245	Yes	
row_130	KIF11	KIF11	KIF11	kinesin family member 11	9224	-0.24816617369651794	-0.16773765	Yes	
row_131	CCNF	CCNF	CCNF	cyclin F	9232	-0.24866318702697754	-0.16371612	Yes	
row_132	CCNT1	CCNT1	CCNT1	cyclin T1	9296	-0.25323912501335144	-0.1636748	Yes	
row_133	TROAP	TROAP	TROAP	trophinin associated protein (tastin)	9303	-0.25368058681488037	-0.1594893	Yes	
row_134	GINS2	GINS2	GINS2	GINS complex subunit 2 (Psf2 homolog)	9333	-0.2556368112564087	-0.15693714	Yes	
row_135	CKS1B	CKS1B	CKS1B	CDC28 protein kinase regulatory subunit 1B	9380	-0.25954049825668335	-0.15554745	Yes	
row_136	SLC7A5	SLC7A5	SLC7A5	solute carrier family 7 (cationic amino acid transporter, y+ system), member 5	9401	-0.26113981008529663	-0.15224198	Yes	
row_137	PTTG1	PTTG1	PTTG1	pituitary tumor-transforming 1	9448	-0.2653845250606537	-0.15074584	Yes	
row_138	LIG3	LIG3	LIG3	ligase III, DNA, ATP-dependent	9456	-0.2657816410064697	-0.14641249	Yes	
row_139	MKI67	MKI67	MKI67	antigen identified by monoclonal antibody Ki-67	9471	-0.26630938053131104	-0.14257747	Yes	
row_140	LMNB1	LMNB1	LMNB1	lamin B1	9506	-0.26934370398521423	-0.14013845	Yes	
row_141	ILF3	ILF3	ILF3	interleukin enhancer binding factor 3, 90kDa	9508	-0.2694319784641266	-0.13530321	Yes	
row_142	HIF1A	HIF1A	HIF1A	hypoxia-inducible factor 1, alpha subunit (basic helix-loop-helix transcription factor)	9610	-0.2779349982738495	-0.13756947	Yes	
row_143	HIRA	HIRA	HIRA	HIR histone cell cycle regulation defective homolog A (S. cerevisiae)	9654	-0.2809467017650604	-0.13557217	Yes	
row_144	KIF22	KIF22	KIF22	kinesin family member 22	9655	-0.28123363852500916	-0.13044941	Yes	
row_145	ESPL1	ESPL1	ESPL1	extra spindle poles like 1 (S. cerevisiae)	9810	-0.29385846853256226	-0.13627149	Yes	
row_146	CDC6	CDC6	CDC6	CDC6 cell division cycle 6 homolog (S. cerevisiae)	9861	-0.29689258337020874	-0.13449167	Yes	
row_147	E2F4	E2F4	E2F4	E2F transcription factor 4, p107/p130-binding	9903	-0.29995521903038025	-0.132003	Yes	
row_148	CDC25A	CDC25A	CDC25A	cell division cycle 25A	9943	-0.30362021923065186	-0.12930244	Yes	
row_149	STMN1	STMN1	STMN1	stathmin 1/oncoprotein 18	9976	-0.30618005990982056	-0.12604731	Yes	
row_150	EXO1	EXO1	EXO1	exonuclease 1	10012	-0.3094710409641266	-0.12294992	Yes	
row_151	SMARCC1	SMARCC1	SMARCC1	SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily c, member 1	10071	-0.3142507076263428	-0.12143443	Yes	
row_152	BRCA2	BRCA2	BRCA2	breast cancer 2, early onset	10073	-0.31437811255455017	-0.115780495	Yes	
row_153	PBK	PBK	PBK	PDZ binding kinase	10090	-0.31555551290512085	-0.11119357	Yes	
row_154	PRPF4B	PRPF4B	PRPF4B	PRP4 pre-mRNA processing factor 4 homolog B (yeast)	10270	-0.33065563440322876	-0.11815946	Yes	
row_155	INCENP	INCENP	INCENP	inner centromere protein antigens 135/155kDa	10309	-0.33324670791625977	-0.114846684	Yes	
row_156	UPF1	UPF1	UPF1	UPF1 regulator of nonsense transcripts homolog (yeast)	10427	-0.3436235189437866	-0.11707742	Yes	
row_157	G3BP1	G3BP1	null	null	10557	-0.35550370812416077	-0.11996251	Yes	
row_158	TNPO2	TNPO2	TNPO2	transportin 2 (importin 3, karyopherin beta 2b)	10623	-0.36192786693573	-0.11808652	Yes	
row_159	ODC1	ODC1	ODC1	ornithine decarboxylase 1	10657	-0.36384668946266174	-0.11385353	Yes	
row_160	MCM5	MCM5	MCM5	MCM5 minichromosome maintenance deficient 5, cell division cycle 46 (S. cerevisiae)	10664	-0.3641866445541382	-0.10765513	Yes	
row_161	E2F1	E2F1	E2F1	E2F transcription factor 1	10731	-0.36982783675193787	-0.1057078	Yes	
row_162	ORC6	ORC6	null	null	10739	-0.3704099953174591	-0.099468604	Yes	
row_163	TGFB1	TGFB1	TGFB1	transforming growth factor, beta 1 (Camurati-Engelmann disease)	10806	-0.3763858675956726	-0.09740181	Yes	
row_164	WHSC1	WHSC1	WHSC1	Wolf-Hirschhorn syndrome candidate 1	10808	-0.3764037787914276	-0.09061806	Yes	
row_165	TRAIP	TRAIP	TRAIP	TRAF interacting protein	10906	-0.38460445404052734	-0.090651035	Yes	
row_166	HMGN2	HMGN2	HMGN2	high-mobility group nucleosomal binding domain 2	11174	-0.4089508056640625	-0.10257637	Yes	
row_167	LBR	LBR	LBR	lamin B receptor	11215	-0.4140721261501312	-0.09793645	Yes	
row_168	ABL1	ABL1	ABL1	v-abl Abelson murine leukemia viral oncogene homolog 1	11226	-0.41501063108444214	-0.09110253	Yes	
row_169	CDC25B	CDC25B	CDC25B	cell division cycle 25B	11257	-0.4182114601135254	-0.08566158	Yes	
row_170	UBE2S	UBE2S	UBE2S	ubiquitin-conjugating enzyme E2S	11354	-0.42753860354423523	-0.08483994	Yes	
row_171	RAD54L	RAD54L	RAD54L	RAD54-like (S. cerevisiae)	11368	-0.42911607027053833	-0.07796677	Yes	
row_172	ATF5	ATF5	ATF5	activating transcription factor 5	11463	-0.4391442835330963	-0.076788604	Yes	
row_173	WRN	WRN	WRN	Werner syndrome	11730	-0.4698174297809601	-0.08753266	Yes	
row_174	CBX1	CBX1	CBX1	chromobox homolog 1 (HP1 beta homolog Drosophila )	11830	-0.4832787811756134	-0.08591338	Yes	
row_175	MT2A	MT2A	MT2A	metallothionein 2A	11974	-0.49857378005981445	-0.0872083	Yes	
row_176	NASP	NASP	NASP	nuclear autoantigenic sperm protein (histone-binding)	12002	-0.5023290514945984	-0.08001743	Yes	
row_177	E2F2	E2F2	E2F2	E2F transcription factor 2	12168	-0.523899495601654	-0.08244744	Yes	
row_178	DDX39A	DDX39A	null	null	12222	-0.5304276943206787	-0.0766314	Yes	
row_179	PRIM2	PRIM2	null	null	12235	-0.5321902632713318	-0.06780814	Yes	
row_180	UCK2	UCK2	UCK2	uridine-cytidine kinase 2	12321	-0.5426596403121948	-0.064091325	Yes	
row_181	NOTCH2	NOTCH2	NOTCH2	Notch homolog 2 (Drosophila)	12371	-0.5498278737068176	-0.057631653	Yes	
row_182	CHAF1A	CHAF1A	CHAF1A	chromatin assembly factor 1, subunit A (p150)	12480	-0.5654531717300415	-0.055168614	Yes	
row_183	SNRPD1	SNRPD1	SNRPD1	small nuclear ribonucleoprotein D1 polypeptide 16kDa	12627	-0.586025595664978	-0.05508826	Yes	
row_184	MAPK14	MAPK14	MAPK14	mitogen-activated protein kinase 14	12692	-0.5989567041397095	-0.048822142	Yes	
row_185	KPNB1	KPNB1	KPNB1	karyopherin (importin) beta 1	12754	-0.6105719804763794	-0.042126756	Yes	
row_186	HMGA1	HMGA1	HMGA1	high mobility group AT-hook 1	13115	-0.7007794976234436	-0.05548475	Yes	
row_187	MCM3	MCM3	MCM3	MCM3 minichromosome maintenance deficient 3 (S. cerevisiae)	13306	-0.7570554614067078	-0.055481832	Yes	
row_188	E2F3	E2F3	E2F3	E2F transcription factor 3	13352	-0.773350715637207	-0.04466036	Yes	
row_189	CDC27	CDC27	CDC27	cell division cycle 27	13455	-0.8195776343345642	-0.03713298	Yes	
row_190	RASAL2	RASAL2	RASAL2	RAS protein activator like 2	13548	-0.8632491230964661	-0.028084468	Yes	
row_191	PAPD7	PAPD7	null	null	13554	-0.8660181164741516	-0.012672478	Yes	
row_192	POLA2	POLA2	POLA2	polymerase (DNA directed), alpha 2 (70kD subunit)	13744	-1.0031706094741821	-0.00811393	Yes	
row_193	HIST1H2BK	HIST1H2BK	HIST1H2BK	histone cluster 1, H2bk	13936	-1.3576918840408325	0.0027572142	Yes	
