NAME	PROBE	DESCRIPTION<br>(from dataset)	GENE SYMBOL	GENE_TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_18	TXNRD1	TXNRD1	TXNRD1	thioredoxin reductase 1	4026	0.17204299569129944	0.32991245	No	
row_19	GLRX2	GLRX2	GLRX2	glutaredoxin 2	4069	0.16841474175453186	0.3392898	No	
row_20	PRDX6	PRDX6	PRDX6	peroxiredoxin 6	4159	0.16013087332248688	0.34468386	No	
row_21	PRNP	PRNP	PRNP	prion protein (p27-30) (Creutzfeldt-Jakob disease, Gerstmann-Strausler-Scheinker syndrome, fatal familial insomnia)	4506	0.13547585904598236	0.3298157	No	
row_22	ABCC1	ABCC1	ABCC1	ATP-binding cassette, sub-family C (CFTR/MRP), member 1	4618	0.12737442553043365	0.33122024	No	
row_23	GLRX	GLRX	GLRX	glutaredoxin (thioltransferase)	4936	0.10181157290935516	0.31595668	No	
row_24	SBNO2	SBNO2	SBNO2	strawberry notch homolog 2 (Drosophila)	5194	0.0827861800789833	0.30360016	No	
row_25	FES	FES	FES	feline sarcoma oncogene	5427	0.06472417712211609	0.29170915	No	
row_26	SCAF4	SCAF4	null	null	5620	0.05151465907692909	0.28171748	No	
row_27	MSRA	MSRA	MSRA	methionine sulfoxide reductase A	6084	0.017772018909454346	0.24978992	No	
row_28	TXN	TXN	TXN	thioredoxin	6982	-0.042349107563495636	0.18851727	No	
row_29	STK25	STK25	STK25	serine/threonine kinase 25 (STE20 homolog, yeast)	7115	-0.05246118828654289	0.18290217	No	
row_30	PDLIM1	PDLIM1	PDLIM1	PDZ and LIM domain 1 (elfin)	7243	-0.06062101200222969	0.1782464	No	
row_31	CDKN2D	CDKN2D	CDKN2D	cyclin-dependent kinase inhibitor 2D (p19, inhibits CDK4)	7255	-0.0614420622587204	0.1819778	No	
row_32	CAT	CAT	CAT	catalase	7593	-0.08577006310224533	0.16409823	No	
row_33	NQO1	NQO1	NQO1	NAD(P)H dehydrogenase, quinone 1	9405	-0.2065558135509491	0.049299072	No	
row_34	NDUFS2	NDUFS2	NDUFS2	NADH dehydrogenase (ubiquinone) Fe-S protein 2, 49kDa (NADH-coenzyme Q reductase)	9604	-0.21951471269130707	0.05123839	No	
row_35	ERCC2	ERCC2	ERCC2	excision repair cross-complementing rodent repair deficiency, complementation group 2 (xeroderma pigmentosum D)	9645	-0.22297488152980804	0.06477393	No	
row_36	PFKP	PFKP	PFKP	phosphofructokinase, platelet	10175	-0.262906938791275	0.046146158	No	
row_37	NDUFB4	NDUFB4	NDUFB4	NADH dehydrogenase (ubiquinone) 1 beta subcomplex, 4, 15kDa	10281	-0.2702123820781708	0.058491647	No	
row_38	JUNB	JUNB	JUNB	jun B proto-oncogene	10379	-0.2783052623271942	0.07200688	No	
row_39	MBP	MBP	MBP	myelin basic protein	11308	-0.3508450984954834	0.031208573	No	
row_40	OXSR1	OXSR1	OXSR1	oxidative-stress responsive 1	11691	-0.38613542914390564	0.032200146	No	
row_41	GCLM	GCLM	GCLM	glutamate-cysteine ligase, modifier subunit	12508	-0.47069475054740906	0.008260181	No	
row_42	SRXN1	SRXN1	SRXN1	sulfiredoxin 1 homolog (S. cerevisiae)	13354	-0.6213638782501221	-0.006675009	No	
row_43	TXNRD2	TXNRD2	TXNRD2	thioredoxin reductase 2	13562	-0.6945797204971313	0.029574277	No	
