NAME	PROBE	DESCRIPTION<br>(from dataset)	GENE SYMBOL	GENE_TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_40	TNS1	TNS1	TNS1	tensin 1	2768	0.2645270526409149	0.1764347	No	
row_41	NUDT4	NUDT4	NUDT4	nudix (nucleoside diphosphate linked moiety X)-type motif 4	2822	0.2577751874923706	0.17709136	No	
row_42	P4HA2	P4HA2	P4HA2	procollagen-proline, 2-oxoglutarate 4-dioxygenase (proline 4-hydroxylase), alpha polypeptide II	2948	0.24552211165428162	0.17232546	No	
row_43	DCUN1D1	DCUN1D1	DCUN1D1	DCN1, defective in cullin neddylation 1, domain containing 1 (S. cerevisiae)	2998	0.23955167829990387	0.17295401	No	
row_44	CTNS	CTNS	CTNS	cystinosis, nephropathic	3061	0.23216626048088074	0.17251337	No	
row_45	RIOK3	RIOK3	RIOK3	RIO kinase 3 (yeast)	3120	0.2268303632736206	0.17226915	No	
row_46	DCAF11	DCAF11	null	null	3145	0.22418667376041412	0.17443871	No	
row_47	BPGM	BPGM	BPGM	2,3-bisphosphoglycerate mutase	3292	0.21138961613178253	0.1675588	No	
row_48	ALDH6A1	ALDH6A1	ALDH6A1	aldehyde dehydrogenase 6 family, member A1	3310	0.2095903754234314	0.16998051	No	
row_49	CDR2	CDR2	CDR2	cerebellar degeneration-related protein 2, 62kDa	3386	0.20314989984035492	0.16809379	No	
row_50	GCLM	GCLM	GCLM	glutamate-cysteine ligase, modifier subunit	3671	0.17767508327960968	0.15064241	No	
row_51	ATG4A	ATG4A	ATG4A	ATG4 autophagy related 4 homolog A (S. cerevisiae)	3849	0.16073942184448242	0.14063725	No	
row_52	MAP2K3	MAP2K3	MAP2K3	mitogen-activated protein kinase kinase 3	4095	0.14020936191082	0.12535469	No	
row_53	PQLC1	PQLC1	PQLC1	PQ loop repeat containing 1	4123	0.13827228546142578	0.12581037	No	
row_54	USP15	USP15	USP15	ubiquitin specific peptidase 15	4138	0.13708534836769104	0.12718588	No	
row_55	SLC25A37	SLC25A37	SLC25A37	solute carrier family 25, member 37	4525	0.10459167510271072	0.10108165	No	
row_56	GLRX5	GLRX5	GLRX5	glutaredoxin 5 homolog (S. cerevisiae)	4585	0.09917719662189484	0.09854102	No	
row_57	ALAD	ALAD	ALAD	aminolevulinate, delta-, dehydratase	4603	0.09843321889638901	0.09902607	No	
row_58	CCDC28A	CCDC28A	CCDC28A	coiled-coil domain containing 28A	4646	0.0956713855266571	0.09765428	No	
row_59	ISCA1	ISCA1	null	null	4812	0.08153042197227478	0.08713727	No	
row_60	CROCCP2	CROCCP2	null	null	4819	0.08113569021224976	0.08811678	No	
row_61	ABCB6	ABCB6	ABCB6	ATP-binding cassette, sub-family B (MDR/TAP), member 6	4820	0.08086064457893372	0.08952559	No	
row_62	CIR1	CIR1	null	null	4837	0.07984025031328201	0.08975904	No	
row_63	LRP10	LRP10	LRP10	low density lipoprotein receptor-related protein 10	4854	0.07819760590791702	0.089963876	No	
row_64	NCOA4	NCOA4	NCOA4	nuclear receptor coactivator 4	4863	0.07755593210458755	0.09073632	No	
row_65	MXI1	MXI1	MXI1	MAX interactor 1	4908	0.07348321378231049	0.088833265	No	
row_66	SLC30A1	SLC30A1	SLC30A1	solute carrier family 30 (zinc transporter), member 1	5369	0.03606882691383362	0.056181397	No	
row_67	PICALM	PICALM	PICALM	phosphatidylinositol binding clathrin assembly protein	5410	0.03230676054954529	0.05385033	No	
row_68	NR3C1	NR3C1	NR3C1	nuclear receptor subfamily 3, group C, member 1 (glucocorticoid receptor)	5483	0.02745949663221836	0.04911966	No	
row_69	PSMD9	PSMD9	PSMD9	proteasome (prosome, macropain) 26S subunit, non-ATPase, 9	5541	0.02346663922071457	0.04540465	No	
row_70	H1F0	H1F0	H1F0	H1 histone family, member 0	5543	0.023363135755062103	0.04573935	No	
row_71	BLVRA	BLVRA	BLVRA	biliverdin reductase A	5919	-0.0035942685790359974	0.01867131	No	
row_72	YPEL5	YPEL5	YPEL5	yippee-like 5 (Drosophila)	6109	-0.018446579575538635	0.005318844	No	
row_73	TOP1	TOP1	TOP1	topoisomerase (DNA) I	6176	-0.023305252194404602	9.498873E-4	No	
row_74	ENDOD1	ENDOD1	ENDOD1	endonuclease domain containing 1	6398	-0.040373578667640686	-0.014335701	No	
row_75	SEC14L1	SEC14L1	SEC14L1	SEC14-like 1 (S. cerevisiae)	6724	-0.06404673308134079	-0.036733076	No	
row_76	FECH	FECH	FECH	ferrochelatase (protoporphyria)	6788	-0.0684860497713089	-0.040097818	No	
row_77	BACH1	BACH1	BACH1	BTB and CNC homology 1, basic leucine zipper transcription factor 1	6857	-0.07419592887163162	-0.043724824	No	
row_78	CLIC2	CLIC2	CLIC2	chloride intracellular channel 2	6932	-0.07929264008998871	-0.047697116	No	
row_79	DCAF10	DCAF10	null	null	6987	-0.08374814689159393	-0.050144818	No	
row_80	CAST	CAST	CAST	calpastatin	7071	-0.09005407989025116	-0.054580756	No	
row_81	TCEA1	TCEA1	TCEA1	transcription elongation factor A (SII), 1	7426	-0.11581776291131973	-0.07817425	No	
row_82	HMBS	HMBS	HMBS	hydroxymethylbilane synthase	7427	-0.11593450605869293	-0.07615436	No	
row_83	DAAM1	DAAM1	DAAM1	dishevelled associated activator of morphogenesis 1	7508	-0.12204717099666595	-0.07981584	No	
row_84	ARL2BP	ARL2BP	ARL2BP	ADP-ribosylation factor-like 2 binding protein	7644	-0.13144032657146454	-0.08729284	No	
row_85	ACP5	ACP5	ACP5	acid phosphatase 5, tartrate resistant	7695	-0.1352335810661316	-0.08855414	No	
row_86	NARF	NARF	NARF	nuclear prelamin A recognition factor	7805	-0.14249055087566376	-0.09395755	No	
row_87	CPOX	CPOX	CPOX	coproporphyrinogen oxidase	7969	-0.1545514315366745	-0.103057645	No	
row_88	LMO2	LMO2	LMO2	LIM domain only 2 (rhombotin-like 1)	8058	-0.16080611944198608	-0.10662264	No	
row_89	ADD1	ADD1	ADD1	adducin 1 (alpha)	8063	-0.16101069748401642	-0.1041068	No	
row_90	RBM5	RBM5	RBM5	RNA binding motif protein 5	8295	-0.17790202796459198	-0.117719755	No	
row_91	RAP1GAP	RAP1GAP	RAP1GAP	RAP1 GTPase activating protein	8302	-0.178476482629776	-0.11504431	No	
row_92	PPP2R5B	PPP2R5B	PPP2R5B	protein phosphatase 2, regulatory subunit B (B56), beta isoform	8384	-0.18511518836021423	-0.117679335	No	
row_93	EPB41	EPB41	EPB41	erythrocyte membrane protein band 4.1 (elliptocytosis 1, RH-linked)	8435	-0.18816007673740387	-0.11801851	No	
row_94	LPIN2	LPIN2	LPIN2	lipin 2	8654	-0.20306909084320068	-0.13025247	No	
row_95	RBM38	RBM38	RBM38	RNA binding motif protein 38	8818	-0.2161138951778412	-0.13827997	No	
row_96	BNIP3L	BNIP3L	BNIP3L	BCL2/adenovirus E1B 19kDa interacting protein 3-like	8848	-0.21749244630336761	-0.13658878	No	
row_97	VEZF1	VEZF1	VEZF1	vascular endothelial zinc finger 1	8861	-0.21887996792793274	-0.1336435	No	
row_98	OPTN	OPTN	OPTN	optineurin	8944	-0.22476418316364288	-0.13566007	No	
row_99	UROD	UROD	UROD	uroporphyrinogen decarboxylase	9026	-0.23137201368808746	-0.13748918	No	
row_100	SLC10A3	SLC10A3	SLC10A3	solute carrier family 10 (sodium/bile acid cotransporter family), member 3	9206	-0.24676008522510529	-0.14614034	No	
row_101	BTRC	BTRC	BTRC	beta-transducin repeat containing	9394	-0.2605389654636383	-0.15513021	No	
row_102	GAPVD1	GAPVD1	GAPVD1	GTPase activating protein and VPS9 domains 1	9611	-0.27793657779693604	-0.16591507	No	
row_103	MKRN1	MKRN1	MKRN1	makorin, ring finger protein, 1	9613	-0.2780739367008209	-0.16114263	No	
row_104	SIDT2	SIDT2	SIDT2	SID1 transmembrane family, member 2	9659	-0.2817571461200714	-0.15948935	No	
row_105	EZH1	EZH1	EZH1	enhancer of zeste homolog 1 (Drosophila)	9779	-0.2909386456012726	-0.1630299	No	
row_106	EIF2AK1	EIF2AK1	EIF2AK1	eukaryotic translation initiation factor 2-alpha kinase 1	10075	-0.31449589133262634	-0.17889331	No	
row_107	BCAM	BCAM	BCAM	basal cell adhesion molecule (Lutheran blood group)	10091	-0.3156965970993042	-0.17447826	No	
row_108	RNF123	RNF123	RNF123	ring finger protein 123	10112	-0.31719398498535156	-0.17039888	No	
row_109	MGST3	MGST3	MGST3	microsomal glutathione S-transferase 3	10150	-0.32040148973464966	-0.16749352	No	
row_110	XPO7	XPO7	XPO7	exportin 7	10229	-0.327325701713562	-0.16743381	No	
row_111	TFDP2	TFDP2	TFDP2	transcription factor Dp-2 (E2F dimerization partner 2)	10352	-0.3376365005970001	-0.17037779	No	
row_112	RCL1	RCL1	RCL1	RNA terminal phosphate cyclase-like 1	10410	-0.3423045873641968	-0.1685378	No	
row_113	GMPS	GMPS	GMPS	guanine monphosphate synthetase	10667	-0.3643040657043457	-0.18071185	No	
row_114	SYNJ1	SYNJ1	SYNJ1	synaptojanin 1	10708	-0.3683333396911621	-0.17718844	No	
row_115	MPP1	MPP1	MPP1	membrane protein, palmitoylated 1, 55kDa	10845	-0.37899136543273926	-0.18042478	No	
row_116	GCLC	GCLC	GCLC	glutamate-cysteine ligase, catalytic subunit	10923	-0.3865776062011719	-0.1792604	No	
row_117	BLVRB	BLVRB	BLVRB	biliverdin reductase B (flavin reductase (NADPH))	11116	-0.40374019742012024	-0.18611707	No	
row_118	UCP2	UCP2	UCP2	uncoupling protein 2 (mitochondrial, proton carrier)	11243	-0.41675424575805664	-0.18797201	No	
row_119	PPOX	PPOX	PPOX	protoporphyrinogen oxidase	11292	-0.421772837638855	-0.18409632	No	
row_120	GYPC	GYPC	GYPC	glycophorin C (Gerbich blood group)	11443	-0.43632301688194275	-0.18734668	No	
row_121	EPOR	EPOR	EPOR	erythropoietin receptor	11552	-0.44876033067703247	-0.1873417	No	
row_122	UBAC1	UBAC1	null	null	11687	-0.46485522389411926	-0.18893738	Yes	
row_123	MARCH8	MARCH8	MARCH8	membrane-associated ring finger (C3HC4) 8	11739	-0.47126179933547974	-0.18441652	Yes	
row_124	LAMP2	LAMP2	LAMP2	lysosomal-associated membrane protein 2	11792	-0.4784695506095886	-0.17984243	Yes	
row_125	ADIPOR1	ADIPOR1	ADIPOR1	adiponectin receptor 1	11862	-0.4868001937866211	-0.17635311	Yes	
row_126	C3	C3	C3	complement component 3	11973	-0.4985496997833252	-0.17562537	Yes	
row_127	BMP2K	BMP2K	BMP2K	BMP2 inducible kinase	12004	-0.5026041865348816	-0.16903912	Yes	
row_128	E2F2	E2F2	E2F2	E2F transcription factor 2	12168	-0.523899495601654	-0.17170419	Yes	
row_129	CCND3	CCND3	CCND3	cyclin D3	12169	-0.5239846706390381	-0.16257498	Yes	
row_130	TMCC2	TMCC2	TMCC2	transmembrane and coiled-coil domain family 2	12187	-0.5264744162559509	-0.15463232	Yes	
row_131	BSG	BSG	BSG	basigin (Ok blood group)	12201	-0.5277481079101562	-0.14637807	Yes	
row_132	PGLS	PGLS	PGLS	6-phosphogluconolactonase	12236	-0.5322072505950928	-0.13956545	Yes	
row_133	PRDX2	PRDX2	PRDX2	peroxiredoxin 2	12408	-0.5534443259239197	-0.14229456	Yes	
row_134	FOXJ2	FOXJ2	FOXJ2	forkhead box J2	12594	-0.580783486366272	-0.14556022	Yes	
row_135	ATP6V0A1	ATP6V0A1	ATP6V0A1	ATPase, H+ transporting, lysosomal V0 subunit a1	12658	-0.5925384163856506	-0.13979457	Yes	
row_136	AGPAT4	AGPAT4	AGPAT4	1-acylglycerol-3-phosphate O-acyltransferase 4 (lysophosphatidic acid acyltransferase, delta)	12696	-0.599923849105835	-0.13201919	Yes	
row_137	FN3K	FN3K	FN3K	fructosamine 3 kinase	13041	-0.6756428480148315	-0.14513555	Yes	
row_138	MFHAS1	MFHAS1	MFHAS1	malignant fibrous histiocytoma amplified sequence 1	13096	-0.6930370330810547	-0.13696782	Yes	
row_139	MARCH2	MARCH2	MARCH2	membrane-associated ring finger (C3HC4) 2	13121	-0.7017950415611267	-0.12647705	Yes	
row_140	FBXO9	FBXO9	FBXO9	F-box protein 9	13143	-0.7103453874588013	-0.11562025	Yes	
row_141	CTSB	CTSB	CTSB	cathepsin B	13179	-0.7155686616897583	-0.10568533	Yes	
row_142	PIGQ	PIGQ	PIGQ	phosphatidylinositol glycan anchor biosynthesis, class Q	13279	-0.7477908730506897	-0.09981932	Yes	
row_143	TNRC6B	TNRC6B	TNRC6B	trinucleotide repeat containing 6B	13325	-0.7626082897186279	-0.08978833	Yes	
row_144	NFE2L1	NFE2L1	NFE2L1	nuclear factor (erythroid-derived 2)-like 1	13425	-0.8036518096923828	-0.08294907	Yes	
row_145	HTRA2	HTRA2	HTRA2	HtrA serine peptidase 2	13427	-0.8057259321212769	-0.068983525	Yes	
row_146	CDC27	CDC27	CDC27	cell division cycle 27	13455	-0.8195776343345642	-0.05665771	Yes	
row_147	HDGF	HDGF	HDGF	hepatoma-derived growth factor (high-mobility group protein 1-like)	13522	-0.8521155118942261	-0.046586584	Yes	
row_148	FBXO7	FBXO7	FBXO7	F-box protein 7	13524	-0.8524076342582703	-0.03180772	Yes	
row_149	NNT	NNT	NNT	nicotinamide nucleotide transhydrogenase	13537	-0.8564969897270203	-0.017753443	Yes	
row_150	RAD23A	RAD23A	RAD23A	RAD23 homolog A (S. cerevisiae)	13580	-0.878747284412384	-0.0054819575	Yes	
row_151	PC	PC	PC	pyruvate carboxylase	13622	-0.9081810116767883	0.007374689	Yes	
row_152	HAGH	HAGH	HAGH	hydroxyacylglutathione hydrolase	13770	-1.034266710281372	0.014759151	Yes	
