NAME	PROBE	DESCRIPTION<br>(from dataset)	GENE SYMBOL	GENE_TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_95	RFC3	RFC3	RFC3	replication factor C (activator 1) 3, 38kDa	10911	-0.3567717671394348	-0.30662623	Yes	
row_96	DFNA5	DFNA5	DFNA5	deafness, autosomal dominant 5	11002	-0.36308425664901733	-0.3045316	Yes	
row_97	GMPR2	GMPR2	GMPR2	guanosine monophosphate reductase 2	11024	-0.3643220067024231	-0.29742178	Yes	
row_98	RFC5	RFC5	RFC5	replication factor C (activator 1) 5, 36.5kDa	11177	-0.37585973739624023	-0.29950473	Yes	
row_99	NME1	NME1	NME1	non-metastatic cells 1, protein (NM23A) expressed in	11271	-0.38336077332496643	-0.2971467	Yes	
row_100	RAD51	RAD51	RAD51	RAD51 homolog (RecA homolog, E. coli) (S. cerevisiae)	11280	-0.3841932415962219	-0.28862694	Yes	
row_101	FEN1	FEN1	FEN1	flap structure-specific endonuclease 1	11679	-0.41467350721359253	-0.3075666	Yes	
row_102	POLR2D	POLR2D	POLR2D	polymerase (RNA) II (DNA directed) polypeptide D	11735	-0.4199235141277313	-0.30159694	Yes	
row_103	POM121	POM121	POM121	POM121 membrane glycoprotein (rat)	11878	-0.43100589513778687	-0.30165142	Yes	
row_104	VPS37B	VPS37B	VPS37B	vacuolar protein sorting 37 homolog B (S. cerevisiae)	11891	-0.43233174085617065	-0.29228076	Yes	
row_105	POLR3C	POLR3C	POLR3C	polymerase (RNA) III (DNA directed) polypeptide C (62kD)	11957	-0.43848714232444763	-0.28659406	Yes	
row_106	STX3	STX3	STX3	syntaxin 3	11981	-0.44043147563934326	-0.27782646	Yes	
row_107	DDB1	DDB1	DDB1	damage-specific DNA binding protein 1, 127kDa	12092	-0.4510211944580078	-0.27509466	Yes	
row_108	RAE1	RAE1	RAE1	RAE1 RNA export 1 homolog (S. pombe)	12107	-0.4520930349826813	-0.26540056	Yes	
row_109	ADCY6	ADCY6	ADCY6	adenylate cyclase 6	12194	-0.46026888489723206	-0.2607155	Yes	
row_110	TAF9	TAF9	TAF9	TAF9 RNA polymerase II, TATA box binding protein (TBP)-associated factor, 32kDa	12200	-0.46109816431999207	-0.25015783	Yes	
row_111	TMED2	TMED2	TMED2	transmembrane emp24 domain trafficking protein 2	12366	-0.4792141318321228	-0.2507327	Yes	
row_112	POLR1D	POLR1D	POLR1D	polymerase (RNA) I polypeptide D, 16kDa	12384	-0.4823022186756134	-0.24053998	Yes	
row_113	POLH	POLH	POLH	polymerase (DNA directed), eta	12395	-0.4832051694393158	-0.2298201	Yes	
row_114	CANT1	CANT1	CANT1	calcium activated nucleotidase 1	12512	-0.49617448449134827	-0.2264526	Yes	
row_115	UPF3B	UPF3B	UPF3B	UPF3 regulator of nonsense transcripts homolog B (yeast)	12552	-0.5023128986358643	-0.21737576	Yes	
row_116	POLR2H	POLR2H	POLR2H	polymerase (RNA) II (DNA directed) polypeptide H	12724	-0.5249271392822266	-0.21730167	Yes	
row_117	CETN2	CETN2	CETN2	centrin, EF-hand protein, 2	12740	-0.5269625782966614	-0.20590688	Yes	
row_118	ERCC2	ERCC2	ERCC2	excision repair cross-complementing rodent repair deficiency, complementation group 2 (xeroderma pigmentosum D)	12790	-0.533114492893219	-0.19682324	Yes	
row_119	TAF13	TAF13	TAF13	TAF13 RNA polymerase II, TATA box binding protein (TBP)-associated factor, 18kDa	12850	-0.5410168766975403	-0.18827505	Yes	
row_120	CSTF3	CSTF3	CSTF3	cleavage stimulation factor, 3' pre-RNA, subunit 3, 77kDa	12963	-0.5583670139312744	-0.18314578	Yes	
row_121	RNMT	RNMT	RNMT	RNA (guanine-7-) methyltransferase	12977	-0.5601644515991211	-0.17082025	Yes	
row_122	RFC2	RFC2	RFC2	replication factor C (activator 1) 2, 40kDa	13052	-0.5718981027603149	-0.16262469	Yes	
row_123	SF3A3	SF3A3	SF3A3	splicing factor 3a, subunit 3, 60kDa	13214	-0.6040350198745728	-0.15995468	Yes	
row_124	ERCC4	ERCC4	ERCC4	excision repair cross-complementing rodent repair deficiency, complementation group 4	13271	-0.6163198351860046	-0.14940652	Yes	
row_125	DCTN4	DCTN4	DCTN4	dynactin 4 (p62)	13349	-0.6340540647506714	-0.13995586	Yes	
row_126	GTF2F1	GTF2F1	GTF2F1	general transcription factor IIF, polypeptide 1, 74kDa	13359	-0.6363379955291748	-0.12553747	Yes	
row_127	TAF6	TAF6	TAF6	TAF6 RNA polymerase II, TATA box binding protein (TBP)-associated factor, 80kDa	13452	-0.6596227288246155	-0.11656523	Yes	
row_128	NCBP2	NCBP2	NCBP2	nuclear cap binding protein subunit 2, 20kDa	13522	-0.6858606338500977	-0.10530969	Yes	
row_129	DAD1	DAD1	DAD1	defender against cell death 1	13591	-0.7017318606376648	-0.093606055	Yes	
row_130	EIF1B	EIF1B	EIF1B	eukaryotic translation initiation factor 1B	13628	-0.71378493309021	-0.079304695	Yes	
row_131	GTF2H1	GTF2H1	GTF2H1	general transcription factor IIH, polypeptide 1, 62kDa	13668	-0.7307435274124146	-0.064818524	Yes	
row_132	IMPDH2	IMPDH2	IMPDH2	IMP (inosine monophosphate) dehydrogenase 2	13843	-0.8470743298530579	-0.057332635	Yes	
row_133	POLR1C	POLR1C	POLR1C	polymerase (RNA) I polypeptide C, 30kDa	13866	-0.8760474324226379	-0.0381772	Yes	
row_134	TSG101	TSG101	TSG101	tumor susceptibility gene 101	13882	-0.9007428288459778	-0.017931152	Yes	
row_135	RALA	RALA	RALA	v-ral simian leukemia viral oncogene homolog A (ras related)	13945	-1.0349031686782837	0.0020956655	Yes	
