NAME	PROBE	DESCRIPTION<br>(from dataset)	GENE SYMBOL	GENE_TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_20	ZMAT3	ZMAT3	ZMAT3	zinc finger, matrin type 3	1183	0.6228275299072266	0.19472393	Yes	
row_21	TRIB3	TRIB3	TRIB3	tribbles homolog 3 (Drosophila)	1220	0.6132091283798218	0.20040645	Yes	
row_22	TNFSF9	TNFSF9	TNFSF9	tumor necrosis factor (ligand) superfamily, member 9	1259	0.6076636910438538	0.20586912	Yes	
row_23	PERP	PERP	PERP	PERP, TP53 apoptosis effector	1379	0.5828813314437866	0.20512931	Yes	
row_24	ATF3	ATF3	ATF3	activating transcription factor 3	1397	0.5810458064079285	0.21175331	Yes	
row_25	NUDT15	NUDT15	NUDT15	nudix (nucleoside diphosphate linked moiety X)-type motif 15	1412	0.5792896747589111	0.21857087	Yes	
row_26	PLXNB2	PLXNB2	PLXNB2	plexin B2	1577	0.5471522808074951	0.21408834	Yes	
row_27	RCHY1	RCHY1	RCHY1	ring finger and CHY zinc finger domain containing 1	1590	0.5450671315193176	0.2205881	Yes	
row_28	RAP2B	RAP2B	RAP2B	RAP2B, member of RAS oncogene family	1755	0.5193362236022949	0.2157295	Yes	
row_29	MXD1	MXD1	MXD1	MAX dimerization protein 1	1858	0.5018138289451599	0.21512514	Yes	
row_30	FAM162A	FAM162A	null	null	1971	0.4848254919052124	0.21356674	Yes	
row_31	DDB2	DDB2	DDB2	damage-specific DNA binding protein 2, 48kDa	1991	0.4827622175216675	0.21871711	Yes	
row_32	CGRRF1	CGRRF1	CGRRF1	cell growth regulator with ring finger domain 1	2081	0.4711633622646332	0.21864006	Yes	
row_33	LIF	LIF	LIF	leukemia inhibitory factor (cholinergic differentiation factor)	2136	0.46364104747772217	0.2209966	Yes	
row_34	KIF13B	KIF13B	KIF13B	kinesin family member 13B	2168	0.459134578704834	0.2249583	Yes	
row_35	ABCC5	ABCC5	ABCC5	ATP-binding cassette, sub-family C (CFTR/MRP), member 5	2188	0.45706987380981445	0.22976135	Yes	
row_36	STEAP3	STEAP3	STEAP3	STEAP family member 3	2209	0.45417359471321106	0.23445278	Yes	
row_37	TM7SF3	TM7SF3	TM7SF3	transmembrane 7 superfamily member 3	2313	0.4396347403526306	0.23293535	Yes	
row_38	STOM	STOM	STOM	stomatin	2447	0.4216774106025696	0.22900201	Yes	
row_39	HIST3H2A	HIST3H2A	HIST3H2A	histone cluster 3, H2a	2453	0.41995200514793396	0.23431736	Yes	
row_40	TPRKB	TPRKB	TPRKB	TP53RK binding protein	2574	0.40616053342819214	0.23111594	Yes	
row_41	KLF4	KLF4	KLF4	Kruppel-like factor 4 (gut)	2589	0.40440869331359863	0.23556921	Yes	
row_42	BMP2	BMP2	BMP2	bone morphogenetic protein 2	2605	0.40296247601509094	0.23993048	Yes	
row_43	ITGB4	ITGB4	ITGB4	integrin, beta 4	2786	0.3821561634540558	0.23205829	No	
row_44	FAS	FAS	FAS	Fas (TNF receptor superfamily, member 6)	2874	0.3713730275630951	0.23077698	No	
row_45	UPP1	UPP1	UPP1	uridine phosphorylase 1	2921	0.36581653356552124	0.23239051	No	
row_46	TAX1BP3	TAX1BP3	TAX1BP3	Tax1 (human T-cell leukemia virus type I) binding protein 3	3030	0.3523479998111725	0.22933082	No	
row_47	TAP1	TAP1	TAP1	transporter 1, ATP-binding cassette, sub-family B (MDR/TAP)	3117	0.3435501754283905	0.22774582	No	
row_48	HEXIM1	HEXIM1	HEXIM1	hexamethylene bis-acetamide inducible 1	3216	0.332966148853302	0.22514847	No	
row_49	CASP1	CASP1	CASP1	caspase 1, apoptosis-related cysteine peptidase (interleukin 1, beta, convertase)	3225	0.3322807848453522	0.22906123	No	
row_50	S100A10	S100A10	S100A10	S100 calcium binding protein A10	3240	0.3303777575492859	0.23251364	No	
row_51	IER3	IER3	IER3	immediate early response 3	3305	0.3239929676055908	0.23225784	No	
row_52	MDM2	MDM2	MDM2	Mdm2, transformed 3T3 cell double minute 2, p53 binding protein (mouse)	3324	0.3217093050479889	0.23530331	No	
row_53	ST14	ST14	ST14	suppression of tumorigenicity 14 (colon carcinoma)	3394	0.3144131898880005	0.23455583	No	
row_54	HSPA4L	HSPA4L	HSPA4L	heat shock 70kDa protein 4-like	3563	0.29336637258529663	0.22635248	No	
row_55	TSC22D1	TSC22D1	TSC22D1	TSC22 domain family, member 1	3587	0.28987857699394226	0.22860543	No	
row_56	SAT1	SAT1	SAT1	spermidine/spermine N1-acetyltransferase 1	3604	0.28774285316467285	0.23133656	No	
row_57	AEN	AEN	null	null	3679	0.27957871556282043	0.22975594	No	
row_58	ABHD4	ABHD4	ABHD4	abhydrolase domain containing 4	3723	0.2745979428291321	0.23035355	No	
row_59	DDIT3	DDIT3	DDIT3	DNA-damage-inducible transcript 3	3859	0.2578916847705841	0.22406104	No	
row_60	TRIAP1	TRIAP1	TRIAP1	TP53 regulated inhibitor of apoptosis 1	4025	0.24018965661525726	0.2153561	No	
row_61	PPM1D	PPM1D	PPM1D	protein phosphatase 1D magnesium-dependent, delta isoform	4101	0.2323802262544632	0.21306494	No	
row_62	JAG2	JAG2	JAG2	jagged 2	4132	0.22972694039344788	0.2139976	No	
row_63	BAK1	BAK1	BAK1	BCL2-antagonist/killer 1	4142	0.22912180423736572	0.21644327	No	
row_64	SEC61A1	SEC61A1	SEC61A1	Sec61 alpha 1 subunit (S. cerevisiae)	4248	0.2187824845314026	0.21179515	No	
row_65	VWA5A	VWA5A	null	null	4395	0.20534083247184753	0.20399538	No	
row_66	CTSF	CTSF	CTSF	cathepsin F	4641	0.18036359548568726	0.18868661	No	
row_67	HRAS	HRAS	HRAS	v-Ha-ras Harvey rat sarcoma viral oncogene homolog	4665	0.17825259268283844	0.18943043	No	
row_68	RPS12	RPS12	RPS12	ribosomal protein S12	4671	0.17754249274730682	0.19146852	No	
row_69	RB1	RB1	RB1	retinoblastoma 1 (including osteosarcoma)	4710	0.1735953688621521	0.19106281	No	
row_70	RNF19B	RNF19B	null	null	4721	0.1724841147661209	0.19267033	No	
row_71	SLC19A2	SLC19A2	SLC19A2	solute carrier family 19 (thiamine transporter), member 2	4827	0.16393280029296875	0.18728068	No	
row_72	PPP1R15A	PPP1R15A	PPP1R15A	protein phosphatase 1, regulatory (inhibitor) subunit 15A	4855	0.16143353283405304	0.18750736	No	
row_73	CDK5R1	CDK5R1	CDK5R1	cyclin-dependent kinase 5, regulatory subunit 1 (p35)	4994	0.1497298777103424	0.17953525	No	
row_74	S100A4	S100A4	S100A4	S100 calcium binding protein A4	5037	0.1462193727493286	0.17846969	No	
row_75	PHLDA3	PHLDA3	PHLDA3	pleckstrin homology-like domain, family A, member 3	5154	0.13586413860321045	0.17190374	No	
row_76	FBXW7	FBXW7	FBXW7	F-box and WD-40 domain protein 7 (archipelago homolog, Drosophila)	5224	0.12892548739910126	0.16864857	No	
row_77	SLC35D1	SLC35D1	SLC35D1	solute carrier family 35 (UDP-glucuronic acid/UDP-N-acetylgalactosamine dual transporter), member D1	5242	0.1276928037405014	0.16914347	No	
row_78	AK1	AK1	AK1	adenylate kinase 1	5383	0.11431018263101578	0.16054763	No	
row_79	EPHX1	EPHX1	EPHX1	epoxide hydrolase 1, microsomal (xenobiotic)	5449	0.10767977684736252	0.15729496	No	
row_80	HMOX1	HMOX1	HMOX1	heme oxygenase (decycling) 1	5469	0.10613910108804703	0.1573536	No	
row_81	RXRA	RXRA	RXRA	retinoid X receptor, alpha	5616	0.09272625297307968	0.14803132	No	
row_82	SESN1	SESN1	SESN1	sestrin 1	5769	0.07792095094919205	0.13807428	No	
row_83	DRAM1	DRAM1	null	null	5787	0.07552538812160492	0.1378639	No	
row_84	POLH	POLH	POLH	polymerase (DNA directed), eta	5792	0.07531634718179703	0.13859239	No	
row_85	TCN2	TCN2	TCN2	transcobalamin II; macrocytic anemia	6136	0.04313874989748001	0.11432953	No	
row_86	SLC3A2	SLC3A2	SLC3A2	solute carrier family 3 (activators of dibasic and neutral amino acid transport), member 2	6147	0.04211501404643059	0.11417453	No	
row_87	RAD51C	RAD51C	RAD51C	RAD51 homolog C (S. cerevisiae)	6175	0.039584964513778687	0.11275389	No	
row_88	INHBB	INHBB	INHBB	inhibin, beta B (activin AB beta polypeptide)	6232	0.03442847356200218	0.109162845	No	
row_89	NUPR1	NUPR1	NUPR1	-	6294	0.027413655072450638	0.10511477	No	
row_90	NOL8	NOL8	NOL8	nucleolar protein 8	6417	0.01705671288073063	0.09650799	No	
row_91	BAIAP2	BAIAP2	BAIAP2	BAI1-associated protein 2	6503	0.009382378309965134	0.090477645	No	
row_92	SP1	SP1	SP1	Sp1 transcription factor	6575	0.0039582750760018826	0.085388094	No	
row_93	WWP1	WWP1	WWP1	WW domain containing E3 ubiquitin protein ligase 1	6649	-0.0037009725347161293	0.080150194	No	
row_94	LDHB	LDHB	LDHB	lactate dehydrogenase B	6697	-0.008267834782600403	0.0768574	No	
row_95	BAX	BAX	BAX	BCL2-associated X protein	6836	-0.02079721726477146	0.067142196	No	
row_96	POM121	POM121	POM121	POM121 membrane glycoprotein (rat)	6871	-0.023027990013360977	0.06499065	No	
row_97	SLC7A11	SLC7A11	SLC7A11	solute carrier family 7, (cationic amino acid transporter, y+ system) member 11	6944	-0.03132854029536247	0.06019869	No	
row_98	ACVR1B	ACVR1B	ACVR1B	activin A receptor, type IB	7144	-0.050958774983882904	0.04647256	No	
row_99	CD81	CD81	CD81	CD81 molecule	7272	-0.06427646428346634	0.03814198	No	
row_100	CCP110	CCP110	null	null	7303	-0.06675891578197479	0.0368714	No	
row_101	FUCA1	FUCA1	FUCA1	fucosidase, alpha-L- 1, tissue	7328	-0.06977906078100204	0.036076274	No	
row_102	TPD52L1	TPD52L1	TPD52L1	tumor protein D52-like 1	7428	-0.07916199415922165	0.029975189	No	
row_103	GNB2L1	GNB2L1	GNB2L1	guanine nucleotide binding protein (G protein), beta polypeptide 2-like 1	7606	-0.09555528312921524	0.018445605	No	
row_104	H2AFJ	H2AFJ	H2AFJ	H2A histone family, member J	7611	-0.09633181989192963	0.019458212	No	
row_105	DNTTIP2	DNTTIP2	DNTTIP2	deoxynucleotidyltransferase, terminal, interacting protein 2	7621	-0.0977221429347992	0.020127427	No	
row_106	RAB40C	RAB40C	RAB40C	RAB40C, member RAS oncogene family	7730	-0.10682598501443863	0.0137484055	No	
row_107	FDXR	FDXR	FDXR	ferredoxin reductase	7740	-0.10753622651100159	0.014550302	No	
row_108	IFI30	IFI30	IFI30	interferon, gamma-inducible protein 30	7852	-0.11932161450386047	0.008122903	No	
row_109	CSRNP2	CSRNP2	null	null	7890	-0.12311742454767227	0.0071071982	No	
row_110	TRAF4	TRAF4	TRAF4	TNF receptor-associated factor 4	7898	-0.12370821088552475	0.008272606	No	
row_111	IRAK1	IRAK1	IRAK1	interleukin-1 receptor-associated kinase 1	7917	-0.12548387050628662	0.008665207	No	
row_112	PRMT2	PRMT2	PRMT2	protein arginine methyltransferase 2	7947	-0.12818287312984467	0.008297484	No	
row_113	ANKRA2	ANKRA2	ANKRA2	ankyrin repeat, family A (RFXANK-like), 2	8066	-0.1409873366355896	0.0016559319	No	
row_114	HDAC3	HDAC3	HDAC3	histone deacetylase 3	8100	-0.14438454806804657	0.0012174974	No	
row_115	IER5	IER5	IER5	immediate early response 5	8151	-0.14825963973999023	-3.999857E-4	No	
row_116	IP6K2	IP6K2	null	null	8254	-0.15768671035766602	-0.005656771	No	
row_117	CDKN2AIP	CDKN2AIP	null	null	8315	-0.1634947657585144	-0.007792658	No	
row_118	PMM1	PMM1	PMM1	phosphomannomutase 1	8386	-0.17011138796806335	-0.010563468	No	
row_119	CTSD	CTSD	CTSD	cathepsin D (lysosomal aspartyl peptidase)	8415	-0.1728641837835312	-0.010254685	No	
row_120	CD82	CD82	CD82	CD82 molecule	8545	-0.18352466821670532	-0.017117968	No	
row_121	GM2A	GM2A	GM2A	GM2 ganglioside activator	8604	-0.18929417431354523	-0.018760186	No	
row_122	CCND2	CCND2	CCND2	cyclin D2	8758	-0.20523497462272644	-0.027068457	No	
row_123	BTG2	BTG2	BTG2	BTG family, member 2	8856	-0.2161015272140503	-0.031173315	No	
row_124	DDIT4	DDIT4	DDIT4	DNA-damage-inducible transcript 4	8858	-0.21646447479724884	-0.028319266	No	
row_125	TRAFD1	TRAFD1	TRAFD1	TRAF-type zinc finger domain containing 1	9040	-0.23762384057044983	-0.038217906	No	
row_126	PTPRE	PTPRE	PTPRE	protein tyrosine phosphatase, receptor type, E	9072	-0.24017032980918884	-0.037216492	No	
row_127	VAMP8	VAMP8	VAMP8	vesicle-associated membrane protein 8 (endobrevin)	9419	-0.27897679805755615	-0.058508255	No	
row_128	FOXO3	FOXO3	null	null	9655	-0.3032294511795044	-0.07143157	No	
row_129	RRP8	RRP8	null	null	9672	-0.3047024607658386	-0.06847115	No	
row_130	RPL18	RPL18	RPL18	ribosomal protein L18	9749	-0.31293877959251404	-0.06974563	No	
row_131	HIST1H1C	HIST1H1C	HIST1H1C	histone cluster 1, H1c	9976	-0.3372530937194824	-0.08155703	No	
row_132	IKBKAP	IKBKAP	IKBKAP	inhibitor of kappa light polypeptide gene enhancer in B-cells, kinase complex-associated protein	10235	-0.3704345226287842	-0.09523783	No	
row_133	RPL36	RPL36	RPL36	ribosomal protein L36	10289	-0.37663671374320984	-0.09398508	No	
row_134	XPC	XPC	XPC	xeroderma pigmentosum, complementation group C	10334	-0.3827957808971405	-0.09199713	No	
row_135	BLCAP	BLCAP	BLCAP	bladder cancer associated protein	10339	-0.38344982266426086	-0.087102845	No	
row_136	APAF1	APAF1	APAF1	apoptotic peptidase activating factor	10353	-0.38554757833480835	-0.08283213	No	
row_137	RALGDS	RALGDS	RALGDS	ral guanine nucleotide dissociation stimulator	10637	-0.42112159729003906	-0.09763861	No	
row_138	BTG1	BTG1	BTG1	B-cell translocation gene 1, anti-proliferative	10661	-0.42368069291114807	-0.09357672	No	
row_139	SOCS1	SOCS1	SOCS1	suppressor of cytokine signaling 1	10773	-0.438646137714386	-0.095687024	No	
row_140	PIDD	PIDD	null	null	10812	-0.44322773814201355	-0.09244744	No	
row_141	FOS	FOS	FOS	v-fos FBJ murine osteosarcoma viral oncogene homolog	11022	-0.46926742792129517	-0.10124263	No	
row_142	RAD9A	RAD9A	RAD9A	RAD9 homolog A (S. pombe)	11111	-0.48047029972076416	-0.101121426	No	
row_143	CCNK	CCNK	CCNK	cyclin K	11208	-0.49254676699638367	-0.10141645	No	
row_144	MAPKAPK3	MAPKAPK3	MAPKAPK3	mitogen-activated protein kinase-activated protein kinase 3	11387	-0.5165095329284668	-0.107327394	No	
row_145	PITPNC1	PITPNC1	PITPNC1	phosphatidylinositol transfer protein, cytoplasmic 1	11902	-0.5939866304397583	-0.1365299	No	
row_146	ADCK3	ADCK3	null	null	12003	-0.6121270656585693	-0.135498	No	
row_147	NOTCH1	NOTCH1	NOTCH1	Notch homolog 1, translocation-associated (Drosophila)	12144	-0.6352639198303223	-0.13705082	No	
row_148	RGS16	RGS16	RGS16	regulator of G-protein signalling 16	12336	-0.6684814095497131	-0.14184886	No	
row_149	PRKAB1	PRKAB1	PRKAB1	protein kinase, AMP-activated, beta 1 non-catalytic subunit	12419	-0.684085488319397	-0.13854027	No	
row_150	TSPYL2	TSPYL2	TSPYL2	TSPY-like 2	12450	-0.6916018724441528	-0.13136329	No	
row_151	PLK3	PLK3	PLK3	polo-like kinase 3 (Drosophila)	12725	-0.751595139503479	-0.14105	No	
row_152	DGKA	DGKA	DGKA	diacylglycerol kinase, alpha 80kDa	12731	-0.7532872557640076	-0.13122813	No	
row_153	MKNK2	MKNK2	MKNK2	MAP kinase interacting serine/threonine kinase 2	12772	-0.762799859046936	-0.12381298	No	
row_154	ISCU	ISCU	null	null	12830	-0.7763235569000244	-0.11744643	No	
row_155	TXNIP	TXNIP	TXNIP	thioredoxin interacting protein	12930	-0.7991190552711487	-0.11381407	No	
row_156	DEF6	DEF6	DEF6	differentially expressed in FDCP 6 homolog (mouse)	13004	-0.8187514543533325	-0.10803292	No	
row_157	RHBDF2	RHBDF2	RHBDF2	rhomboid 5 homolog 2 (Drosophila)	13172	-0.8650153875350952	-0.10843543	No	
row_158	CYFIP2	CYFIP2	CYFIP2	cytoplasmic FMR1 interacting protein 2	13212	-0.875906229019165	-0.0994187	No	
row_159	WRAP73	WRAP73	null	null	13284	-0.9066879153251648	-0.09230381	No	
row_160	ADA	ADA	ADA	adenosine deaminase	13287	-0.9076740145683289	-0.08017741	No	
row_161	SPHK1	SPHK1	SPHK1	sphingosine kinase 1	13309	-0.9179943203926086	-0.0692878	No	
row_162	JUN	JUN	JUN	jun oncogene	13328	-0.9282736778259277	-0.058041897	No	
row_163	ERCC5	ERCC5	ERCC5	me))	13389	-0.9611715078353882	-0.04939361	No	
row_164	CCND3	CCND3	CCND3	cyclin D3	13404	-0.9679292440414429	-0.03732184	No	
row_165	MXD4	MXD4	MXD4	MAX dimerization protein 4	13431	-0.977942705154419	-0.025983939	No	
row_166	ZFP36L1	ZFP36L1	ZFP36L1	zinc finger protein 36, C3H type-like 1	13449	-0.9843272566795349	-0.0139077855	No	
row_167	SERTAD3	SERTAD3	SERTAD3	SERTA domain containing 3	13626	-1.1001319885253906	-0.011783578	No	
row_168	TGFB1	TGFB1	TGFB1	transforming growth factor, beta 1 (Camurati-Engelmann disease)	13794	-1.2663495540618896	-0.0067602587	No	
row_169	PROCR	PROCR	PROCR	protein C receptor, endothelial (EPCR)	13888	-1.4591346979141235	0.00622979	No	
