NAME	PROBE	DESCRIPTION<br>(from dataset)	GENE SYMBOL	GENE_TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_25	AURKA	AURKA	AURKA	aurora kinase A	1207	0.6167289614677429	0.1940559	Yes	
row_26	RBL1	RBL1	RBL1	retinoblastoma-like 1 (p107)	1260	0.6076599359512329	0.1982242	Yes	
row_27	CASC5	CASC5	CASC5	cancer susceptibility candidate 5	1292	0.5989413261413574	0.2038024	Yes	
row_28	G3BP1	G3BP1	null	null	1332	0.5904392004013062	0.20868899	Yes	
row_29	HUS1	HUS1	HUS1	HUS1 checkpoint homolog (S. pombe)	1337	0.5901358723640442	0.21611133	Yes	
row_30	TTK	TTK	TTK	TTK protein kinase	1573	0.5483413934707642	0.20622525	Yes	
row_31	MAD2L1	MAD2L1	MAD2L1	MAD2 mitotic arrest deficient-like 1 (yeast)	1672	0.5322695374488831	0.20607033	Yes	
row_32	PBK	PBK	PBK	PDZ binding kinase	1705	0.5272716879844666	0.21063931	Yes	
row_33	CDC7	CDC7	CDC7	CDC7 cell division cycle 7 (S. cerevisiae)	1754	0.5194286108016968	0.21394476	Yes	
row_34	DBF4	DBF4	DBF4	DBF4 homolog (S. cerevisiae)	1788	0.514677882194519	0.21827659	Yes	
row_35	RACGAP1	RACGAP1	RACGAP1	Rac GTPase activating protein 1	1881	0.4974656105041504	0.2181022	Yes	
row_36	BUB1	BUB1	BUB1	BUB1 budding uninhibited by benzimidazoles 1 homolog (yeast)	1904	0.49366047978401184	0.22295754	Yes	
row_37	TPX2	TPX2	TPX2	TPX2, microtubule-associated, homolog (Xenopus laevis)	2002	0.4811381995677948	0.22220695	Yes	
row_38	CDK1	CDK1	null	null	2018	0.4792063236236572	0.22738133	Yes	
row_39	CENPF	CENPF	CENPF	centromere protein F, 350/400ka (mitosin)	2084	0.470644474029541	0.22881563	Yes	
row_40	STIL	STIL	STIL	SCL/TAL1 interrupting locus	2121	0.4652996063232422	0.23228443	Yes	
row_41	SMARCC1	SMARCC1	SMARCC1	SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily c, member 1	2125	0.4648306965827942	0.2381417	Yes	
row_42	BIRC5	BIRC5	BIRC5	baculoviral IAP repeat-containing 5 (survivin)	2146	0.4624422490596771	0.24273418	Yes	
row_43	DTYMK	DTYMK	DTYMK	deoxythymidylate kinase (thymidylate kinase)	2316	0.4393843114376068	0.23621331	Yes	
row_44	TOP2A	TOP2A	TOP2A	topoisomerase (DNA) II alpha 170kDa	2421	0.42456021904945374	0.23421535	Yes	
row_45	TFDP1	TFDP1	TFDP1	transcription factor Dp-1	2471	0.4172899127006531	0.23611337	Yes	
row_46	H2AFZ	H2AFZ	H2AFZ	H2A histone family, member Z	2573	0.40626606345176697	0.23409401	Yes	
row_47	SQLE	SQLE	SQLE	squalene epoxidase	2607	0.40247803926467896	0.23695946	Yes	
row_48	KIF4A	KIF4A	KIF4A	kinesin family member 4A	2624	0.4010445177555084	0.24103977	Yes	
row_49	CENPA	CENPA	CENPA	centromere protein A	2633	0.3999454081058502	0.24568622	Yes	
row_50	NDC80	NDC80	null	null	2667	0.3961045444011688	0.24846838	Yes	
row_51	CENPE	CENPE	CENPE	centromere protein E, 312kDa	2749	0.38637614250183105	0.24764036	Yes	
row_52	ORC5	ORC5	null	null	2751	0.3863246738910675	0.25261673	Yes	
row_53	SAP30	SAP30	SAP30	Sin3A-associated protein, 30kDa	2825	0.37678205966949463	0.25224382	Yes	
row_54	FBXO5	FBXO5	FBXO5	F-box protein 5	2892	0.36957141757011414	0.25228462	Yes	
row_55	PRIM2	PRIM2	null	null	2910	0.36803314089775085	0.25586092	Yes	
row_56	MARCKS	MARCKS	MARCKS	myristoylated alanine-rich protein kinase C substrate	2973	0.36030885577201843	0.25607094	Yes	
row_57	HN1	HN1	HN1	hematological and neurological expressed 1	2995	0.35797008872032166	0.2592255	Yes	
row_58	UBE2S	UBE2S	UBE2S	ubiquitin-conjugating enzyme E2S	3004	0.3557778000831604	0.2632947	Yes	
row_59	GSPT1	GSPT1	GSPT1	G1 to S phase transition 1	3007	0.35524654388427734	0.26779234	Yes	
row_60	NEK2	NEK2	NEK2	NIMA (never in mitosis gene a)-related kinase 2	3054	0.35022425651550293	0.26903155	Yes	
row_61	EFNA5	EFNA5	EFNA5	ephrin-A5	3074	0.34831613302230835	0.27220505	Yes	
row_62	EZH2	EZH2	EZH2	enhancer of zeste homolog 2 (Drosophila)	3329	0.32135382294654846	0.25797373	No	
row_63	CUL1	CUL1	CUL1	cullin 1	3550	0.29499873518943787	0.2458651	No	
row_64	PRMT5	PRMT5	PRMT5	protein arginine methyltransferase 5	3557	0.29403364658355713	0.24927251	No	
row_65	CCNA2	CCNA2	CCNA2	cyclin A2	3590	0.28938964009284973	0.25073257	No	
row_66	RAD23B	RAD23B	RAD23B	RAD23 homolog B (S. cerevisiae)	3621	0.28604698181152344	0.25229406	No	
row_67	MKI67	MKI67	MKI67	antigen identified by monoclonal antibody Ki-67	3639	0.2843918204307556	0.25477725	No	
row_68	KIF5B	KIF5B	KIF5B	kinesin family member 5B	3657	0.2818474769592285	0.25722718	No	
row_69	CUL3	CUL3	CUL3	cullin 3	3662	0.28156131505966187	0.2606167	No	
row_70	MEIS2	MEIS2	MEIS2	Meis1, myeloid ecotropic viral integration site 1 homolog 2 (mouse)	3668	0.2811664938926697	0.2639285	No	
row_71	STAG1	STAG1	STAG1	stromal antigen 1	3703	0.2774535119533539	0.26508743	No	
row_72	CDK4	CDK4	CDK4	cyclin-dependent kinase 4	3766	0.26866230368614197	0.2640997	No	
row_73	CUL4A	CUL4A	CUL4A	cullin 4A	3790	0.265907883644104	0.26590592	No	
row_74	NCL	NCL	NCL	nucleolin	3856	0.2583331763744354	0.26456547	No	
row_75	HMGB3	HMGB3	HMGB3	high-mobility group box 3	3866	0.2575386166572571	0.26727822	No	
row_76	PLK1	PLK1	PLK1	polo-like kinase 1 (Drosophila)	3925	0.2523002028465271	0.2663669	No	
row_77	E2F1	E2F1	E2F1	E2F transcription factor 1	3934	0.2509089410305023	0.26906556	No	
row_78	CCNT1	CCNT1	CCNT1	cyclin T1	4056	0.2369764894247055	0.26338243	No	
row_79	GINS2	GINS2	GINS2	GINS complex subunit 2 (Psf2 homolog)	4155	0.22823436558246613	0.25925404	No	
row_80	FANCC	FANCC	FANCC	Fanconi anemia, complementation group C	4239	0.21935157477855682	0.256098	No	
row_81	STMN1	STMN1	STMN1	stathmin 1/oncoprotein 18	4260	0.2177884429693222	0.25749305	No	
row_82	KIF2C	KIF2C	KIF2C	kinesin family member 2C	4266	0.21699538826942444	0.2599662	No	
row_83	SMC1A	SMC1A	SMC1A	structural maintenance of chromosomes 1A	4333	0.21108871698379517	0.25793573	No	
row_84	KIF15	KIF15	KIF15	kinesin family member 15	4342	0.21009120345115662	0.26010096	No	
row_85	ATRX	ATRX	ATRX	alpha thalassemia/mental retardation syndrome X-linked (RAD54 homolog, S. cerevisiae)	4377	0.20700855553150177	0.26033923	No	
row_86	CKS1B	CKS1B	CKS1B	CDC28 protein kinase regulatory subunit 1B	4452	0.20065201818943024	0.25759187	No	
row_87	PDS5B	PDS5B	null	null	4537	0.19097603857517242	0.25399244	No	
row_88	SRSF10	SRSF10	null	null	4564	0.18689458072185516	0.25454834	No	
row_89	EXO1	EXO1	EXO1	exonuclease 1	4582	0.18590225279331207	0.25574434	No	
row_90	DKC1	DKC1	DKC1	dyskeratosis congenita 1, dyskerin	4623	0.18203043937683105	0.25522077	No	
row_91	TRA2B	TRA2B	null	null	4635	0.1805821806192398	0.25678265	No	
row_92	KIF11	KIF11	KIF11	kinesin family member 11	4667	0.178181454539299	0.25686187	No	
row_93	H2AFV	H2AFV	H2AFV	H2A histone family, member V	4702	0.1745840162038803	0.25667638	No	
row_94	ABL1	ABL1	ABL1	v-abl Abelson murine leukemia viral oncogene homolog 1	4799	0.1660570502281189	0.2518805	No	
row_95	TROAP	TROAP	TROAP	trophinin associated protein (tastin)	4825	0.16396254301071167	0.25220925	No	
row_96	SMC2	SMC2	SMC2	structural maintenance of chromosomes 2	4873	0.1599707454442978	0.25088945	No	
row_97	PAFAH1B1	PAFAH1B1	PAFAH1B1	platelet-activating factor acetylhydrolase, isoform Ib, alpha subunit 45kDa	4880	0.1594143658876419	0.2525375	No	
row_98	SLC7A1	SLC7A1	SLC7A1	solute carrier family 7 (cationic amino acid transporter, y+ system), member 1	4897	0.15779055655002594	0.25343865	No	
row_99	CDC6	CDC6	CDC6	CDC6 cell division cycle 6 homolog (S. cerevisiae)	4987	0.15005919337272644	0.24894165	No	
row_100	KPNA2	KPNA2	KPNA2	karyopherin alpha 2 (RAG cohort 1, importin alpha 1)	4993	0.14979054033756256	0.25053647	No	
row_101	E2F3	E2F3	E2F3	E2F transcription factor 3	5095	0.14067786931991577	0.24504608	No	
row_102	NOLC1	NOLC1	NOLC1	nucleolar and coiled-body phosphoprotein 1	5114	0.13905610144138336	0.24555728	No	
row_103	SRSF1	SRSF1	null	null	5181	0.13311785459518433	0.24250782	No	
row_104	CASP8AP2	CASP8AP2	CASP8AP2	CASP8 associated protein 2	5380	0.11489753425121307	0.22964182	No	
row_105	XPO1	XPO1	XPO1	exportin 1 (CRM1 homolog, yeast)	5428	0.10997191071510315	0.22766858	No	
row_106	LIG3	LIG3	LIG3	ligase III, DNA, ATP-dependent	5808	0.0747094675898552	0.20114334	No	
row_107	MNAT1	MNAT1	MNAT1	menage a trois homolog 1, cyclin H assembly factor (Xenopus laevis)	5903	0.06596343219280243	0.19518444	No	
row_108	POLQ	POLQ	POLQ	polymerase (DNA directed), theta	6045	0.051404427736997604	0.18562478	No	
row_109	MCM3	MCM3	MCM3	MCM3 minichromosome maintenance deficient 3 (S. cerevisiae)	6078	0.049208011478185654	0.18394585	No	
row_110	CDC45	CDC45	null	null	6272	0.03004578873515129	0.17033373	No	
row_111	KPNB1	KPNB1	KPNB1	karyopherin (importin) beta 1	6290	0.028018373996019363	0.16946633	No	
row_112	CBX1	CBX1	CBX1	chromobox homolog 1 (HP1 beta homolog Drosophila )	6365	0.021188169717788696	0.16437353	No	
row_113	LMNB1	LMNB1	LMNB1	lamin B1	6435	0.015046456828713417	0.15956327	No	
row_114	ORC6	ORC6	null	null	6476	0.011435654014348984	0.15681018	No	
row_115	HMGA1	HMGA1	HMGA1	high mobility group AT-hook 1	6546	0.00561528792604804	0.15187667	No	
row_116	ILF3	ILF3	ILF3	interleukin enhancer binding factor 3, 90kDa	6560	0.004748411010950804	0.1509954	No	
row_117	KIF20B	KIF20B	null	null	6588	0.0026022132951766253	0.1490702	No	
row_118	AMD1	AMD1	AMD1	adenosylmethionine decarboxylase 1	6689	-0.0075751603581011295	0.14191283	No	
row_119	ESPL1	ESPL1	ESPL1	extra spindle poles like 1 (S. cerevisiae)	6733	-0.011460418812930584	0.13894238	No	
row_120	HNRNPU	HNRNPU	null	null	6755	-0.01320444606244564	0.13759111	No	
row_121	ATF5	ATF5	ATF5	activating transcription factor 5	6828	-0.02013285458087921	0.13262965	No	
row_122	MCM6	MCM6	MCM6	MCM6 minichromosome maintenance deficient 6 (MIS5 homolog, S. pombe) (S. cerevisiae)	6933	-0.030625881627202034	0.12548327	No	
row_123	UCK2	UCK2	UCK2	uridine-cytidine kinase 2	7047	-0.04125189036130905	0.11782271	No	
row_124	PRPF4B	PRPF4B	PRPF4B	PRP4 pre-mRNA processing factor 4 homolog B (yeast)	7074	-0.04370255395770073	0.11650721	No	
row_125	SMAD3	SMAD3	SMAD3	SMAD, mothers against DPP homolog 3 (Drosophila)	7185	-0.05499974638223648	0.109244004	No	
row_126	BUB3	BUB3	BUB3	BUB3 budding uninhibited by benzimidazoles 3 homolog (yeast)	7203	-0.05739981308579445	0.108760595	No	
row_127	CCNF	CCNF	CCNF	cyclin F	7215	-0.058363743126392365	0.10872516	No	
row_128	PLK4	PLK4	PLK4	polo-like kinase 4 (Drosophila)	7344	-0.07117374986410141	0.10036719	No	
row_129	MYC	MYC	MYC	v-myc myelocytomatosis viral oncogene homolog (avian)	7376	-0.07404634356498718	0.09908544	No	
row_130	TNPO2	TNPO2	TNPO2	transportin 2 (importin 3, karyopherin beta 2b)	7407	-0.07634654641151428	0.09790632	No	
row_131	SNRPD1	SNRPD1	SNRPD1	small nuclear ribonucleoprotein D1 polypeptide 16kDa	7499	-0.0851595550775528	0.092415996	No	
row_132	CDC25B	CDC25B	CDC25B	cell division cycle 25B	7507	-0.08609206229448318	0.0930332	No	
row_133	SLC38A1	SLC38A1	SLC38A1	solute carrier family 38, member 1	7537	-0.08922065049409866	0.0920949	No	
row_134	CDC27	CDC27	CDC27	cell division cycle 27	7542	-0.08958218991756439	0.09297541	No	
row_135	CDC20	CDC20	CDC20	CDC20 cell division cycle 20 homolog (S. cerevisiae)	7783	-0.11138956993818283	0.0770159	No	
row_136	WRN	WRN	WRN	Werner syndrome	7819	-0.11586202681064606	0.07599039	No	
row_137	TMPO	TMPO	TMPO	thymopoietin	7897	-0.12370173633098602	0.07201967	No	
row_138	KATNA1	KATNA1	KATNA1	katanin p60 (ATPase-containing) subunit A 1	8002	-0.13470228016376495	0.06623349	No	
row_139	BCL3	BCL3	BCL3	B-cell CLL/lymphoma 3	8144	-0.14778989553451538	0.05793351	No	
row_140	TRAIP	TRAIP	TRAIP	TRAF interacting protein	8260	-0.1580389440059662	0.051654126	No	
row_141	SLC7A5	SLC7A5	SLC7A5	solute carrier family 7 (cationic amino acid transporter, y+ system), member 5	8290	-0.1608525663614273	0.051651996	No	
row_142	CDC25A	CDC25A	CDC25A	cell division cycle 25A	8326	-0.1644476354122162	0.051261462	No	
row_143	AURKB	AURKB	AURKB	aurora kinase B	8372	-0.168375164270401	0.050196625	No	
row_144	WHSC1	WHSC1	WHSC1	Wolf-Hirschhorn syndrome candidate 1	8377	-0.16906628012657166	0.05211593	No	
row_145	TOP1	TOP1	TOP1	topoisomerase (DNA) I	8451	-0.17579594254493713	0.04911629	No	
row_146	RASAL2	RASAL2	RASAL2	RAS protein activator like 2	8526	-0.1824297159910202	0.046130788	No	
row_147	SFPQ	SFPQ	SFPQ	splicing factor proline/glutamine-rich (polypyrimidine tract binding protein associated)	8551	-0.18383391201496124	0.046791818	No	
row_148	NUP98	NUP98	NUP98	nucleoporin 98kDa	8903	-0.22230304777622223	0.02422729	No	
row_149	SETD8	SETD8	SETD8	SET domain containing (lysine methyltransferase) 8	8909	-0.22286291420459747	0.026777107	No	
row_150	SS18	SS18	SS18	synovial sarcoma translocation, chromosome 18	8972	-0.2303486168384552	0.02528863	No	
row_151	RAD54L	RAD54L	RAD54L	RAD54-like (S. cerevisiae)	8988	-0.2322455197572708	0.027235435	No	
row_152	CCND1	CCND1	CCND1	cyclin D1	9095	-0.2429942786693573	0.022719424	No	
row_153	ODF2	ODF2	ODF2	outer dense fiber of sperm tails 2	9161	-0.24987810850143433	0.021268489	No	
row_154	CHAF1A	CHAF1A	CHAF1A	chromatin assembly factor 1, subunit A (p150)	9174	-0.251649409532547	0.023686578	No	
row_155	HIF1A	HIF1A	HIF1A	hypoxia-inducible factor 1, alpha subunit (basic helix-loop-helix transcription factor)	9198	-0.2544381618499756	0.025342915	No	
row_156	INCENP	INCENP	INCENP	inner centromere protein antigens 135/155kDa	9380	-0.2745106816291809	0.015796522	No	
row_157	CHMP1A	CHMP1A	null	null	9387	-0.27539265155792236	0.018960297	No	
row_158	PML	PML	PML	promyelocytic leukemia	9429	-0.28013700246810913	0.01964635	No	
row_159	BRCA2	BRCA2	BRCA2	breast cancer 2, early onset	10278	-0.37540340423583984	-0.03698143	No	
row_160	HIRA	HIRA	HIRA	HIR histone cell cycle regulation defective homolog A (S. cerevisiae)	10570	-0.4124543368816376	-0.052707016	No	
row_161	HIST1H2BK	HIST1H2BK	HIST1H2BK	histone cluster 1, H2bk	10578	-0.4129999279975891	-0.047817387	No	
row_162	RPA2	RPA2	RPA2	replication protein A2, 32kDa	10750	-0.43476060032844543	-0.054543808	No	
row_163	SUV39H1	SUV39H1	SUV39H1	suppressor of variegation 3-9 homolog 1 (Drosophila)	10796	-0.44123613834381104	-0.052042574	No	
row_164	MTF2	MTF2	MTF2	metal response element binding transcription factor 2	10804	-0.44227689504623413	-0.04677032	No	
row_165	E2F2	E2F2	E2F2	E2F transcription factor 2	10807	-0.4425625801086426	-0.041131515	No	
row_166	ARID4A	ARID4A	ARID4A	AT rich interactive domain 4A (RBP1-like)	10968	-0.46270617842674255	-0.046694506	No	
row_167	NUP50	NUP50	NUP50	nucleoporin 50kDa	11060	-0.4737543761730194	-0.047106218	No	
row_168	CDKN1B	CDKN1B	CDKN1B	cyclin-dependent kinase inhibitor 1B (p27, Kip1)	11358	-0.5123008489608765	-0.061962273	No	
row_169	MYBL2	MYBL2	MYBL2	v-myb myeloblastosis viral oncogene homolog (avian)-like 2	11574	-0.5422079563140869	-0.07047725	No	
row_170	NOTCH2	NOTCH2	NOTCH2	Notch homolog 2 (Drosophila)	11749	-0.5704852938652039	-0.07564755	No	
row_171	PAPD7	PAPD7	null	null	11752	-0.5705996155738831	-0.0683354	No	
row_172	FOXN3	FOXN3	null	null	11790	-0.5758678913116455	-0.06349412	No	
row_173	YTHDC1	YTHDC1	YTHDC1	YTH domain containing 1	11807	-0.5779478549957275	-0.057101835	No	
row_174	DDX39A	DDX39A	null	null	11937	-0.6001220345497131	-0.05861944	No	
row_175	SRSF2	SRSF2	null	null	11959	-0.6045064926147461	-0.052242868	No	
row_176	CTCF	CTCF	CTCF	CCCTC-binding factor (zinc finger protein)	12042	-0.6200982928276062	-0.05008891	No	
row_177	TLE3	TLE3	TLE3	transducin-like enhancer of split 3 (E(sp1) homolog, Drosophila)	12058	-0.6221627593040466	-0.0430462	No	
row_178	EWSR1	EWSR1	EWSR1	Ewing sarcoma breakpoint region 1	12064	-0.6227879524230957	-0.035269685	No	
row_179	RBM14	RBM14	RBM14	RNA binding motif protein 14	12160	-0.6388620734214783	-0.033813823	No	
row_180	POLA2	POLA2	POLA2	polymerase (DNA directed), alpha 2 (70kD subunit)	12446	-0.6906795501708984	-0.04546785	No	
row_181	KIF22	KIF22	KIF22	kinesin family member 22	12652	-0.7326475381851196	-0.050768293	No	
row_182	UPF1	UPF1	UPF1	UPF1 regulator of nonsense transcripts homolog (yeast)	12711	-0.7489317655563354	-0.045189057	No	
row_183	MCM5	MCM5	MCM5	MCM5 minichromosome maintenance deficient 5, cell division cycle 46 (S. cerevisiae)	12793	-0.7693551778793335	-0.041011866	No	
row_184	ODC1	ODC1	ODC1	ornithine decarboxylase 1	13033	-0.826473593711853	-0.047553245	No	
row_185	HNRNPD	HNRNPD	null	null	13061	-0.832099437713623	-0.038637597	No	
row_186	HMGN2	HMGN2	HMGN2	high-mobility group nucleosomal binding domain 2	13209	-0.8752651214599609	-0.037865452	No	
row_187	POLE	POLE	POLE	polymerase (DNA directed), epsilon	13258	-0.8945222496986389	-0.029657828	No	
row_188	LBR	LBR	LBR	lamin B receptor	13265	-0.8980234861373901	-0.01835677	No	
row_189	NASP	NASP	NASP	nuclear autoantigenic sperm protein (histone-binding)	13396	-0.9651145935058594	-0.015176783	No	
row_190	TACC3	TACC3	TACC3	transforming, acidic coiled-coil containing protein 3	13460	-0.9889678955078125	-0.006823286	No	
row_191	NUMA1	NUMA1	NUMA1	nuclear mitotic apparatus protein 1	13516	-1.026505947113037	0.002601313	No	
row_192	E2F4	E2F4	E2F4	E2F transcription factor 4, p107/p130-binding	13569	-1.0664303302764893	0.0127653815	No	
row_193	TGFB1	TGFB1	TGFB1	transforming growth factor, beta 1 (Camurati-Engelmann disease)	13794	-1.2663495540618896	0.01306128	No	
