NAME	PROBE	DESCRIPTION<br>(from dataset)	GENE SYMBOL	GENE_TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_98	SPARC	SPARC	SPARC	secreted protein, acidic, cysteine-rich (osteonectin)	6761	-0.08188747614622116	0.055838645	No	
row_99	POSTN	POSTN	POSTN	periostin, osteoblast specific factor	6783	-0.0829884335398674	0.056694884	No	
row_100	CRLF1	CRLF1	CRLF1	cytokine receptor-like factor 1	6823	-0.0846182182431221	0.05629504	No	
row_101	VCAN	VCAN	null	null	6931	-0.08935169875621796	0.051109254	No	
row_102	ITGA5	ITGA5	ITGA5	integrin, alpha 5 (fibronectin receptor, alpha polypeptide)	6960	-0.09099140763282776	0.051688008	No	
row_103	LOXL2	LOXL2	LOXL2	lysyl oxidase-like 2	7033	-0.09371767193078995	0.04916034	No	
row_104	THBS1	THBS1	THBS1	thrombospondin 1	7158	-0.0997244268655777	0.043041173	No	
row_105	DAB2	DAB2	DAB2	disabled homolog 2, mitogen-responsive phosphoprotein (Drosophila)	7314	-0.10699626803398132	0.0348866	No	
row_106	GAS1	GAS1	GAS1	growth arrest-specific 1	7471	-0.11459600925445557	0.026877243	No	
row_107	TGFBR3	TGFBR3	TGFBR3	transforming growth factor, beta receptor III (betaglycan, 300kDa)	7587	-0.12040763348340988	0.022001646	No	
row_108	NNMT	NNMT	NNMT	nicotinamide N-methyltransferase	7727	-0.12697555124759674	0.015577108	No	
row_109	PLOD1	PLOD1	PLOD1	procollagen-lysine 1, 2-oxoglutarate 5-dioxygenase 1	7778	-0.12923885881900787	0.015658712	No	
row_110	MMP1	MMP1	MMP1	matrix metallopeptidase 1 (interstitial collagenase)	7965	-0.13958613574504852	0.0061936304	No	
row_111	FERMT2	FERMT2	null	null	8143	-0.1481911987066269	-0.0023737014	No	
row_112	TGFBI	TGFBI	TGFBI	transforming growth factor, beta-induced, 68kDa	8178	-0.1499289572238922	-5.41709E-4	No	
row_113	PLAUR	PLAUR	PLAUR	plasminogen activator, urokinase receptor	8197	-0.15052366256713867	0.0024653047	No	
row_114	SLIT2	SLIT2	SLIT2	slit homolog 2 (Drosophila)	8220	-0.1517561674118042	0.0052181087	No	
row_115	VEGFC	VEGFC	VEGFC	vascular endothelial growth factor C	8385	-0.15988995134830475	-0.0020733979	No	
row_116	NT5E	NT5E	NT5E	5'-nucleotidase, ecto (CD73)	8755	-0.17682547867298126	-0.023716806	No	
row_117	GADD45A	GADD45A	GADD45A	growth arrest and DNA-damage-inducible, alpha	8840	-0.18083657324314117	-0.024618605	No	
row_118	EMP3	EMP3	EMP3	epithelial membrane protein 3	8931	-0.18514472246170044	-0.0258313	No	
row_119	ITGB1	ITGB1	ITGB1	integrin, beta 1 (fibronectin receptor, beta polypeptide, antigen CD29 includes MDF2, MSK12)	9102	-0.1933254897594452	-0.032599736	No	
row_120	TIMP3	TIMP3	TIMP3	TIMP metallopeptidase inhibitor 3 (Sorsby fundus dystrophy, pseudoinflammatory)	9147	-0.19531424343585968	-0.03019203	No	
row_121	IGFBP3	IGFBP3	IGFBP3	insulin-like growth factor binding protein 3	9187	-0.19703230261802673	-0.02737326	No	
row_122	QSOX1	QSOX1	null	null	9307	-0.2020169347524643	-0.030201739	No	
row_123	PMEPA1	PMEPA1	null	null	9368	-0.2042895406484604	-0.028695047	No	
row_124	MATN2	MATN2	MATN2	matrilin 2	9397	-0.2058100402355194	-0.024828833	No	
row_125	SGCD	SGCD	SGCD	sarcoglycan, delta (35kDa dystrophin-associated glycoprotein)	9438	-0.2078133523464203	-0.021773757	No	
row_126	SNTB1	SNTB1	SNTB1	syntrophin, beta 1 (dystrophin-associated protein A1, 59kDa, basic component 1)	9479	-0.20996609330177307	-0.018657044	No	
row_127	MMP14	MMP14	MMP14	matrix metallopeptidase 14 (membrane-inserted)	9681	-0.2197270691394806	-0.026913168	No	
row_128	TGM2	TGM2	TGM2	transglutaminase 2 (C polypeptide, protein-glutamine-gamma-glutamyltransferase)	10057	-0.2386271357536316	-0.047221333	No	
row_129	MCM7	MCM7	MCM7	MCM7 minichromosome maintenance deficient 7 (S. cerevisiae)	10171	-0.2443891316652298	-0.048402376	No	
row_130	PMP22	PMP22	PMP22	peripheral myelin protein 22	10233	-0.24742001295089722	-0.045733158	No	
row_131	TPM4	TPM4	TPM4	tropomyosin 4	10278	-0.24981170892715454	-0.041765094	No	
row_132	SGCB	SGCB	SGCB	sarcoglycan, beta (43kDa dystrophin-associated glycoprotein)	10711	-0.27431097626686096	-0.06517692	No	
row_133	TNC	TNC	TNC	tenascin C (hexabrachion)	10765	-0.2773033082485199	-0.061073095	No	
row_134	BMP1	BMP1	BMP1	bone morphogenetic protein 1	10944	-0.2877003848552704	-0.065718405	No	
row_135	PPIB	PPIB	PPIB	peptidylprolyl isomerase B (cyclophilin B)	11290	-0.30814000964164734	-0.08186506	No	
row_136	FSTL3	FSTL3	FSTL3	follistatin-like 3 (secreted glycoprotein)	11553	-0.3242495059967041	-0.09154338	No	
row_137	IGFBP2	IGFBP2	IGFBP2	insulin-like growth factor binding protein 2, 36kDa	11757	-0.33651870489120483	-0.0966003	No	
row_138	ENO2	ENO2	ENO2	enolase 2 (gamma, neuronal)	11774	-0.33726638555526733	-0.08810176	No	
row_139	LGALS1	LGALS1	LGALS1	lectin, galactoside-binding, soluble, 1 (galectin 1)	11799	-0.33887559175491333	-0.08013615	No	
row_140	CADM1	CADM1	null	null	11835	-0.3414621353149414	-0.0728926	No	
row_141	ECM1	ECM1	ECM1	extracellular matrix protein 1	12100	-0.35911062359809875	-0.08171753	No	
row_142	CALU	CALU	CALU	calumenin	12103	-0.3591481149196625	-0.07157924	No	
row_143	NOTCH2	NOTCH2	NOTCH2	Notch homolog 2 (Drosophila)	12231	-0.37002912163734436	-0.07017623	No	
row_144	SERPINE1	SERPINE1	SERPINE1	serpin peptidase inhibitor, clade E (nexin, plasminogen activator inhibitor type 1), member 1	12241	-0.3703092336654663	-0.060225	No	
row_145	SFRP1	SFRP1	SFRP1	secreted frizzled-related protein 1	12389	-0.3818500339984894	-0.05993103	No	
row_146	RGS4	RGS4	RGS4	regulator of G-protein signalling 4	12419	-0.3845333456993103	-0.051020026	No	
row_147	VIM	VIM	VIM	vimentin	12576	-0.39794549345970154	-0.05091659	No	
row_148	FZD8	FZD8	FZD8	frizzled homolog 8 (Drosophila)	12585	-0.39859166741371155	-0.040083207	No	
row_149	PLOD3	PLOD3	PLOD3	procollagen-lysine, 2-oxoglutarate 5-dioxygenase 3	12633	-0.4026128351688385	-0.031957302	No	
row_150	VEGFA	VEGFA	null	null	12769	-0.4154036343097687	-0.029834138	No	
row_151	COPA	COPA	COPA	coatomer protein complex, subunit alpha	13112	-0.4577610194683075	-0.041479755	No	
row_152	PTX3	PTX3	PTX3	pentraxin-related gene, rapidly induced by IL-1 beta	13113	-0.4578116834163666	-0.028371802	No	
row_153	ITGB5	ITGB5	ITGB5	integrin, beta 5	13133	-0.4620397984981537	-0.01651791	No	
row_154	LAMC1	LAMC1	LAMC1	laminin, gamma 1 (formerly LAMB2)	13739	-0.6055087447166443	-0.04296777	No	
row_155	PFN2	PFN2	PFN2	profilin 2	13746	-0.6091629862785339	-0.025960611	No	
row_156	DST	DST	DST	dystonin	13876	-0.706852912902832	-0.015058496	No	
row_157	PVR	PVR	PVR	poliovirus receptor	13921	-0.7711400389671326	0.0038361144	No	
