NAME	PROBE	DESCRIPTION<br>(from dataset)	GENE SYMBOL	GENE_TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_54	PARP2	PARP2	PARP2	poly (ADP-ribose) polymerase family, member 2	12112	-0.3595442473888397	-0.13654578	Yes	
row_55	RAD17	RAD17	RAD17	RAD17 homolog (S. pombe)	12224	-0.36944442987442017	-0.118514754	Yes	
row_56	CNIH2	CNIH2	CNIH2	cornichon homolog 2 (Drosophila)	12260	-0.371611088514328	-0.0948679	Yes	
row_57	BRAF	BRAF	BRAF	v-raf murine sarcoma viral oncogene homolog B1	12291	-0.3738398253917694	-0.0707047	Yes	
row_58	IP6K1	IP6K1	null	null	12346	-0.3787016272544861	-0.047924466	Yes	
row_59	SPATA6	SPATA6	SPATA6	spermatogenesis associated 6	12510	-0.39138495922088623	-0.032086805	Yes	
row_60	PRKAR2A	PRKAR2A	PRKAR2A	protein kinase, cAMP-dependent, regulatory, type II, alpha	12967	-0.43877294659614563	-0.03397531	Yes	
row_61	COIL	COIL	COIL	coilin	13043	-0.4481685161590576	-0.007813936	Yes	
row_62	NF2	NF2	NF2	neurofibromin 2 (bilateral acoustic neuroma)	13399	-0.5052459836006165	0.002237956	Yes	
row_63	MLF1	MLF1	MLF1	myeloid leukemia factor 1	13593	-0.5542932748794556	0.027388426	Yes	
