NAME	PROBE	DESCRIPTION<br>(from dataset)	GENE SYMBOL	GENE_TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_62	TIMP3	TIMP3	TIMP3	TIMP metallopeptidase inhibitor 3 (Sorsby fundus dystrophy, pseudoinflammatory)	9147	-0.19531424343585968	-0.014904648	No	
row_63	CASP9	CASP9	CASP9	caspase 9, apoptosis-related cysteine peptidase	9517	-0.21163703501224518	-0.030130187	No	
row_64	CAPN2	CAPN2	CAPN2	calpain 2, (m/II) large subunit	9616	-0.21596509218215942	-0.025614817	No	
row_65	MMP14	MMP14	MMP14	matrix metallopeptidase 14 (membrane-inserted)	9681	-0.2197270691394806	-0.018450273	No	
row_66	APOC2	APOC2	APOC2	apolipoprotein C-II	9987	-0.2351258248090744	-0.027810104	No	
row_67	FURIN	FURIN	FURIN	furin (paired basic amino acid cleaving enzyme)	10035	-0.23723585903644562	-0.018483713	No	
row_68	S100A13	S100A13	S100A13	S100 calcium binding protein A13	10047	-0.2379159778356552	-0.0065292805	No	
row_69	RAC1	RAC1	RAC1	ras-related C3 botulinum toxin substrate 1 (rho family, small GTP binding protein Rac1)	10344	-0.25357484817504883	-0.014252807	No	
row_70	CRIP2	CRIP2	CRIP2	cysteine-rich protein 2	10535	-0.265311598777771	-0.013716699	No	
row_71	PREP	PREP	PREP	prolyl endopeptidase	10707	-0.27412453293800354	-0.011340647	No	
row_72	MMP11	MMP11	MMP11	matrix metallopeptidase 11 (stromelysin 3)	10838	-0.281807005405426	-0.0056014555	No	
row_73	BMP1	BMP1	BMP1	bone morphogenetic protein 1	10944	-0.2877003848552704	0.0022531985	No	
row_74	CTSB	CTSB	CTSB	cathepsin B	10945	-0.2877870500087738	0.017671347	No	
row_75	USP11	USP11	USP11	ubiquitin specific peptidase 11	11004	-0.2910554111003876	0.029089231	No	
row_76	PROS1	PROS1	PROS1	protein S (alpha)	11182	-0.30223721265792847	0.032539483	No	
row_77	SERPINE1	SERPINE1	SERPINE1	serpin peptidase inhibitor, clade E (nexin, plasminogen activator inhibitor type 1), member 1	12241	-0.3703092336654663	-0.02378568	No	
row_78	S100A1	S100A1	S100A1	S100 calcium binding protein A1	12396	-0.3823816478252411	-0.014385956	No	
row_79	PLAT	PLAT	PLAT	plasminogen activator, tissue	12619	-0.4016166925430298	-0.008850973	No	
row_80	LAMP2	LAMP2	LAMP2	lysosomal-associated membrane protein 2	12770	-0.41544830799102783	0.0026082494	No	
row_81	ARF4	ARF4	ARF4	ADP-ribosylation factor 4	13367	-0.4981065094470978	-0.013611247	No	
row_82	CSRP1	CSRP1	CSRP1	cysteine and glycine-rich protein 1	13373	-0.5000142455101013	0.012816997	No	
row_83	MAFF	MAFF	MAFF	v-maf musculoaponeurotic fibrosarcoma oncogene homolog F (avian)	13632	-0.5669935941696167	0.02462042	No	
