NAME	PROBE	DESCRIPTION<br>(from dataset)	GENE SYMBOL	GENE_TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_55	ACACA	ACACA	ACACA	acetyl-Coenzyme A carboxylase alpha	5940	-0.025027159601449966	0.12548852	No	
row_56	CXCR4	CXCR4	CXCR4	chemokine (C-X-C motif) receptor 4	6348	-0.04494563117623329	0.09854707	No	
row_57	RAC1	RAC1	RAC1	ras-related C3 botulinum toxin substrate 1 (rho family, small GTP binding protein Rac1)	7380	-0.1018473356962204	0.029668711	No	
row_58	CAB39L	CAB39L	CAB39L	calcium binding protein 39-like	7568	-0.11184276640415192	0.022083215	No	
row_59	ATF1	ATF1	ATF1	activating transcription factor 1	7726	-0.12035262584686279	0.017104978	No	
row_60	CDKN1B	CDKN1B	CDKN1B	cyclin-dependent kinase inhibitor 1B (p27, Kip1)	8101	-0.14108912646770477	-0.002407237	No	
row_61	PTEN	PTEN	PTEN	phosphatase and tensin homolog (mutated in multiple advanced cancers 1)	8328	-0.15280872583389282	-0.0106475605	No	
row_62	PIK3R3	PIK3R3	PIK3R3	phosphoinositide-3-kinase, regulatory subunit 3 (p55, gamma)	8629	-0.16939660906791687	-0.023343991	No	
row_63	HRAS	HRAS	HRAS	v-Ha-ras Harvey rat sarcoma viral oncogene homolog	8888	-0.18207070231437683	-0.0323503	No	
row_64	PRKAR2A	PRKAR2A	PRKAR2A	protein kinase, cAMP-dependent, regulatory, type II, alpha	8899	-0.18242932856082916	-0.023481907	No	
row_65	CDK2	CDK2	CDK2	cyclin-dependent kinase 2	8970	-0.1852491945028305	-0.018785268	No	
row_66	TSC2	TSC2	TSC2	tuberous sclerosis 2	9164	-0.1948986053466797	-0.02243739	No	
row_67	MAPK1	MAPK1	MAPK1	mitogen-activated protein kinase 1	9512	-0.21322020888328552	-0.03621445	No	
row_68	PPP2R1B	PPP2R1B	PPP2R1B	protein phosphatase 2 (formerly 2A), regulatory subunit A (PR 65), beta isoform	9685	-0.22253288328647614	-0.036902137	No	
row_69	CDK4	CDK4	CDK4	cyclin-dependent kinase 4	9917	-0.23498590290546417	-0.04118327	No	
row_70	TRIB3	TRIB3	TRIB3	tribbles homolog 3 (Drosophila)	9930	-0.23593994975090027	-0.029646384	No	
row_71	VAV3	VAV3	VAV3	vav 3 oncogene	10748	-0.287200391292572	-0.07337481	No	
row_72	PLCG1	PLCG1	PLCG1	phospholipase C, gamma 1	10847	-0.2932994067668915	-0.06501509	No	
row_73	E2F1	E2F1	E2F1	E2F transcription factor 1	11188	-0.3136167526245117	-0.07301137	No	
row_74	YWHAB	YWHAB	YWHAB	tyrosine 3-monooxygenase/tryptophan 5-monooxygenase activation protein, beta polypeptide	11546	-0.33674824237823486	-0.08101585	No	
row_75	PLA2G12A	PLA2G12A	PLA2G12A	phospholipase A2, group XIIA	11558	-0.33756574988365173	-0.06406557	No	
row_76	SMAD2	SMAD2	SMAD2	SMAD, mothers against DPP homolog 2 (Drosophila)	11726	-0.34872081875801086	-0.05776089	No	
row_77	PTPN11	PTPN11	PTPN11	protein tyrosine phosphatase, non-receptor type 11 (Noonan syndrome 1)	11774	-0.35249194502830505	-0.042618074	No	
row_78	IRAK4	IRAK4	IRAK4	interleukin-1 receptor-associated kinase 4	11841	-0.35682305693626404	-0.028615605	No	
row_79	RAF1	RAF1	RAF1	v-raf-1 murine leukemia viral oncogene homolog 1	12059	-0.3743736743927002	-0.0245626	No	
row_80	MAPKAP1	MAPKAP1	MAPKAP1	mitogen-activated protein kinase associated protein 1	12254	-0.3932862877845764	-0.017859567	No	
row_81	PDK1	PDK1	PDK1	pyruvate dehydrogenase kinase, isozyme 1	12359	-0.40259358286857605	-0.0041874014	No	
row_82	AP2M1	AP2M1	AP2M1	adaptor-related protein complex 2, mu 1 subunit	12502	-0.41826534271240234	0.0075724847	No	
row_83	THEM4	THEM4	THEM4	thioesterase superfamily member 4	13124	-0.4943626821041107	-0.011155715	No	
row_84	AKT1	AKT1	AKT1	v-akt murine thymoma viral oncogene homolog 1	13723	-0.6548610925674438	-0.01979222	No	
row_85	MAP3K7	MAP3K7	MAP3K7	mitogen-activated protein kinase kinase kinase 7	13812	-0.7190351486206055	0.011663936	No	
