NAME	PROBE	DESCRIPTION<br>(from dataset)	GENE SYMBOL	GENE_TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_42	DEPTOR	DEPTOR	null	null	4568	0.05304531753063202	0.029064978	No	
row_43	RPS6KA2	RPS6KA2	RPS6KA2	ribosomal protein S6 kinase, 90kDa, polypeptide 2	4586	0.052095476537942886	0.029360356	No	
row_44	OLFML3	OLFML3	OLFML3	olfactomedin-like 3	4808	0.039998359978199005	0.014556602	No	
row_45	FKBP5	FKBP5	FKBP5	FK506 binding protein 5	4810	0.0399966686964035	0.015654495	No	
row_46	RAB31	RAB31	RAB31	RAB31, member RAS oncogene family	4823	0.03922122344374657	0.015934616	No	
row_47	FLNB	FLNB	FLNB	filamin B, beta (actin binding protein 278)	4905	0.03393910825252533	0.01107285	No	
row_48	TGIF2	TGIF2	TGIF2	TGFB-induced factor 2 (TALE family homeobox)	5004	0.028181450441479683	0.0048138653	No	
row_49	BCL2	BCL2	BCL2	B-cell CLL/lymphoma 2	5033	0.026184657588601112	0.0035560918	No	
row_50	KDM4B	KDM4B	null	null	5139	0.01998922973871231	-0.0034485345	No	
row_51	MED24	MED24	null	null	5247	0.0146342683583498	-0.010754391	No	
row_52	SLC19A2	SLC19A2	SLC19A2	solute carrier family 19 (thiamine transporter), member 2	5295	0.011735601350665092	-0.013808225	No	
row_53	ASB13	ASB13	ASB13	ankyrin repeat and SOCS box-containing 13	5296	0.01161161158233881	-0.013468507	No	
row_54	CELSR2	CELSR2	CELSR2	cadherin, EGF LAG seven-pass G-type receptor 2 (flamingo homolog, Drosophila)	5554	-0.004751013591885567	-0.031905584	No	
row_55	IL6ST	IL6ST	IL6ST	interleukin 6 signal transducer (gp130, oncostatin M receptor)	5618	-0.008055631071329117	-0.036223568	No	
row_56	TOB1	TOB1	TOB1	transducer of ERBB2, 1	5710	-0.01212118100374937	-0.04244646	No	
row_57	DLC1	DLC1	DLC1	deleted in liver cancer 1	5950	-0.025600390508770943	-0.058972504	No	
row_58	IGFBP4	IGFBP4	IGFBP4	insulin-like growth factor binding protein 4	6083	-0.0319477915763855	-0.06757883	No	
row_59	MYC	MYC	MYC	v-myc myelocytomatosis viral oncogene homolog (avian)	6142	-0.03481711074709892	-0.070752464	No	
row_60	FASN	FASN	FASN	fatty acid synthase	6221	-0.03896285220980644	-0.07525041	No	
row_61	FAM134B	FAM134B	null	null	6236	-0.03969371318817139	-0.075101025	No	
row_62	NBL1	NBL1	NBL1	neuroblastoma, suppression of tumorigenicity 1	6449	-0.0514276847243309	-0.08891987	No	
row_63	RHOBTB3	RHOBTB3	RHOBTB3	Rho-related BTB domain containing 3	6523	-0.055749405175447464	-0.09256529	No	
row_64	PDLIM3	PDLIM3	PDLIM3	PDZ and LIM domain 3	6537	-0.056608542799949646	-0.09184875	No	
row_65	RRP12	RRP12	null	null	6646	-0.06249510496854782	-0.09782664	No	
row_66	SLC1A4	SLC1A4	SLC1A4	solute carrier family 1 (glutamate/neutral amino acid transporter), member 4	6793	-0.07031182199716568	-0.10632248	No	
row_67	ZNF185	ZNF185	ZNF185	zinc finger protein 185 (LIM domain)	7085	-0.08528510481119156	-0.12486093	No	
row_68	SEC14L2	SEC14L2	SEC14L2	SEC14-like 2 (S. cerevisiae)	7268	-0.0951879471540451	-0.13523108	No	
row_69	WWC1	WWC1	WWC1	WW, C2 and coiled-coil domain containing 1	7285	-0.0959782525897026	-0.13357954	No	
row_70	CELSR1	CELSR1	CELSR1	cadherin, EGF LAG seven-pass G-type receptor 1 (flamingo homolog, Drosophila)	7352	-0.100119449198246	-0.13542087	No	
row_71	SYNGR1	SYNGR1	SYNGR1	synaptogyrin 1	7419	-0.10410793125629425	-0.13714552	No	
row_72	IL17RB	IL17RB	IL17RB	interleukin 17 receptor B	7576	-0.11217228323221207	-0.14513947	No	
row_73	PPIF	PPIF	PPIF	peptidylprolyl isomerase F (cyclophilin F)	7609	-0.1136876791715622	-0.14412631	No	
row_74	ABCA3	ABCA3	ABCA3	ATP-binding cassette, sub-family A (ABC1), member 3	7668	-0.11710599809885025	-0.14489242	No	
row_75	MED13L	MED13L	null	null	7766	-0.12221851199865341	-0.14832792	No	
row_76	NXT1	NXT1	NXT1	NTF2-like export factor 1	7979	-0.1338898092508316	-0.15973417	No	
row_77	ELOVL2	ELOVL2	ELOVL2	elongation of very long chain fatty acids (FEN1/Elo2, SUR4/Elo3, yeast)-like 2	8013	-0.1359139382839203	-0.15814303	No	
row_78	FKBP4	FKBP4	FKBP4	FK506 binding protein 4, 59kDa	8033	-0.13773974776268005	-0.15548654	No	
row_79	SLC9A3R1	SLC9A3R1	SLC9A3R1	solute carrier family 9 (sodium/hydrogen exchanger), member 3 regulator 1	8109	-0.14151856303215027	-0.15676719	No	
row_80	AKAP1	AKAP1	AKAP1	A kinase (PRKA) anchor protein 1	8352	-0.15414603054523468	-0.16974923	No	
row_81	RAPGEFL1	RAPGEFL1	RAPGEFL1	Rap guanine nucleotide exchange factor (GEF)-like 1	8398	-0.1563786119222641	-0.16842672	No	
row_82	GREB1	GREB1	GREB1	-	8406	-0.15680579841136932	-0.16434506	No	
row_83	ELF1	ELF1	ELF1	E74-like factor 1 (ets domain transcription factor)	8817	-0.17774105072021484	-0.1887799	No	
row_84	PODXL	PODXL	PODXL	podocalyxin-like	8981	-0.18574394285678864	-0.19512734	No	
row_85	MREG	MREG	null	null	9122	-0.192560613155365	-0.1996129	No	
row_86	UGCG	UGCG	UGCG	UDP-glucose ceramide glucosyltransferase	9205	-0.19711416959762573	-0.19977297	No	
row_87	TIPARP	TIPARP	TIPARP	TCDD-inducible poly(ADP-ribose) polymerase	9301	-0.20216834545135498	-0.20072481	Yes	
row_88	GAB2	GAB2	GAB2	GRB2-associated binding protein 2	9335	-0.20388495922088623	-0.19714504	Yes	
row_89	ENDOD1	ENDOD1	ENDOD1	endonuclease domain containing 1	9363	-0.2053162008523941	-0.19308972	Yes	
row_90	TSKU	TSKU	null	null	9379	-0.20607735216617584	-0.18814477	Yes	
row_91	DHCR7	DHCR7	DHCR7	7-dehydrocholesterol reductase	9418	-0.20839692652225494	-0.1847944	Yes	
row_92	CANT1	CANT1	CANT1	calcium activated nucleotidase 1	9420	-0.2084847390651703	-0.17876709	Yes	
row_93	SLC7A2	SLC7A2	SLC7A2	solute carrier family 7 (cationic amino acid transporter, y+ system), member 2	9470	-0.2114112228155136	-0.1761236	Yes	
row_94	KRT18	KRT18	KRT18	keratin 18	9489	-0.21258878707885742	-0.171205	Yes	
row_95	BHLHE40	BHLHE40	null	null	9513	-0.21322889626026154	-0.16662905	Yes	
row_96	SEMA3B	SEMA3B	SEMA3B	sema domain, immunoglobulin domain (Ig), short basic domain, secreted, (semaphorin) 3B	9961	-0.23716147243976593	-0.19199982	Yes	
row_97	SLC22A5	SLC22A5	SLC22A5	solute carrier family 22 (organic cation transporter), member 5	10006	-0.23970401287078857	-0.1881672	Yes	
row_98	KLF10	KLF10	KLF10	Kruppel-like factor 10	10048	-0.24207952618598938	-0.18404822	Yes	
row_99	LRIG1	LRIG1	LRIG1	leucine-rich repeats and immunoglobulin-like domains 1	10179	-0.2509297728538513	-0.18610328	Yes	
row_100	SNX24	SNX24	SNX24	sorting nexing 24	10267	-0.256723016500473	-0.18488078	Yes	
row_101	PAPSS2	PAPSS2	PAPSS2	3'-phosphoadenosine 5'-phosphosulfate synthase 2	10335	-0.2608100175857544	-0.18209311	Yes	
row_102	STC2	STC2	STC2	stanniocalcin 2	10340	-0.2612729072570801	-0.17473823	Yes	
row_103	NAV2	NAV2	NAV2	neuron navigator 2	10473	-0.26972320675849915	-0.17638801	Yes	
row_104	WFS1	WFS1	WFS1	Wolfram syndrome 1 (wolframin)	10569	-0.27591970562934875	-0.17518212	Yes	
row_105	FARP1	FARP1	FARP1	FERM, RhoGEF (ARHGEF) and pleckstrin domain protein 1 (chondrocyte-derived)	10597	-0.27760589122772217	-0.16901183	Yes	
row_106	SLC16A1	SLC16A1	SLC16A1	solute carrier family 16, member 1 (monocarboxylic acid transporter 1)	10622	-0.2790261507034302	-0.16258316	Yes	
row_107	CCND1	CCND1	CCND1	cyclin D1	10662	-0.28184032440185547	-0.15715635	Yes	
row_108	KLF4	KLF4	KLF4	Kruppel-like factor 4 (gut)	10764	-0.28838419914245605	-0.15601948	Yes	
row_109	CYP26B1	CYP26B1	CYP26B1	cytochrome P450, family 26, subfamily B, polypeptide 1	10845	-0.29320821166038513	-0.15322359	Yes	
row_110	SLC7A5	SLC7A5	SLC7A5	solute carrier family 7 (cationic amino acid transporter, y+ system), member 5	10884	-0.2952694296836853	-0.14733161	Yes	
row_111	SCARB1	SCARB1	SCARB1	scavenger receptor class B, member 1	10946	-0.2997753620147705	-0.14297025	Yes	
row_112	SLC39A6	SLC39A6	SLC39A6	solute carrier family 39 (zinc transporter), member 6	10956	-0.30022335052490234	-0.1348372	Yes	
row_113	DYNLT3	DYNLT3	DYNLT3	dynein, light chain, Tctex-type 3	11010	-0.30386173725128174	-0.12977804	Yes	
row_114	ADD3	ADD3	ADD3	adducin 3 (gamma)	11102	-0.3087117075920105	-0.12732364	Yes	
row_115	BAG1	BAG1	BAG1	BCL2-associated athanogene	11303	-0.3209199607372284	-0.13239065	Yes	
row_116	SIAH2	SIAH2	SIAH2	seven in absentia homolog 2 (Drosophila)	11435	-0.3297901451587677	-0.13221078	Yes	
row_117	INHBB	INHBB	INHBB	inhibin, beta B (activin AB beta polypeptide)	11467	-0.33202630281448364	-0.12473745	Yes	
row_118	SH3BP5	SH3BP5	SH3BP5	SH3-domain binding protein 5 (BTK-associated)	11495	-0.33348578214645386	-0.116932295	Yes	
row_119	ARL3	ARL3	ARL3	ADP-ribosylation factor-like 3	11515	-0.33505797386169434	-0.1085029	Yes	
row_120	TPD52L1	TPD52L1	TPD52L1	tumor protein D52-like 1	11537	-0.33614382147789	-0.1001863	Yes	
row_121	GJA1	GJA1	GJA1	gap junction protein, alpha 1, 43kDa (connexin 43)	11812	-0.35530680418014526	-0.10959601	Yes	
row_122	PMAIP1	PMAIP1	PMAIP1	phorbol-12-myristate-13-acetate-induced protein 1	11876	-0.35944944620132446	-0.10363334	Yes	
row_123	IGF1R	IGF1R	IGF1R	insulin-like growth factor 1 receptor	11881	-0.3598134517669678	-0.09339547	Yes	
row_124	MLPH	MLPH	MLPH	melanophilin	12060	-0.37462934851646423	-0.09530094	Yes	
row_125	NCOR2	NCOR2	NCOR2	nuclear receptor co-repressor 2	12134	-0.38138172030448914	-0.0894194	Yes	
row_126	MYBBP1A	MYBBP1A	MYBBP1A	MYB binding protein (P160) 1a	12463	-0.4127829074859619	-0.10105069	Yes	
row_127	XBP1	XBP1	XBP1	X-box binding protein 1	12492	-0.4165600836277008	-0.09088733	Yes	
row_128	ABLIM1	ABLIM1	ABLIM1	actin binding LIM protein 1	12563	-0.4235397279262543	-0.08355554	Yes	
row_129	OPN3	OPN3	OPN3	opsin 3 (encephalopsin, panopsin)	12586	-0.4265362620353699	-0.07266663	Yes	
row_130	PEX11A	PEX11A	PEX11A	peroxisomal biogenesis factor 11A	12671	-0.4355660378932953	-0.065994926	Yes	
row_131	FOXC1	FOXC1	FOXC1	forkhead box C1	12881	-0.4610923230648041	-0.067611456	Yes	
row_132	RARA	RARA	RARA	retinoic acid receptor, alpha	13303	-0.5296630859375	-0.08254528	Yes	
row_133	PRSS23	PRSS23	PRSS23	protease, serine, 23	13337	-0.5350152254104614	-0.069277704	Yes	
row_134	HES1	HES1	HES1	hairy and enhancer of split 1, (Drosophila)	13345	-0.5371794700622559	-0.05406752	Yes	
row_135	FRK	FRK	FRK	fyn-related kinase	13379	-0.5435601472854614	-0.040549945	Yes	
row_136	TPBG	TPBG	TPBG	trophoblast glycoprotein	13607	-0.6081390976905823	-0.039165407	Yes	
row_137	FOS	FOS	FOS	v-fos FBJ murine osteosarcoma viral oncogene homolog	13727	-0.6560962200164795	-0.028571509	Yes	
row_138	RBBP8	RBBP8	RBBP8	retinoblastoma binding protein 8	13766	-0.6842699646949768	-0.011298621	Yes	
row_139	FHL2	FHL2	FHL2	four and a half LIM domains 2	13944	-0.8975905776023865	0.0021683613	Yes	
