NAME	PROBE	DESCRIPTION<br>(from dataset)	GENE SYMBOL	GENE_TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_58	ATAD2	ATAD2	ATAD2	ATPase family, AAA domain containing 2	6136	-0.03461010381579399	-0.2756397	No	
row_59	MYC	MYC	MYC	v-myc myelocytomatosis viral oncogene homolog (avian)	6142	-0.03481711074709892	-0.27506286	No	
row_60	HMGB2	HMGB2	HMGB2	high-mobility group box 2	6152	-0.035424068570137024	-0.2747599	No	
row_61	NCAPD2	NCAPD2	NCAPD2	non-SMC condensin I complex, subunit D2	6257	-0.04059214144945145	-0.28121048	No	
row_62	HMGA1	HMGA1	HMGA1	high mobility group AT-hook 1	6290	-0.04201944172382355	-0.28239834	No	
row_63	TOP2A	TOP2A	TOP2A	topoisomerase (DNA) II alpha 170kDa	6413	-0.04864207282662392	-0.28993776	No	
row_64	KIF2C	KIF2C	KIF2C	kinesin family member 2C	6445	-0.051190778613090515	-0.29080555	No	
row_65	POLD1	POLD1	POLD1	polymerase (DNA directed), delta 1, catalytic subunit 125kDa	6477	-0.05271221697330475	-0.2916323	No	
row_66	PRPS1	PRPS1	PRPS1	phosphoribosyl pyrophosphate synthetase 1	6515	-0.05553002282977104	-0.29281837	No	
row_67	CKS2	CKS2	CKS2	CDC28 protein kinase regulatory subunit 2	6541	-0.056816890835762024	-0.293099	No	
row_68	GINS1	GINS1	GINS1	GINS complex subunit 1 (Psf1 homolog)	6571	-0.05840703845024109	-0.2936269	No	
row_69	PRIM2	PRIM2	null	null	6588	-0.05934369936585426	-0.2931863	No	
row_70	CCNE1	CCNE1	CCNE1	cyclin E1	6600	-0.06036026403307915	-0.29235548	No	
row_71	SHMT1	SHMT1	SHMT1	serine hydroxymethyltransferase 1 (soluble)	6656	-0.06296545267105103	-0.29464692	No	
row_72	ILF3	ILF3	ILF3	interleukin enhancer binding factor 3, 90kDa	6702	-0.0655611902475357	-0.29614273	No	
row_73	RAD51AP1	RAD51AP1	RAD51AP1	RAD51 associated protein 1	6727	-0.06690666079521179	-0.29607847	No	
row_74	MCM5	MCM5	MCM5	MCM5 minichromosome maintenance deficient 5, cell division cycle 46 (S. cerevisiae)	6769	-0.06913820654153824	-0.2971875	No	
row_75	DNMT1	DNMT1	DNMT1	DNA (cytosine-5-)-methyltransferase 1	7055	-0.08419593423604965	-0.31559443	No	
row_76	DEK	DEK	DEK	DEK oncogene (DNA binding)	7158	-0.08903525024652481	-0.32059255	No	
row_77	SPC24	SPC24	null	null	7159	-0.0890447273850441	-0.31818947	No	
row_78	ZW10	ZW10	ZW10	ZW10, kinetochore associated, homolog (Drosophila)	7239	-0.09358526021242142	-0.32139596	No	
row_79	PPM1D	PPM1D	PPM1D	protein phosphatase 1D magnesium-dependent, delta isoform	7256	-0.09468305110931396	-0.32000163	No	
row_80	RAD50	RAD50	RAD50	RAD50 homolog (S. cerevisiae)	7333	-0.0985124260187149	-0.32285747	No	
row_81	CDKN2C	CDKN2C	CDKN2C	cyclin-dependent kinase inhibitor 2C (p18, inhibits CDK4)	7493	-0.10712611675262451	-0.3315032	No	
row_82	DONSON	DONSON	DONSON	downstream neighbor of SON	7516	-0.10874637216329575	-0.3301647	No	
row_83	CDC25A	CDC25A	CDC25A	cell division cycle 25A	7598	-0.11318471282720566	-0.33298737	Yes	
row_84	HELLS	HELLS	HELLS	helicase, lymphoid-specific	7615	-0.11422481387853622	-0.33106568	Yes	
row_85	CDCA8	CDCA8	CDCA8	cell division cycle associated 8	7639	-0.11533936113119125	-0.32962182	Yes	
row_86	MSH2	MSH2	MSH2	mutS homolog 2, colon cancer, nonpolyposis type 1 (E. coli)	7645	-0.11606784164905548	-0.32685223	Yes	
row_87	CCNB2	CCNB2	CCNB2	cyclin B2	7709	-0.11946818232536316	-0.32819927	Yes	
row_88	HMMR	HMMR	HMMR	hyaluronan-mediated motility receptor (RHAMM)	7738	-0.12088839709758759	-0.32696843	Yes	
row_89	DLGAP5	DLGAP5	null	null	7749	-0.12124823033809662	-0.32442185	Yes	
row_90	MAD2L1	MAD2L1	MAD2L1	MAD2 mitotic arrest deficient-like 1 (yeast)	7805	-0.12419786304235458	-0.32506078	Yes	
row_91	WDR90	WDR90	WDR90	WD repeat domain 90	7882	-0.1282174289226532	-0.32711494	Yes	
row_92	PRKDC	PRKDC	PRKDC	protein kinase, DNA-activated, catalytic polypeptide	7891	-0.12877854704856873	-0.32422003	Yes	
row_93	CHEK1	CHEK1	CHEK1	CHK1 checkpoint homolog (S. pombe)	7906	-0.12983030080795288	-0.32173204	Yes	
row_94	POLD3	POLD3	POLD3	polymerase (DNA-directed), delta 3, accessory subunit	7990	-0.13474224507808685	-0.32411805	Yes	
row_95	CSE1L	CSE1L	CSE1L	CSE1 chromosome segregation 1-like (yeast)	8002	-0.1353546679019928	-0.3212633	Yes	
row_96	CDKN1B	CDKN1B	CDKN1B	cyclin-dependent kinase inhibitor 1B (p27, Kip1)	8101	-0.14108912646770477	-0.32456642	Yes	
row_97	CKS1B	CKS1B	CKS1B	CDC28 protein kinase regulatory subunit 1B	8103	-0.14116129279136658	-0.3208294	Yes	
row_98	BRCA1	BRCA1	BRCA1	breast cancer 1, early onset	8133	-0.1431206315755844	-0.3190711	Yes	
row_99	BUB1B	BUB1B	BUB1B	BUB1 budding uninhibited by benzimidazoles 1 homolog beta (yeast)	8150	-0.1439891755580902	-0.31634617	Yes	
row_100	SMC3	SMC3	SMC3	structural maintenance of chromosomes 3	8152	-0.14420171082019806	-0.3125271	Yes	
row_101	CBX5	CBX5	CBX5	chromobox homolog 5 (HP1 alpha homolog, Drosophila)	8252	-0.14947153627872467	-0.3156765	Yes	
row_102	TACC3	TACC3	TACC3	transforming, acidic coiled-coil containing protein 3	8296	-0.15140686929225922	-0.31471044	Yes	
row_103	STMN1	STMN1	STMN1	stathmin 1/oncoprotein 18	8310	-0.15188024938106537	-0.31155485	Yes	
row_104	NASP	NASP	NASP	nuclear autoantigenic sperm protein (histone-binding)	8312	-0.1519392728805542	-0.30752695	Yes	
row_105	SMC1A	SMC1A	SMC1A	structural maintenance of chromosomes 1A	8323	-0.15257619321346283	-0.3041349	Yes	
row_106	MCM6	MCM6	MCM6	MCM6 minichromosome maintenance deficient 6 (MIS5 homolog, S. pombe) (S. cerevisiae)	8326	-0.1526842713356018	-0.30015945	Yes	
row_107	AURKA	AURKA	AURKA	aurora kinase A	8361	-0.15455643832683563	-0.29845536	Yes	
row_108	PCNA	PCNA	PCNA	proliferating cell nuclear antigen	8373	-0.15544122457504272	-0.29505855	Yes	
row_109	RQCD1	RQCD1	RQCD1	RCD1 required for cell differentiation1 homolog (S. pombe)	8389	-0.155906081199646	-0.2919394	Yes	
row_110	UNG	UNG	UNG	uracil-DNA glycosylase	8445	-0.15977919101715088	-0.2916181	Yes	
row_111	KIF22	KIF22	KIF22	kinesin family member 22	8495	-0.1623576283454895	-0.29079184	Yes	
row_112	HN1	HN1	HN1	hematological and neurological expressed 1	8547	-0.1654321849346161	-0.29002774	Yes	
row_113	NOLC1	NOLC1	NOLC1	nucleolar and coiled-body phosphoprotein 1	8646	-0.17032714188098907	-0.29254177	Yes	
row_114	MCM2	MCM2	MCM2	MCM2 minichromosome maintenance deficient 2, mitotin (S. cerevisiae)	8805	-0.17711611092090607	-0.2992261	Yes	
row_115	TRA2B	TRA2B	null	null	8918	-0.1831100434064865	-0.30241096	Yes	
row_116	DIAPH3	DIAPH3	DIAPH3	diaphanous homolog 3 (Drosophila)	8958	-0.18479788303375244	-0.3002535	Yes	
row_117	TIMELESS	TIMELESS	TIMELESS	timeless homolog (Drosophila)	9007	-0.18693453073501587	-0.29869145	Yes	
row_118	LYAR	LYAR	LYAR	-	9009	-0.1869661808013916	-0.29371828	Yes	
row_119	RAN	RAN	RAN	RAN, member RAS oncogene family	9081	-0.19074654579162598	-0.29372215	Yes	
row_120	MTHFD2	MTHFD2	MTHFD2	methylenetetrahydrofolate dehydrogenase (NADP+ dependent) 2, methenyltetrahydrofolate cyclohydrolase	9097	-0.19132894277572632	-0.28964704	Yes	
row_121	TRIP13	TRIP13	TRIP13	thyroid hormone receptor interactor 13	9160	-0.19472435116767883	-0.28889057	Yes	
row_122	POLE	POLE	POLE	polymerase (DNA directed), epsilon	9375	-0.20594261586666107	-0.2988602	Yes	
row_123	NUP107	NUP107	NUP107	nucleoporin 107kDa	9423	-0.20852240920066833	-0.29664296	Yes	
row_124	HNRNPD	HNRNPD	null	null	9452	-0.210039883852005	-0.29300615	Yes	
row_125	PHF5A	PHF5A	PHF5A	PHD finger protein 5A	9565	-0.21599560976028442	-0.29530352	Yes	
row_126	SRSF2	SRSF2	null	null	9604	-0.21802780032157898	-0.29217675	Yes	
row_127	RANBP1	RANBP1	RANBP1	RAN binding protein 1	9684	-0.22253000736236572	-0.29190335	Yes	
row_128	SUV39H1	SUV39H1	SUV39H1	suppressor of variegation 3-9 homolog 1 (Drosophila)	9691	-0.2229313850402832	-0.28632236	Yes	
row_129	CDCA3	CDCA3	CDCA3	cell division cycle associated 3	9714	-0.2241773009300232	-0.28186867	Yes	
row_130	PAN2	PAN2	null	null	9810	-0.22980090975761414	-0.28256	Yes	
row_131	CDK4	CDK4	CDK4	cyclin-dependent kinase 4	9917	-0.23498590290546417	-0.2839095	Yes	
row_132	SLBP	SLBP	SLBP	stem-loop (histone) binding protein	10050	-0.24209646880626678	-0.28695366	Yes	
row_133	DEPDC1	DEPDC1	DEPDC1	DEP domain containing 1	10065	-0.2430620789527893	-0.28140986	Yes	
row_134	PDS5B	PDS5B	null	null	10096	-0.24479001760482788	-0.27698034	Yes	
row_135	PSIP1	PSIP1	PSIP1	PC4 and SFRS1 interacting protein 1	10127	-0.2469884306192398	-0.2724915	Yes	
row_136	CENPM	CENPM	CENPM	centromere protein M	10166	-0.25004708766937256	-0.2685006	Yes	
row_137	RAD51C	RAD51C	RAD51C	RAD51 homolog C (S. cerevisiae)	10184	-0.2512325942516327	-0.26295397	Yes	
row_138	POLE4	POLE4	POLE4	polymerase (DNA-directed), epsilon 4 (p12 subunit)	10210	-0.2524222433567047	-0.2579557	Yes	
row_139	CDC20	CDC20	CDC20	CDC20 cell division cycle 20 homolog (S. cerevisiae)	10297	-0.25830692052841187	-0.2572247	Yes	
row_140	RFC2	RFC2	RFC2	replication factor C (activator 1) 2, 40kDa	10360	-0.26219913363456726	-0.25464723	Yes	
row_141	CHEK2	CHEK2	CHEK2	CHK2 checkpoint homolog (S. pombe)	10387	-0.26392003893852234	-0.24941123	Yes	
row_142	LUC7L3	LUC7L3	null	null	10437	-0.2677539587020874	-0.2457406	Yes	
row_143	SPAG5	SPAG5	SPAG5	sperm associated antigen 5	10504	-0.27142083644866943	-0.2432045	Yes	
row_144	KPNA2	KPNA2	KPNA2	karyopherin alpha 2 (RAG cohort 1, importin alpha 1)	10512	-0.27192679047584534	-0.23637381	Yes	
row_145	CCP110	CCP110	null	null	10513	-0.2721017003059387	-0.22903049	Yes	
row_146	PSMC3IP	PSMC3IP	PSMC3IP	PSMC3 interacting protein	10562	-0.2752043604850769	-0.22508623	Yes	
row_147	IPO7	IPO7	IPO7	importin 7	10573	-0.27611416578292847	-0.2183602	Yes	
row_148	EIF2S1	EIF2S1	EIF2S1	eukaryotic translation initiation factor 2, subunit 1 alpha, 35kDa	10603	-0.27778515219688416	-0.2129677	Yes	
row_149	POLD2	POLD2	POLD2	polymerase (DNA directed), delta 2, regulatory subunit 50kDa	10623	-0.2790306806564331	-0.20681597	Yes	
row_150	POP7	POP7	POP7	processing of precursor 7, ribonuclease P subunit (S. cerevisiae)	10672	-0.28285184502601624	-0.20266533	Yes	
row_151	BIRC5	BIRC5	BIRC5	baculoviral IAP repeat-containing 5 (survivin)	10708	-0.2847742736339569	-0.19751956	Yes	
row_152	RFC3	RFC3	RFC3	replication factor C (activator 1) 3, 38kDa	10725	-0.2860846221446991	-0.1909598	Yes	
row_153	EZH2	EZH2	EZH2	enhancer of zeste homolog 2 (Drosophila)	10786	-0.2892794907093048	-0.1875064	Yes	
row_154	HMGB3	HMGB3	HMGB3	high-mobility group box 3	10825	-0.2920863926410675	-0.18238094	Yes	
row_155	MRE11A	MRE11A	MRE11A	MRE11 meiotic recombination 11 homolog A (S. cerevisiae)	10832	-0.292349636554718	-0.17492653	Yes	
row_156	SSRP1	SSRP1	SSRP1	structure specific recognition protein 1	10842	-0.2929178476333618	-0.16767447	Yes	
row_157	LIG1	LIG1	LIG1	ligase I, DNA, ATP-dependent	10880	-0.29510441422462463	-0.16239502	Yes	
row_158	SMC4	SMC4	SMC4	structural maintenance of chromosomes 4	10904	-0.29661476612091064	-0.15605898	Yes	
row_159	RFC1	RFC1	RFC1	replication factor C (activator 1) 1, 145kDa	10932	-0.2986801564693451	-0.14995745	Yes	
row_160	HUS1	HUS1	HUS1	HUS1 checkpoint homolog (S. pombe)	11135	-0.3109090030193329	-0.15622361	Yes	
row_161	PLK1	PLK1	PLK1	polo-like kinase 1 (Drosophila)	11143	-0.3111312985420227	-0.14833489	Yes	
row_162	TIPIN	TIPIN	TIPIN	TIMELESS interacting protein	11251	-0.3173105716705322	-0.14753525	Yes	
row_163	MLH1	MLH1	MLH1	mutL homolog 1, colon cancer, nonpolyposis type 2 (E. coli)	11253	-0.31745263934135437	-0.13904057	Yes	
row_164	SRSF1	SRSF1	null	null	11386	-0.326185405254364	-0.13981538	Yes	
row_165	AURKB	AURKB	AURKB	aurora kinase B	11432	-0.329642653465271	-0.1341843	Yes	
row_166	EXOSC8	EXOSC8	EXOSC8	exosome component 8	11484	-0.3328907787799835	-0.12890092	Yes	
row_167	H2AFZ	H2AFZ	H2AFZ	H2A histone family, member Z	11563	-0.3383229672908783	-0.12543	Yes	
row_168	SMC6	SMC6	SMC6	structural maintenance of chromosomes 6	11590	-0.3395823538303375	-0.11815206	Yes	
row_169	WEE1	WEE1	WEE1	WEE1 homolog (S. pombe)	11640	-0.3437257707118988	-0.112431146	Yes	
row_170	ORC2	ORC2	null	null	11682	-0.34624913334846497	-0.10606167	Yes	
row_171	XPO1	XPO1	XPO1	exportin 1 (CRM1 homolog, yeast)	11686	-0.346412718296051	-0.096930556	Yes	
row_172	NAA38	NAA38	null	null	11703	-0.34763163328170776	-0.0887098	Yes	
row_173	DSCC1	DSCC1	null	null	11742	-0.34978216886520386	-0.0820273	Yes	
row_174	USP1	USP1	USP1	ubiquitin specific peptidase 1	11746	-0.3500617742538452	-0.07279771	Yes	
row_175	CDKN3	CDKN3	CDKN3	cyclin-dependent kinase inhibitor 3 (CDK2-associated dual specificity phosphatase)	11897	-0.3609255254268646	-0.073941015	Yes	
row_176	GSPT1	GSPT1	GSPT1	G1 to S phase transition 1	11910	-0.36208170652389526	-0.06504006	Yes	
row_177	UBR7	UBR7	null	null	11952	-0.36538752913475037	-0.058154088	Yes	
row_178	RAD1	RAD1	RAD1	RAD1 homolog (S. pombe)	12150	-0.38352301716804504	-0.06209779	Yes	
row_179	STAG1	STAG1	STAG1	stromal antigen 1	12252	-0.39315271377563477	-0.058816012	Yes	
row_180	NUP205	NUP205	NUP205	nucleoporin 205kDa	12419	-0.40824005007743835	-0.059843358	Yes	
row_181	TBRG4	TBRG4	TBRG4	transforming growth factor beta regulator 4	12520	-0.41947489976882935	-0.05577865	Yes	
row_182	MELK	MELK	MELK	maternal embryonic leucine zipper kinase	12686	-0.4372433125972748	-0.055950712	Yes	
row_183	PNN	PNN	PNN	pinin, desmosome associated protein	12807	-0.45203644037246704	-0.052458417	Yes	
row_184	SYNCRIP	SYNCRIP	SYNCRIP	synaptotagmin binding, cytoplasmic RNA interacting protein	12811	-0.45223313570022583	-0.040471483	Yes	
row_185	ING3	ING3	ING3	inhibitor of growth family, member 3	12882	-0.46162891387939453	-0.033092394	Yes	
row_186	MCM7	MCM7	MCM7	MCM7 minichromosome maintenance deficient 7 (S. cerevisiae)	12921	-0.46704646944999695	-0.023245228	Yes	
row_187	MMS22L	MMS22L	null	null	13346	-0.5371947288513184	-0.03951249	Yes	
row_188	DUT	DUT	DUT	dUTP pyrophosphatase	13392	-0.5470223426818848	-0.02801489	Yes	
row_189	ASF1A	ASF1A	ASF1A	ASF1 anti-silencing function 1 homolog A (S. cerevisiae)	13638	-0.6196475625038147	-0.029069005	Yes	
row_190	XRCC6	XRCC6	XRCC6	X-ray repair complementing defective repair in Chinese hamster cells 6 (Ku autoantigen, 70kDa)	13711	-0.6489461064338684	-0.016779821	Yes	
row_191	RPA1	RPA1	RPA1	replication protein A1, 70kDa	13732	-0.6609596014022827	-3.9338946E-4	Yes	
row_192	BRMS1L	BRMS1L	BRMS1L	breast cancer metastasis-suppressor 1-like	13734	-0.6625432372093201	0.017414391	Yes	
