NAME	PROBE	DESCRIPTION<br>(from dataset)	GENE SYMBOL	GENE_TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_15	SQSTM1	SQSTM1	SQSTM1	sequestosome 1	814	0.450751930475235	0.21811408	Yes	
row_16	GPX4	GPX4	GPX4	glutathione peroxidase 4 (phospholipid hydroperoxidase)	846	0.4441813826560974	0.22872587	Yes	
row_17	GSN	GSN	GSN	gelsolin (amyloidosis, Finnish type)	857	0.44143033027648926	0.24077614	Yes	
row_18	CFLAR	CFLAR	CFLAR	CASP8 and FADD-like apoptosis regulator	915	0.429473340511322	0.24908276	Yes	
row_19	GPX3	GPX3	GPX3	glutathione peroxidase 3 (plasma)	973	0.41716593503952026	0.25703326	Yes	
row_20	SOD1	SOD1	SOD1	superoxide dismutase 1, soluble (amyotrophic lateral sclerosis 1 (adult))	1012	0.4103841483592987	0.26616105	Yes	
row_21	TNFSF10	TNFSF10	TNFSF10	tumor necrosis factor (ligand) superfamily, member 10	1026	0.40756189823150635	0.27701443	Yes	
row_22	HSPB1	HSPB1	HSPB1	heat shock 27kDa protein 1	1157	0.38200899958610535	0.2786704	Yes	
row_23	BIRC3	BIRC3	BIRC3	baculoviral IAP repeat-containing 3	1258	0.361133337020874	0.28189105	Yes	
row_24	F2R	F2R	F2R	coagulation factor II (thrombin) receptor	1291	0.35626280307769775	0.28988653	Yes	
row_25	CASP7	CASP7	CASP7	caspase 7, apoptosis-related cysteine peptidase	1391	0.33839550614356995	0.2925215	Yes	
row_26	TIMP3	TIMP3	TIMP3	TIMP metallopeptidase inhibitor 3 (Sorsby fundus dystrophy, pseudoinflammatory)	1478	0.32345572113990784	0.29566398	Yes	
row_27	PPT1	PPT1	PPT1	palmitoyl-protein thioesterase 1 (ceroid-lipofuscinosis, neuronal 1, infantile)	1548	0.31305351853370667	0.29973438	Yes	
row_28	IFITM3	IFITM3	IFITM3	interferon induced transmembrane protein 3 (1-8U)	1585	0.30830246210098267	0.30605292	Yes	
row_29	GSR	GSR	GSR	glutathione reductase	1865	0.2732505202293396	0.29379052	No	
row_30	BCAP31	BCAP31	BCAP31	B-cell receptor-associated protein 31	1947	0.2625126540660858	0.295531	No	
row_31	GPX1	GPX1	GPX1	glutathione peroxidase 1	2075	0.2478019744157791	0.29352045	No	
row_32	SPTAN1	SPTAN1	SPTAN1	spectrin, alpha, non-erythrocytic 1 (alpha-fodrin)	2157	0.23872394859790802	0.2945726	No	
row_33	CASP8	CASP8	CASP8	caspase 8, apoptosis-related cysteine peptidase	2221	0.2325359582901001	0.29674688	No	
row_34	IER3	IER3	IER3	immediate early response 3	2250	0.2288741022348404	0.30134544	No	
row_35	ANKH	ANKH	ANKH	ankylosis, progressive homolog (mouse)	2523	0.20448432862758636	0.28759924	No	
row_36	BMF	BMF	BMF	Bcl2 modifying factor	2630	0.19468143582344055	0.2855697	No	
row_37	DFFA	DFFA	DFFA	DNA fragmentation factor, 45kDa, alpha polypeptide	2873	0.1732640266418457	0.27308884	No	
row_38	CDC25B	CDC25B	CDC25B	cell division cycle 25B	3091	0.15571734309196472	0.26190755	No	
row_39	CD44	CD44	CD44	CD44 molecule (Indian blood group)	3106	0.15448732674121857	0.26536572	No	
row_40	PPP3R1	PPP3R1	PPP3R1	protein phosphatase 3 (formerly 2B), regulatory subunit B, 19kDa, alpha isoform (calcineurin B, type I)	3196	0.14772923290729523	0.2632065	No	
row_41	TSPO	TSPO	TSPO	translocator protein (18kDa)	3201	0.1476026475429535	0.26718837	No	
row_42	BID	BID	BID	BH3 interacting domain death agonist	3220	0.1456715315580368	0.27010226	No	
row_43	XIAP	XIAP	null	null	3227	0.14487744867801666	0.2738607	No	
row_44	CASP3	CASP3	CASP3	caspase 3, apoptosis-related cysteine peptidase	3324	0.13546618819236755	0.2708406	No	
row_45	TXNIP	TXNIP	TXNIP	thioredoxin interacting protein	3474	0.12367307394742966	0.26364785	No	
row_46	EGR3	EGR3	EGR3	early growth response 3	3479	0.12315794825553894	0.26692235	No	
row_47	MCL1	MCL1	MCL1	myeloid cell leukemia sequence 1 (BCL2-related)	3502	0.1213122233748436	0.26884225	No	
row_48	CASP4	CASP4	CASP4	caspase 4, apoptosis-related cysteine peptidase	3525	0.11961611360311508	0.27071306	No	
row_49	CREBBP	CREBBP	CREBBP	CREB binding protein (Rubinstein-Taybi syndrome)	3545	0.11773107945919037	0.27274618	No	
row_50	PEA15	PEA15	PEA15	phosphoprotein enriched in astrocytes 15	3636	0.11050267517566681	0.2694375	No	
row_51	CCND2	CCND2	CCND2	cyclin D2	3710	0.10619763284921646	0.2672332	No	
row_52	BCL2L11	BCL2L11	BCL2L11	BCL2-like 11 (apoptosis facilitator)	3773	0.10280736535787582	0.26572597	No	
row_53	NEDD9	NEDD9	NEDD9	neural precursor cell expressed, developmentally down-regulated 9	3804	0.10115623474121094	0.2664843	No	
row_54	CTNNB1	CTNNB1	CTNNB1	catenin (cadherin-associated protein), beta 1, 88kDa	3821	0.1000724583864212	0.26822332	No	
row_55	AIFM3	AIFM3	null	null	3961	0.09113866835832596	0.26081207	No	
row_56	IGF2R	IGF2R	IGF2R	insulin-like growth factor 2 receptor	3979	0.09003701061010361	0.26218843	No	
row_57	MGMT	MGMT	MGMT	O-6-methylguanine-DNA methyltransferase	4267	0.07112997025251389	0.24349916	No	
row_58	TIMP1	TIMP1	TIMP1	TIMP metallopeptidase inhibitor 1	4488	0.05695454776287079	0.22924319	No	
row_59	LMNA	LMNA	LMNA	lamin A/C	4527	0.05499621480703354	0.2280875	No	
row_60	DPYD	DPYD	DPYD	dihydropyrimidine dehydrogenase	4573	0.05293197184801102	0.22636604	No	
row_61	DNAJC3	DNAJC3	DNAJC3	DnaJ (Hsp40) homolog, subfamily C, member 3	4610	0.051026418805122375	0.22524007	No	
row_62	RETSAT	RETSAT	RETSAT	retinol saturase (all-trans-retinol 13,14-reductase)	4718	0.04475906491279602	0.2188001	No	
row_63	ADD1	ADD1	ADD1	adducin 1 (alpha)	4726	0.04450257122516632	0.21958178	No	
row_64	H1F0	H1F0	H1F0	H1 histone family, member 0	4747	0.04330642893910408	0.21938907	No	
row_65	CASP1	CASP1	CASP1	caspase 1, apoptosis-related cysteine peptidase (interleukin 1, beta, convertase)	4811	0.03979252651333809	0.21598618	No	
row_66	RHOT2	RHOT2	RHOT2	ras homolog gene family, member T2	4874	0.035916831344366074	0.21254343	No	
row_67	PAK1	PAK1	PAK1	p21/Cdc42/Rac1-activated kinase 1 (STE20 homolog, yeast)	4997	0.028394725173711777	0.20454557	No	
row_68	ISG20	ISG20	ISG20	interferon stimulated exonuclease gene 20kDa	5050	0.025194406509399414	0.20151547	No	
row_69	PTK2	PTK2	PTK2	PTK2 protein tyrosine kinase 2	5175	0.017901208251714706	0.19306938	No	
row_70	SMAD7	SMAD7	SMAD7	SMAD, mothers against DPP homolog 7 (Drosophila)	5311	0.010721644386649132	0.18362035	No	
row_71	ENO2	ENO2	ENO2	enolase 2 (gamma, neuronal)	5384	0.006610097363591194	0.17860667	No	
row_72	DDIT3	DDIT3	DDIT3	DNA-damage-inducible transcript 3	5444	0.002413130598142743	0.17441134	No	
row_73	BGN	BGN	BGN	biglycan	5538	-0.004066703375428915	0.16780595	No	
row_74	CDKN1A	CDKN1A	CDKN1A	cyclin-dependent kinase inhibitor 1A (p21, Cip1)	5597	-0.007246181834489107	0.16382276	No	
row_75	PSEN2	PSEN2	PSEN2	presenilin 2 (Alzheimer disease 4)	5753	-0.014965957961976528	0.15305072	No	
row_76	HGF	HGF	HGF	hepatocyte growth factor (hepapoietin A; scatter factor)	5790	-0.01727565936744213	0.15094814	No	
row_77	PPP2R5B	PPP2R5B	PPP2R5B	protein phosphatase 2, regulatory subunit B (B56), beta isoform	5824	-0.0189756378531456	0.14911161	No	
row_78	NEFH	NEFH	NEFH	neurofilament, heavy polypeptide 200kDa	5936	-0.02495618164539337	0.14180946	No	
row_79	HMGB2	HMGB2	HMGB2	high-mobility group box 2	6152	-0.035424068570137024	0.12729195	No	
row_80	IFNGR1	IFNGR1	IFNGR1	interferon gamma receptor 1	6274	-0.04147642105817795	0.119744904	No	
row_81	LUM	LUM	LUM	lumican	6377	-0.04649036005139351	0.113716476	No	
row_82	FAS	FAS	FAS	Fas (TNF receptor superfamily, member 6)	6405	-0.048120494931936264	0.113157034	No	
row_83	TOP2A	TOP2A	TOP2A	topoisomerase (DNA) II alpha 170kDa	6413	-0.04864207282662392	0.114058495	No	
row_84	BNIP3L	BNIP3L	BNIP3L	BCL2/adenovirus E1B 19kDa interacting protein 3-like	6470	-0.052420228719711304	0.11152703	No	
row_85	VDAC2	VDAC2	VDAC2	voltage-dependent anion channel 2	6487	-0.053437378257513046	0.11191664	No	
row_86	MADD	MADD	MADD	MAP-kinase activating death domain	6562	-0.05773314833641052	0.10823768	No	
row_87	HMOX1	HMOX1	HMOX1	heme oxygenase (decycling) 1	6612	-0.061104126274585724	0.10646352	No	
row_88	BCL10	BCL10	BCL10	B-cell CLL/lymphoma 10	6666	-0.06347262114286423	0.10446875	No	
row_89	PDCD4	PDCD4	PDCD4	programmed cell death 4 (neoplastic transformation inhibitor)	7021	-0.08257102221250534	0.08126704	No	
row_90	ROCK1	ROCK1	ROCK1	Rho-associated, coiled-coil containing protein kinase 1	7134	-0.08826620131731033	0.07572452	No	
row_91	BAX	BAX	BAX	BCL2-associated X protein	7141	-0.08845207095146179	0.077850215	No	
row_92	LGALS3	LGALS3	LGALS3	lectin, galactoside-binding, soluble, 3 (galectin 3)	7179	-0.08988524228334427	0.077776365	No	
row_93	GSTM1	GSTM1	GSTM1	glutathione S-transferase M1	7348	-0.09981779009103775	0.068519816	No	
row_94	PLAT	PLAT	PLAT	plasminogen activator, tissue	7421	-0.10414939373731613	0.066328526	No	
row_95	DNM1L	DNM1L	DNM1L	dynamin 1-like	7472	-0.10613380372524261	0.065785065	No	
row_96	FEZ1	FEZ1	FEZ1	fasciculation and elongation protein zeta 1 (zygin I)	7614	-0.11413313448429108	0.058894593	No	
row_97	TIMP2	TIMP2	TIMP2	TIMP metallopeptidase inhibitor 2	7846	-0.12646089494228363	0.045854658	No	
row_98	GADD45B	GADD45B	GADD45B	growth arrest and DNA-damage-inducible, beta	7876	-0.12778080999851227	0.047455676	No	
row_99	CDKN1B	CDKN1B	CDKN1B	cyclin-dependent kinase inhibitor 1B (p27, Kip1)	8101	-0.14108912646770477	0.03534506	No	
row_100	BRCA1	BRCA1	BRCA1	breast cancer 1, early onset	8133	-0.1431206315755844	0.037245367	No	
row_101	DAP	DAP	DAP	death-associated protein	8624	-0.16917341947555542	0.006718016	No	
row_102	RELA	RELA	RELA	v-rel reticuloendotheliosis viral oncogene homolog A, nuclear factor of kappa light polypeptide gene enhancer in B-cells 3, p65 (avian)	8738	-0.1742396503686905	0.0035909286	No	
row_103	DNAJA1	DNAJA1	DNAJA1	DnaJ (Hsp40) homolog, subfamily A, member 1	8806	-0.1772335171699524	0.0038758526	No	
row_104	CDK2	CDK2	CDK2	cyclin-dependent kinase 2	8970	-0.1852491945028305	-0.0025472082	No	
row_105	BCL2L1	BCL2L1	BCL2L1	BCL2-like 1	9136	-0.193510964512825	-0.008875789	No	
row_106	DAP3	DAP3	DAP3	death associated protein 3	9351	-0.20477110147476196	-0.018420802	No	
row_107	LEF1	LEF1	LEF1	lymphoid enhancer-binding factor 1	9405	-0.20746146142482758	-0.016249131	No	
row_108	EMP1	EMP1	EMP1	epithelial membrane protein 1	9409	-0.20762361586093903	-0.010458225	No	
row_109	KRT18	KRT18	KRT18	keratin 18	9489	-0.21258878707885742	-0.0100177545	No	
row_110	CASP2	CASP2	CASP2	caspase 2, apoptosis-related cysteine peptidase (neural precursor cell expressed, developmentally down-regulated 2)	9584	-0.2170935720205307	-0.010531298	No	
row_111	DCN	DCN	DCN	decorin	9732	-0.22488436102867126	-0.0146508245	No	
row_112	TGFBR3	TGFBR3	TGFBR3	transforming growth factor, beta receptor III (betaglycan, 300kDa)	9842	-0.23130016028881073	-0.01583765	No	
row_113	ATF3	ATF3	ATF3	activating transcription factor 3	10076	-0.24345748126506805	-0.025636764	No	
row_114	CASP6	CASP6	CASP6	caspase 6, apoptosis-related cysteine peptidase	10144	-0.2478056102991104	-0.023309773	No	
row_115	EBP	EBP	EBP	emopamil binding protein (sterol isomerase)	10208	-0.2524033188819885	-0.020560578	No	
row_116	PSEN1	PSEN1	PSEN1	presenilin 1 (Alzheimer disease 3)	10275	-0.2571275234222412	-0.017891556	No	
row_117	IGFBP6	IGFBP6	IGFBP6	insulin-like growth factor binding protein 6	10341	-0.26131322979927063	-0.015029127	No	
row_118	CCND1	CCND1	CCND1	cyclin D1	10662	-0.28184032440185547	-0.030006906	No	
row_119	BTG2	BTG2	BTG2	BTG family, member 2	10797	-0.2899852693080902	-0.031302895	No	
row_120	BTG3	BTG3	BTG3	BTG family, member 3	10909	-0.2970966100692749	-0.030730424	No	
row_121	CASP9	CASP9	CASP9	caspase 9, apoptosis-related cysteine peptidase	10962	-0.30052492022514343	-0.025793586	No	
row_122	LPPR4	LPPR4	LPPR4	-	11070	-0.3067753314971924	-0.024651887	No	
row_123	SLC20A1	SLC20A1	SLC20A1	solute carrier family 20 (phosphate transporter), member 1	11177	-0.3130602538585663	-0.023256037	No	
row_124	DIABLO	DIABLO	DIABLO	diablo homolog (Drosophila)	11260	-0.3179347515106201	-0.019984158	No	
row_125	GADD45A	GADD45A	GADD45A	growth arrest and DNA-damage-inducible, alpha	11384	-0.3260596990585327	-0.019441102	No	
row_126	CTH	CTH	CTH	cystathionase (cystathionine gamma-lyase)	11608	-0.3416566550731659	-0.025675824	No	
row_127	WEE1	WEE1	WEE1	WEE1 homolog (S. pombe)	11640	-0.3437257707118988	-0.01797082	No	
row_128	FDXR	FDXR	FDXR	ferredoxin reductase	11767	-0.3517359495162964	-0.016901674	No	
row_129	PMAIP1	PMAIP1	PMAIP1	phorbol-12-myristate-13-acetate-induced protein 1	11876	-0.35944944620132446	-0.014308091	No	
row_130	ANXA1	ANXA1	ANXA1	annexin A1	11889	-0.3602527678012848	-0.004751339	No	
row_131	RHOB	RHOB	RHOB	ras homolog gene family, member B	11947	-0.3649210035800934	0.0016874033	No	
row_132	BMP2	BMP2	BMP2	bone morphogenetic protein 2	12022	-0.3711916208267212	0.007078646	No	
row_133	CLU	CLU	CLU	clusterin	12602	-0.4280814826488495	-0.022390854	No	
row_134	ETF1	ETF1	ETF1	eukaryotic translation termination factor 1	12610	-0.42902860045433044	-0.010482554	No	
row_135	CAV1	CAV1	CAV1	caveolin 1, caveolae protein, 22kDa	12967	-0.47373175621032715	-0.022510251	No	
row_136	JUN	JUN	JUN	jun oncogene	13071	-0.48777180910110474	-0.01584209	No	
row_137	PDGFRB	PDGFRB	PDGFRB	platelet-derived growth factor receptor, beta polypeptide	13107	-0.49196159839630127	-0.0041369107	No	
row_138	MMP2	MMP2	MMP2	matrix metallopeptidase 2 (gelatinase A, 72kDa gelatinase, 72kDa type IV collagenase)	13109	-0.4924606680870056	0.010040599	No	
row_139	TGFB2	TGFB2	TGFB2	transforming growth factor, beta 2	13203	-0.5087684392929077	0.018039227	No	
row_140	RARA	RARA	RARA	retinoic acid receptor, alpha	13303	-0.5296630859375	0.026208714	No	
row_141	BCL2L2	BCL2L2	BCL2L2	BCL2-like 2	13870	-0.768118679523468	0.007518284	No	
